wild_count,mutant_count
150,50
141,51
144,48
153,50
141,52
138,51
133,55
138,54
130,45
127,42
129,40
128,36
131,39
121,32
125,34
128,37
130,37
128,36
121,38
121,37
123,38
126,35
120,33
113,36
112,38
115,36
119,38
130,37
138,38
135,38
141,40
145,41
141,42
135,44
131,43
118,45
116,41
117,37
117,39
117,39
122,40
113,42
107,45
109,47
110,47
116,43
122,42
126,44
125,48
125,45
119,43
109,41
115,41
111,40
111,40
110,40
112,42
116,36
113,37
113,36
119,38
115,37
127,38
128,31
127,30
128,32
125,27
121,29
126,28
130,30
126,26
131,24
134,23
130,24
126,24
125,24
130,23
128,23
127,27
122,27
125,30
120,30
121,28
120,32
118,31
119,33
126,31
124,30
117,34
116,37
118,37
119,40
117,43
108,41
106,44
110,43
116,38
116,35
115,34
120,36
119,35
113,36
113,37
115,35
120,37
121,36
117,33
121,35
124,32
128,32
120,29
125,25
127,27
130,23
128,23
134,23
133,22
132,22
136,24
140,26
140,27
143,26
140,29
145,31
146,36
133,38
133,37
138,35
145,36
145,38
140,38
147,41
141,41
134,41
133,46
130,48
132,45
128,41
134,40
124,39
126,43
128,46
134,45
135,45
133,46
129,48
126,49
124,48
122,48
121,44
115,38
111,38
111,39
111,40
116,41
114,40
111,40
114,39
116,46
114,48
108,43
108,41
111,48
107,50
105,50
108,49
109,50
113,49
117,50
112,46
105,48
103,52
103,56
98,55
93,59
92,57
95,55
103,52
102,52
102,56
109,61
107,67
104,72
99,72
96,70
92,67
98,59
96,62
93,59
93,59
89,63
91,62
91,60
91,60
88,61
89,63
91,62
94,60
96,59
101,56
100,56
107,56
107,54
104,54
102,53
99,55
101,53
102,56
108,57
108,56
112,54
108,54
109,57
108,53
118,52
117,55
119,50
115,52
111,48
119,49
118,48
117,48
112,49
112,50
108,54
106,52
107,48
104,49
104,48
110,48
105,44
107,43
109,43
111,46
114,46
113,46
120,44
125,44
124,42
118,43
108,43
114,43
117,43
115,43
119,42
127,41
133,44
128,43
125,44
115,43
111,43
109,46
106,48
103,47
103,46
105,47
100,49
101,52
100,51
99,54
95,56
94,56
92,57
94,57
94,59
103,57
101,51
105,51
105,52
110,54
114,52
122,52
123,51
125,53
124,48
130,49
133,46
132,43
128,44
126,43
127,42
131,37
137,39
140,40
137,44
138,47
147,48
151,44
149,49
142,46
147,50
155,46
149,42
142,41
143,40
139,35
139,35
133,35
137,34
140,33
152,37
154,38
156,36
153,35
148,33
146,32
149,35
152,32
161,32
153,32
150,27
147,28
142,29
143,30
130,27
136,28
137,26
138,28
139,33
135,33
135,34
137,36
137,33
135,31
132,30
139,30
134,28
131,27
132,27
127,26
129,25
132,30
135,27
139,25
140,23
147,23
148,21
149,25
147,23
146,25
144,25
144,25
136,23
128,27
125,26
126,26
129,23
130,27
132,29
136,32
138,33
137,34
136,33
137,30
142,31
147,32
148,32
147,32
144,31
143,36
150,39
153,39
152,38
149,41
155,42
158,38
151,41
161,42
165,43
167,43
168,41
171,41
165,43
157,40
160,34
154,29
151,29
152,30
149,30
149,29
145,27
152,29
159,33
154,33
154,34
149,33
150,30
142,31
150,28
148,28
144,29
142,31
139,29
142,27
145,28
146,31
142,34
142,31
144,29
142,29
143,30
136,25
133,24
140,22
142,25
142,23
142,23
148,25
143,24
137,24
135,26
140,26
151,28
152,26
147,21
145,24
144,22
145,25
144,24
149,26
144,30
142,31
144,32
145,32
154,32
154,30
151,37
160,34
163,33
174,32
179,28
188,25
195,25
191,24
190,25
201,22
200,20
200,19
200,17
195,20
202,20
197,23
211,25
216,24
211,25
209,27
204,29
197,26
200,26
209,25
213,24
212,23
213,22
220,21
213,21
213,20
209,18
210,18
217,20
211,19
221,20
213,21
214,22
212,21
218,22
209,24
210,24
212,25
213,28
218,32
216,31
213,32
206,34
207,37
204,37
202,37
198,36
193,36
199,31
195,30
198,34
188,35
192,36
197,40
198,42
193,41
194,43
191,43
188,41
188,41
177,39
174,38
177,39
171,39
162,35
170,35
172,30
183,34
182,32
177,34
184,33
176,37
177,34
177,33
172,36
184,35
179,37
180,35
171,38
165,40
166,39
163,40
152,34
161,31
156,31
159,29
162,29
156,28
157,27
165,25
168,24
167,22
167,23
163,24
169,26
178,26
177,27
182,29
189,27
178,30
186,29
192,29
192,28
190,28
204,26
208,26
213,26
210,25
206,28
202,29
203,28
206,30
207,31
208,32
205,29
218,27
209,27
216,28
214,30
219,29
212,34
212,32
216,28
223,28
215,26
203,27
202,26
210,28
205,27
207,28
207,27
207,29
216,30
216,26
223,28
222,28
218,27
224,27
224,27
218,26
208,25
202,25
218,23
219,23
224,25
226,24
221,21
220,22
223,22
219,20
229,22
227,19
230,19
232,18
233,17
228,17
230,16
230,16
236,15
231,15
231,17
224,16
223,15
228,16
224,14
226,16
223,19
226,18
225,17
230,16
234,16
234,17
230,16
223,16
228,15
228,13
233,13
218,15
216,15
226,13
227,12
224,14
223,17
226,16
220,18
220,17
220,18
210,17
205,17
204,19
204,18
217,16
213,14
214,16
