wild_count,mutant_count
150,50
161,49
158,50
165,45
171,44
174,47
181,47
185,46
184,46
174,44
179,44
183,43
181,39
178,39
176,43
172,42
175,43
174,42
181,43
181,43
179,45
182,46
182,49
180,46
174,44
167,45
163,45
168,49
162,47
160,48
158,47
155,50
151,52
155,54
153,55
145,54
146,58
143,59
146,60
145,60
142,59
147,63
143,61
142,60
134,62
136,62
130,63
134,60
134,58
135,58
133,57
136,57
121,51
125,49
134,46
134,46
134,44
138,46
137,49
143,51
143,50
148,50
148,49
143,47
140,49
141,49
147,57
156,50
153,53
155,54
151,51
144,55
143,51
151,50
151,51
156,52
161,48
155,48
160,47
163,55
164,55
164,60
164,58
160,60
156,66
152,71
142,70
142,68
145,73
141,73
140,75
138,74
140,75
138,79
139,79
143,80
143,79
132,81
127,76
127,71
123,72
127,69
121,65
122,67
116,67
116,66
111,63
105,57
109,56
112,56
107,57
102,58
103,54
107,58
104,53
102,51
99,50
101,52
105,50
110,50
104,55
106,52
110,50
106,43
108,41
108,41
109,40
115,40
108,41
113,43
114,44
117,42
115,46
122,42
134,40
134,38
135,39
139,40
140,37
132,39
139,38
133,35
128,37
132,36
131,37
131,37
132,40
122,38
125,39
127,40
128,39
124,35
119,33
125,36
125,35
130,36
133,36
139,35
133,36
137,34
142,36
138,39
134,42
148,39
153,36
151,37
154,34
147,35
144,35
143,38
141,37
145,33
148,29
159,26
158,26
157,26
162,25
163,26
169,25
171,26
175,31
174,34
172,34
166,37
169,36
165,36
162,37
159,41
162,42
163,40
160,40
156,40
155,38
152,41
150,38
149,37
154,32
157,30
159,33
161,31
155,35
163,34
164,35
165,37
162,43
166,41
158,42
165,46
165,46
168,43
167,45
164,48
159,48
156,46
155,52
160,49
161,49
163,49
163,49
169,49
157,48
163,48
158,47
158,46
162,46
158,47
158,46
157,44
154,43
148,43
157,42
156,39
152,36
145,37
143,36
145,33
141,32
141,32
139,35
143,36
147,35
148,35
141,40
136,43
133,39
137,37
134,38
139,36
139,34
136,37
142,37
144,38
146,40
159,46
163,45
157,47
156,50
156,48
152,52
149,44
153,44
161,47
156,40
160,43
150,51
145,49
142,50
137,48
147,47
149,48
139,47
146,45
148,47
147,42
156,43
166,44
171,44
173,42
174,37
159,37
160,37
165,34
161,29
163,34
162,36
166,40
165,42
156,42
157,41
155,46
161,47
162,44
162,44
162,46
163,45
160,47
159,47
171,43
178,39
176,43
167,43
160,42
157,47
160,43
159,43
156,42
145,40
139,40
141,41
142,42
144,42
136,43
144,40
144,39
148,42
152,40
152,41
150,41
149,43
149,44
147,43
147,50
143,49
134,47
131,43
135,44
133,40
133,41
128,45
128,44
121,43
123,39
129,41
123,43
122,35
119,33
121,32
124,34
126,34
121,37
133,41
137,40
141,39
144,38
145,37
153,35
155,37
161,38
159,40
156,41
158,40
151,38
150,38
150,41
143,44
150,42
155,41
156,43
158,40
156,36
156,31
154,30
156,34
155,30
152,31
157,31
153,31
147,33
152,32
155,31
153,33
147,33
152,32
155,32
156,31
159,30
172,29
172,30
170,27
168,28
175,26
179,25
179,26
174,25
188,22
192,22
192,23
199,21
205,19
201,19
191,20
189,19
181,18
176,16
171,15
170,17
169,18
176,19
173,18
171,19
171,21
175,18
172,19
171,21
167,22
163,19
168,20
166,22
170,22
172,25
182,27
179,30
170,30
179,33
190,33
186,34
189,38
184,37
183,37
179,38
178,37
178,40
174,39
176,38
172,36
173,35
177,36
183,35
183,38
181,40
180,41
197,42
197,42
201,44
204,44
204,45
207,44
205,39
203,35
199,34
194,35
185,35
183,39
189,38
192,36
198,33
206,29
208,29
204,32
205,37
210,40
214,37
205,36
203,38
209,40
204,41
201,43
200,44
194,42
196,38
196,34
193,32
207,30
210,31
211,30
219,32
213,32
216,32
217,34
213,33
207,35
206,35
195,38
200,40
196,44
203,46
202,43
206,43
204,43
198,47
203,43
197,44
195,41
190,41
183,40
192,36
191,33
193,33
183,33
185,33
186,31
182,30
193,33
201,32
208,32
211,37
205,40
204,41
207,42
204,43
206,41
208,39
214,37
211,36
204,35
203,32
196,32
195,33
196,35
194,39
205,35
203,33
209,31
216,32
217,31
219,28
220,31
222,27
221,29
222,29
224,26
213,27
216,27
221,30
218,30
221,28
217,30
209,29
204,27
219,28
214,25
213,25
201,28
201,26
195,26
207,27
202,28
201,28
201,27
207,33
204,28
220,29
214,28
209,28
218,27
216,26
207,28
212,28
210,26
218,24
200,27
196,27
187,23
186,23
186,27
186,29
185,29
181,27
182,28
165,27
158,31
164,30
169,33
175,35
172,34
185,33
193,31
203,28
209,27
202,28
201,27
209,26
217,28
206,32
213,31
219,32
218,30
218,30
217,28
217,26
213,25
214,24
214,26
211,29
219,32
213,33
211,33
214,36
216,35
204,35
208,33
199,33
189,35
183,40
196,36
196,37
198,38
209,38
198,33
191,36
192,35
192,32
194,30
188,26
186,22
193,23
199,25
191,27
188,28
197,26
192,28
196,26
199,25
199,27
192,29
184,28
188,28
188,30
189,31
178,31
172,27
164,31
168,29
174,26
177,20
177,21
188,22
186,21
184,20
179,21
169,18
173,17
183,19
183,17
182,15
177,15
177,15
174,16
180,16
182,18
178,18
177,18
176,18
174,18
180,19
190,21
189,22
186,20
190,19
185,16
187,16
183,15
178,15
176,15
164,18
168,17
175,16
174,16
181,14
173,15
172,18
169,19
169,21
170,23
162,24
171,24
169,26
162,27
162,28
163,30
155,30
154,29
160,26
165,26
172,28
177,26
177,27
174,22
170,24
164,24
163,21
162,21
169,21
164,20
163,22
156,22
162,23
170,24
171,27
171,29
171,28
153,29
158,30
159,31
157,32
158,33
157,32
160,30
150,29
157,32
156,33
160,34
156,31
153,29
159,30
158,34
157,31
154,28
144,26
146,29
138,32
142,29
146,31
153,31
165,31
160,33
159,36
164,37
173,34
172,35
174,36
179,35
176,34
183,33
188,31
193,36
188,36
186,39
187,38
185,37
184,38
185,42
183,44
195,47
191,48
185,53
185,54
176,57
185,57
184,53
183,53
184,53
182,54
182,53
184,50
176,43
180,46
188,41
190,43
187,43
183,47
190,46
186,50
180,48
177,48
181,45
184,45
190,41
187,40
187,42
182,43
185,41
191,41
186,48
188,44
186,44
184,39
173,39
174,34
173,41
166,41
164,40
172,42
159,48
152,47
151,44
147,46
150,40
157,42
148,41
142,39
146,36
154,34
152,37
155,34
151,35
164,33
171,39
168,32
170,35
165,37
173,39
179,35
181,41
190,40
187,39
199,33
198,33
207,35
218,33
213,30
216,30
208,29
213,25
220,26
207,24
202,21
197,20
201,17
192,16
183,15
181,15
177,14
174,15
171,15
176,14
171,15
176,17
173,15
177,16
177,16
184,15
177,15
176,17
171,19
186,22
184,26
178,31
169,31
168,29
164,26
155,26
153,26
163,25
167,24
166,24
166,24
167,25
170,25
173,22
168,22
176,20
179,21
182,23
186,25
190,28
192,27
190,27
191,25
198,24
199,22
210,19
219,19
216,20
225,20
223,25
225,25
222,23
216,20
219,21
230,21
230,20
231,20
229,18
230,20
228,21
224,22
225,20
217,19
216,20
222,19
221,23
216,21
217,22
222,20
222,18
223,22
218,22
209,18
202,17
198,19
185,19
193,16
192,17
197,15
195,13
198,13
183,13
179,15
178,16
167,16
183,14
185,14
194,14
208,13
206,14
198,13
207,15
202,14
216,13
217,13
222,12
222,12
229,9
240,10
234,9
234,9
238,9
241,9
232,8
230,8
234,8
238,7
239,6
233,7
230,9
241,10
242,9
236,6
233,6
234,7
226,5
221,8
221,8
205,7
201,8
196,8
186,8
188,8
183,7
187,6
187,6
177,6
177,9
183,11
173,10
165,8
156,8
156,8
154,7
152,8
158,9
164,10
159,11
160,10
162,8
170,6
170,5
161,5
168,4
169,3
176,3
177,2
174,3
181,2
170,2
164,1
165,1
160,1
163,1
165,0
