wild_count,mutant_count
150,50
150,47
150,44
145,41
146,42
135,42
136,39
137,38
135,36
143,38
139,39
145,38
146,39
151,40
153,39
151,41
157,45
161,45
163,45
171,47
162,49
159,48
161,46
170,45
172,47
172,48
182,48
172,54
178,52
180,57
169,57
161,57
158,61
156,58
149,56
149,61
146,66
130,66
125,65
128,64
126,66
129,68
135,69
138,64
137,61
141,61
138,62
142,58
139,61
141,59
138,56
138,54
142,57
142,59
141,60
146,59
149,56
147,54
134,50
130,49
130,50
124,48
128,45
131,43
130,44
126,37
129,35
133,36
127,34
121,33
126,35
126,36
124,37
122,33
118,37
116,33
121,35
120,39
121,35
119,37
122,35
131,35
132,37
131,38
134,40
140,44
143,45
142,41
141,41
144,37
134,44
132,44
138,42
131,44
127,49
129,49
123,51
119,53
119,56
118,55
118,56
120,58
125,56
113,56
119,57
120,54
125,54
125,53
128,50
130,47
128,42
128,39
131,39
134,40
133,38
129,36
136,33
133,39
145,34
147,33
135,34
133,35
136,37
137,37
138,34
139,36
144,34
146,36
144,38
147,32
137,33
137,36
135,37
134,39
134,40
134,42
131,40
140,39
145,39
142,38
145,36
146,36
146,31
139,31
136,30
131,33
132,33
127,31
129,34
129,34
134,37
132,39
128,41
122,44
127,42
123,43
126,43
121,47
124,52
118,51
119,53
121,53
123,56
127,59
134,62
133,64
136,64
135,60
135,62
132,61
129,67
126,68
124,65
122,64
124,61
123,62
121,61
119,67
123,72
124,71
126,73
136,65
133,65
138,65
138,59
137,56
131,57
135,57
137,54
140,56
139,58
139,68
138,59
134,63
131,65
129,66
129,63
130,62
125,63
116,64
111,63
108,64
107,65
108,66
107,67
107,68
107,68
105,63
107,59
106,56
110,61
107,57
105,63
104,70
101,70
104,72
101,75
99,76
99,73
99,70
96,71
93,68
93,69
93,67
100,69
96,64
102,68
99,73
103,74
109,69
105,68
101,68
111,71
111,74
110,71
101,70
106,72
118,74
111,70
111,72
111,67
112,65
113,65
111,64
110,61
109,66
104,67
103,71
108,71
113,73
117,78
111,78
115,79
117,84
118,87
125,88
120,89
117,96
119,100
117,100
116,99
107,104
103,104
105,105
107,108
105,104
104,104
101,107
