wild_count,mutant_count
150,50
156,52
160,52
159,50
169,52
164,50
159,48
160,45
155,44
158,47
159,45
161,40
154,41
158,39
152,42
160,41
161,36
159,37
155,40
166,41
169,38
169,37
163,39
160,38
154,35
151,37
154,36
162,37
166,36
165,38
159,39
158,37
160,37
159,37
156,36
152,34
149,34
152,30
158,31
166,32
163,36
157,36
168,38
163,38
165,41
167,42
158,41
154,40
157,40
151,41
145,47
150,51
155,49
156,50
160,52
153,59
159,60
166,57
170,55
178,56
177,59
180,60
179,63
179,64
176,67
175,69
169,71
174,71
174,71
171,61
177,58
170,62
170,58
166,57
173,61
177,58
180,58
179,57
180,54
184,55
188,60
188,60
179,58
178,56
174,62
179,59
183,64
185,66
179,71
172,73
167,77
165,72
160,71
166,69
167,68
163,63
165,66
164,68
166,69
172,68
168,67
173,59
180,62
187,61
184,62
185,64
182,66
177,67
178,64
173,73
174,71
174,67
177,63
179,68
185,64
184,64
186,60
187,59
182,65
181,64
183,65
174,68
169,75
166,83
165,82
165,82
165,82
152,81
154,85
163,77
157,77
158,74
155,72
155,76
153,73
144,75
147,76
157,75
155,78
157,78
150,78
150,74
159,73
165,75
160,74
162,79
164,73
150,75
151,78
147,78
156,75
165,79
167,76
163,71
165,70
169,81
163,84
157,88
150,88
142,85
140,82
142,81
145,84
146,85
152,88
156,84
155,87
160,87
156,85
155,83
161,86
160,87
157,94
147,91
158,87
159,89
159,88
161,86
156,85
149,89
152,98
151,95
143,96
143,100
146,96
145,94
145,91
141,94
136,101
137,102
139,107
143,107
143,107
140,110
144,105
138,100
141,105
135,104
132,102
137,108
133,105
120,108
116,110
115,107
125,106
119,103
126,102
118,108
116,98
120,100
123,98
130,98
134,93
137,86
139,91
141,91
144,81
145,82
144,82
138,78
142,79
150,80
147,74
151,73
155,70
151,69
157,71
152,73
150,75
146,71
150,66
158,66
154,64
155,66
153,65
154,62
146,68
146,75
146,75
150,74
152,82
152,80
145,81
143,80
143,84
148,85
143,89
142,92
142,91
151,91
154,82
155,81
159,80
171,79
172,75
166,75
171,73
171,76
172,76
174,74
175,72
170,76
173,75
168,72
170,71
167,67
162,66
160,63
163,62
158,59
155,58
157,57
163,55
164,57
175,53
167,50
175,48
177,50
169,50
168,50
166,52
171,56
170,53
172,52
169,52
170,55
169,58
170,56
168,54
161,47
169,51
172,49
171,53
175,56
175,57
172,59
176,57
175,55
178,54
185,51
178,51
179,48
181,47
185,43
186,43
190,40
192,39
195,39
190,37
196,41
188,39
195,35
197,36
202,40
196,40
193,42
189,40
193,40
196,36
197,34
204,34
215,35
211,35
208,28
208,26
208,30
206,26
206,27
215,28
206,29
207,27
218,27
220,25
214,26
212,24
213,25
209,24
215,21
220,21
223,23
226,23
227,24
221,23
224,23
216,23
226,22
228,22
222,21
222,22
221,25
224,22
224,21
224,22
225,21
223,20
221,20
220,17
225,17
232,18
230,17
229,17
226,15
230,16
236,13
236,11
236,13
235,12
239,12
232,14
223,14
224,12
222,9
215,12
212,12
212,11
215,10
209,10
210,10
204,10
202,9
203,8
203,8
206,7
214,7
209,7
210,7
215,8
204,10
220,10
218,11
212,11
205,10
210,10
214,9
207,9
222,10
221,7
224,8
229,9
235,9
238,11
241,9
241,7
240,7
241,7
239,6
238,6
234,7
238,8
243,8
240,7
233,8
229,9
226,9
215,8
225,6
221,6
216,6
221,4
223,4
225,3
211,2
207,2
203,1
213,1
222,1
218,1
221,1
223,1
219,2
224,1
219,1
227,1
220,1
218,1
215,2
213,2
220,2
218,2
220,2
223,2
221,2
223,2
217,2
218,2
207,2
212,1
211,1
215,1
214,1
211,1
211,1
200,1
208,1
216,1
218,1
211,1
201,1
198,1
188,1
188,1
193,1
199,2
202,2
203,2
202,2
199,2
193,2
189,1
191,1
188,1
190,1
174,0
183,0
186,0
180,0
177,0
170,0
173,0
178,0
174,0
168,0
162,0
158,0
155,0
153,0
157,0
149,0
150,0
152,0
152,0
163,0
166,0
173,0
183,0
186,0
195,0
194,0
202,0
198,0
198,0
197,0
201,0
194,0
194,0
196,0
202,0
192,0
199,0
194,0
200,0
206,0
216,0
218,0
211,0
214,0
209,0
205,0
198,0
194,0
191,0
186,0
199,0
202,0
207,0
200,0
205,0
203,0
206,0
203,0
213,0
208,0
204,0
205,0
205,0
209,0
205,0
200,0
194,0
188,0
193,0
195,0
200,0
201,0
199,0
212,0
215,0
231,0
228,0
229,0
228,0
224,0
230,0
235,0
236,0
230,0
240,0
245,0
243,0
229,0
230,0
224,0
225,0
229,0
234,0
221,0
219,0
225,0
225,0
224,0
226,0
218,0
219,0
221,0
229,0
231,0
229,0
237,0
236,0
232,0
233,0
234,0
233,0
233,0
242,0
229,0
225,0
224,0
230,0
232,0
225,0
223,0
230,0
242,0
232,0
236,0
244,0
245,0
238,0
239,0
251,0
248,0
249,0
251,0
247,0
250,0
248,0
241,0
236,0
236,0
235,0
229,0
232,0
240,0
242,0
236,0
227,0
234,0
233,0
238,0
238,0
243,0
228,0
220,0
209,0
210,0
205,0
208,0
196,0
192,0
197,0
193,0
203,0
207,0
205,0
210,0
218,0
223,0
229,0
232,0
228,0
227,0
231,0
235,0
227,0
227,0
229,0
229,0
223,0
224,0
226,0
226,0
219,0
217,0
227,0
222,0
222,0
219,0
232,0
231,0
230,0
226,0
231,0
229,0
221,0
220,0
215,0
210,0
194,0
198,0
188,0
185,0
179,0
177,0
182,0
180,0
182,0
186,0
191,0
193,0
200,0
204,0
208,0
217,0
217,0
210,0
209,0
200,0
199,0
202,0
200,0
195,0
199,0
204,0
196,0
192,0
187,0
185,0
189,0
193,0
193,0
199,0
193,0
206,0
210,0
206,0
214,0
208,0
215,0
218,0
220,0
226,0
230,0
236,0
234,0
231,0
229,0
218,0
219,0
220,0
220,0
221,0
219,0
225,0
220,0
221,0
211,0
219,0
225,0
231,0
231,0
230,0
231,0
232,0
226,0
232,0
235,0
238,0
230,0
225,0
217,0
216,0
210,0
217,0
209,0
211,0
222,0
217,0
214,0
213,0
210,0
206,0
207,0
213,0
212,0
211,0
211,0
209,0
202,0
205,0
206,0
197,0
203,0
210,0
210,0
210,0
208,0
207,0
210,0
215,0
216,0
218,0
213,0
202,0
207,0
208,0
207,0
207,0
196,0
197,0
185,0
185,0
194,0
197,0
188,0
199,0
203,0
197,0
192,0
186,0
182,0
176,0
179,0
177,0
175,0
180,0
180,0
179,0
170,0
174,0
181,0
181,0
186,0
184,0
175,0
172,0
169,0
