wild_count,mutant_count
150,50
146,49
145,48
144,49
136,52
135,52
140,49
138,53
147,56
152,55
152,56
144,60
145,64
143,63
146,65
146,61
144,62
152,62
154,56
157,56
153,54
161,58
154,58
146,57
146,52
141,52
141,51
140,50
136,50
136,49
135,49
133,51
126,50
120,49
120,48
122,48
122,50
125,51
125,47
124,45
124,52
128,57
129,52
127,52
125,46
130,45
130,47
131,47
133,43
131,48
134,51
133,54
129,55
134,58
135,59
130,65
133,67
135,65
133,68
131,62
135,58
139,58
140,52
140,57
140,51
144,50
137,50
141,51
142,51
150,50
148,50
149,53
147,51
158,47
154,45
154,46
160,45
161,47
163,49
163,49
175,46
185,42
189,41
188,41
186,45
179,52
184,51
188,52
187,54
193,53
189,55
189,56
195,54
196,54
189,54
189,57
193,55
194,56
193,56
192,55
198,53
195,52
193,51
198,48
197,42
198,42
196,44
195,47
187,47
191,47
196,44
196,38
188,43
182,43
194,39
201,44
205,44
208,42
206,39
198,39
191,43
196,43
195,39
201,43
197,41
196,37
193,36
194,40
189,38
195,42
202,45
200,45
200,42
198,43
207,44
197,46
187,45
189,46
185,44
194,46
200,47
198,50
197,51
189,50
191,46
198,48
205,45
198,46
189,46
186,50
188,51
190,53
180,52
189,50
187,49
186,52
187,54
177,52
177,52
175,48
171,47
169,48
174,49
165,48
163,49
162,48
159,47
162,49
157,50
149,46
141,54
146,53
143,51
142,49
149,44
158,43
159,42
163,42
165,40
156,38
153,32
151,30
141,26
133,23
132,18
133,19
134,23
134,22
139,21
136,19
131,23
130,25
127,23
129,26
135,24
131,21
131,23
135,21
133,19
139,18
134,16
135,16
144,17
135,20
136,21
142,22
137,26
143,25
142,25
142,28
143,30
139,33
136,34
126,35
116,39
116,38
114,41
114,39
117,36
119,37
128,35
131,36
128,35
129,39
133,42
133,42
138,45
137,44
140,43
137,45
129,44
138,47
141,51
139,52
132,51
132,56
126,50
129,53
131,56
134,56
133,54
139,54
148,54
153,58
160,62
164,61
158,58
151,55
141,54
140,55
140,53
131,50
127,48
128,49
123,46
127,46
121,45
121,48
131,50
130,51
126,54
133,53
140,49
141,50
139,51
144,50
149,50
154,51
155,49
159,49
168,47
172,46
170,47
170,49
172,45
183,44
189,41
187,37
188,33
189,32
181,34
181,33
183,34
190,34
191,34
188,32
185,32
179,32
167,32
172,33
166,33
169,34
170,38
179,37
175,34
180,34
193,36
196,38
204,41
205,39
202,38
200,36
207,36
210,33
218,31
214,35
214,34
207,34
204,35
208,36
209,41
207,43
196,44
190,44
195,45
203,43
204,44
202,45
202,45
197,43
203,44
206,39
215,36
213,35
212,39
210,38
203,36
202,36
202,37
195,37
195,37
192,36
195,40
199,38
192,37
193,39
200,38
207,37
216,31
208,33
197,34
194,36
193,37
186,37
187,36
190,41
191,50
197,44
195,47
203,45
207,43
209,42
208,40
212,39
214,37
212,36
213,37
202,35
213,33
204,31
202,26
204,26
207,24
203,24
202,23
203,24
200,20
213,20
216,21
219,23
209,22
203,24
212,25
215,29
213,29
212,27
207,25
207,23
206,25
208,27
206,27
200,27
200,24
201,27
208,27
216,29
212,29
207,31
212,30
211,29
208,28
203,32
207,31
207,34
197,32
189,32
188,30
197,31
201,32
201,31
195,30
182,31
180,32
183,36
183,35
190,34
192,35
191,34
194,35
193,32
192,31
186,33
180,29
180,27
181,26
180,31
176,29
182,28
190,27
193,28
187,31
184,31
181,33
179,33
187,34
197,37
205,36
201,35
187,31
180,30
172,25
177,24
188,26
175,26
185,30
190,27
187,25
186,24
184,23
184,20
183,20
200,17
193,20
192,18
184,19
195,17
193,15
194,18
190,17
191,17
186,16
181,15
187,18
190,18
194,17
197,17
198,16
192,16
199,15
198,15
198,17
192,19
194,19
189,22
192,22
191,21
196,20
197,19
200,20
195,22
192,21
190,20
202,20
207,16
204,13
203,12
207,13
207,13
210,11
201,10
196,10
209,9
207,8
213,9
221,9
208,11
213,9
211,10
217,10
216,10
224,10
218,13
224,13
215,16
203,15
214,12
225,12
224,13
222,14
221,14
223,15
234,12
230,13
236,13
231,14
234,14
230,14
233,14
233,14
233,15
231,15
225,15
224,17
227,16
232,17
223,18
221,19
226,17
224,15
223,14
218,18
224,17
230,21
220,20
219,18
214,14
220,13
218,13
215,18
217,16
231,15
223,15
224,16
220,16
222,16
226,18
214,15
214,18
208,17
207,17
210,18
207,18
212,16
222,17
231,17
234,17
231,17
224,15
218,16
230,15
228,13
222,15
235,16
233,14
235,14
236,13
237,13
237,13
239,11
237,10
234,11
230,11
237,9
240,8
237,7
234,7
231,8
231,11
224,11
226,11
229,12
231,12
235,15
235,14
231,13
226,11
223,9
226,7
221,6
227,6
234,6
228,6
215,5
214,5
218,3
221,4
225,3
231,3
222,2
224,3
220,2
221,2
216,1
219,1
232,3
236,3
238,3
242,2
226,2
230,2
229,2
225,3
225,3
227,3
219,3
219,3
204,4
193,4
192,5
190,5
192,5
184,5
172,5
171,5
178,5
181,5
172,6
178,6
185,7
183,8
188,6
180,7
187,7
192,7
192,7
199,8
199,7
198,6
205,6
199,5
204,5
215,6
209,6
207,7
197,8
194,9
205,10
212,10
214,8
208,9
199,9
203,7
205,8
193,9
190,9
188,10
192,10
198,11
209,11
219,11
211,12
208,11
197,11
197,9
194,9
199,10
199,10
203,10
203,10
196,8
191,8
189,9
184,10
179,11
168,11
166,12
167,12
172,9
167,10
157,8
157,7
167,7
159,8
157,9
160,10
174,11
178,12
177,13
179,14
183,13
196,15
195,16
196,15
198,14
198,18
189,21
189,23
181,24
181,24
181,23
187,21
188,20
184,22
178,20
182,20
172,22
166,24
172,25
175,25
181,22
179,21
181,23
176,24
178,25
177,22
170,20
177,18
169,17
162,19
159,20
154,20
161,21
163,22
165,22
159,24
161,21
168,19
165,19
168,19
168,19
171,17
171,18
167,17
174,18
177,15
173,17
167,17
163,15
160,14
152,17
153,18
162,15
162,16
153,13
152,15
151,12
143,13
148,12
154,13
154,12
154,14
154,13
159,13
164,14
164,11
163,9
154,10
151,11
142,11
144,11
139,11
148,12
152,9
150,7
153,7
150,7
154,7
153,6
146,6
146,6
147,5
147,4
157,3
156,3
155,3
150,3
149,3
147,2
152,2
160,2
163,2
180,2
183,2
174,1
183,1
177,1
177,1
175,1
188,2
184,2
190,2
191,2
193,2
188,2
185,1
183,2
182,2
180,2
176,1
173,2
176,2
180,2
172,2
176,2
175,2
179,2
175,2
161,3
167,3
167,3
173,3
179,3
177,3
177,3
172,2
176,2
183,2
195,2
190,2
193,3
184,3
186,3
190,3
186,3
191,3
194,4
199,4
199,4
191,4
191,4
199,3
198,2
193,4
194,4
189,3
196,3
203,3
191,4
189,4
192,4
207,3
203,3
203,3
203,2
198,2
194,1
198,1
198,1
198,0
197,0
202,0
205,0
208,0
215,0
218,0
213,0
228,0
233,0
244,0
247,0
246,0
247,0
242,0
245,0
244,0
236,0
239,0
246,0
242,0
240,0
237,0
238,0
250,0
243,0
250,0
249,0
247,0
233,0
229,0
220,0
228,0
233,0
230,0
230,0
226,0
225,0
225,0
217,0
209,0
208,0
211,0
220,0
206,0
202,0
211,0
211,0
206,0
211,0
211,0
213,0
216,0
219,0
223,0
214,0
204,0
203,0
204,0
210,0
205,0
216,0
224,0
230,0
232,0
229,0
220,0
221,0
224,0
224,0
227,0
227,0
227,0
226,0
224,0
211,0
218,0
216,0
217,0
216,0
216,0
212,0
216,0
209,0
217,0
221,0
227,0
216,0
214,0
208,0
204,0
207,0
209,0
224,0
225,0
237,0
239,0
237,0
230,0
229,0
231,0
234,0
223,0
224,0
229,0
234,0
243,0
243,0
251,0
251,0
241,0
240,0
235,0
245,0
229,0
236,0
236,0
237,0
235,0
245,0
248,0
244,0
243,0
