wild_count,mutant_count
150,50
152,52
155,53
151,55
161,62
152,57
150,59
146,70
147,71
140,71
148,71
145,73
145,75
142,73
133,70
140,68
147,68
152,65
147,67
146,65
144,63
148,63
149,69
141,70
140,71
137,74
143,78
144,74
146,80
149,81
143,79
152,74
154,72
157,73
156,69
161,71
161,71
164,71
164,70
158,70
158,67
164,66
164,65
170,63
171,64
174,60
169,56
167,60
164,62
164,65
171,67
163,65
171,64
171,67
180,65
184,61
187,63
179,65
183,67
171,60
174,60
172,60
178,61
179,60
182,57
184,60
187,61
189,61
184,57
192,57
194,56
195,54
187,56
186,58
184,61
182,61
182,59
183,56
186,61
187,63
178,61
178,62
172,66
166,70
160,68
169,62
169,59
168,61
174,61
175,66
172,64
166,71
167,71
175,75
174,75
170,71
169,70
169,72
163,71
166,71
163,77
158,77
156,79
155,80
157,79
156,78
157,79
152,79
149,85
154,84
158,83
158,79
159,79
153,90
159,90
166,83
167,81
165,81
161,79
170,80
170,80
161,77
155,76
158,77
164,79
167,84
162,86
164,82
166,84
157,86
166,80
169,80
160,83
164,83
161,81
161,85
160,90
156,89
156,86
157,78
160,79
165,74
161,81
167,72
169,74
169,70
163,66
169,65
174,67
183,63
185,64
180,61
180,64
188,60
189,60
186,62
188,63
182,66
180,66
185,62
187,61
181,59
188,56
190,61
184,63
188,62
177,69
175,74
169,76
173,74
172,78
181,69
181,70
182,67
183,67
173,62
167,62
162,59
165,56
163,58
147,63
139,69
140,72
133,72
131,73
134,77
140,78
146,79
149,84
144,85
135,77
142,73
141,74
145,72
147,73
148,77
146,81
145,77
142,72
137,73
141,70
140,70
147,69
148,75
145,78
144,81
146,82
140,85
140,87
138,85
138,88
139,85
138,88
135,84
137,81
128,79
127,80
127,84
128,82
134,85
138,84
128,89
124,86
119,90
114,89
115,85
116,80
126,82
131,80
124,79
121,84
116,87
110,86
117,79
119,75
124,68
124,67
123,68
123,66
109,70
112,72
115,73
109,71
112,69
106,72
111,72
116,71
114,70
108,76
112,81
110,78
108,79
109,86
111,81
111,84
112,87
109,86
114,81
117,82
115,78
107,81
112,91
114,92
119,100
121,98
123,101
122,105
125,113
124,124
119,127
119,123
115,124
113,121
118,122
122,128
115,126
121,128
121,130
119,132
118,131
120,124
124,126
119,118
127,119
133,116
133,116
129,114
128,112
121,116
123,114
126,112
121,104
123,106
125,106
126,100
131,100
135,103
134,105
134,106
128,99
128,96
135,102
122,108
120,120
111,128
112,135
111,134
102,132
100,137
100,138
101,134
99,135
103,137
108,134
102,134
105,128
107,134
112,138
108,139
104,141
100,137
108,133
107,135
114,137
111,134
102,128
101,126
96,119
92,116
87,113
82,113
72,111
72,113
69,110
69,112
72,119
76,121
75,117
81,107
78,105
84,110
85,107
78,108
77,105
80,99
78,100
77,100
79,99
82,89
78,90
72,90
71,86
70,88
72,87
71,90
72,87
72,96
74,94
71,91
72,90
70,91
66,99
67,101
70,98
68,98
66,99
58,103
60,106
61,104
64,110
58,109
56,104
55,104
60,99
64,100
64,99
64,94
67,92
65,91
69,93
66,87
67,89
63,88
69,89
64,93
65,96
66,92
68,97
64,106
64,113
64,111
61,108
62,108
59,103
62,104
62,101
62,101
62,102
61,103
61,112
58,114
60,116
62,118
67,116
67,116
70,120
70,116
69,119
70,120
66,123
72,121
68,122
68,126
72,127
72,124
70,133
67,133
69,132
71,125
72,130
79,142
75,157
78,151
78,157
77,153
79,156
74,153
75,154
75,152
81,151
84,167
88,161
82,161
83,163
80,168
80,168
77,161
76,163
74,159
87,154
86,147
87,150
87,144
90,144
89,142
91,153
90,156
87,160
82,166
83,160
87,153
83,160
76,158
76,156
79,162
83,168
83,164
79,161
80,164
80,161
79,161
87,163
79,162
77,156
75,151
79,145
80,146
77,150
77,153
81,152
80,151
80,150
74,152
77,159
83,152
85,150
87,150
90,143
95,142
84,138
76,140
80,138
78,142
80,139
83,136
82,133
81,130
80,124
79,120
80,112
77,110
77,113
72,109
