wild_count,mutant_count
150,50
149,50
149,49
145,47
153,44
156,42
159,41
165,40
176,35
175,37
171,37
163,39
154,43
155,41
148,43
149,47
152,50
150,48
149,49
145,45
148,44
133,42
139,41
134,44
140,44
153,46
149,45
150,48
147,52
145,54
144,56
141,55
140,55
145,53
150,58
149,60
150,59
150,63
142,53
135,53
133,49
136,52
129,51
131,55
135,54
139,54
143,53
134,53
134,51
135,53
142,54
144,51
143,52
147,51
146,55
146,55
144,55
137,57
133,57
137,56
140,62
133,62
133,64
136,62
143,59
147,55
149,55
143,56
137,59
131,58
129,59
131,60
126,56
127,58
123,57
134,55
121,60
115,63
115,64
105,67
107,63
112,68
105,76
108,78
109,78
112,80
120,82
122,80
119,85
117,84
117,83
109,79
110,76
112,75
119,78
122,78
121,87
115,89
111,82
112,82
114,87
115,90
106,86
109,86
107,85
107,85
108,83
103,81
106,82
105,79
105,78
100,81
100,82
97,79
97,83
102,82
99,82
100,90
107,94
112,90
108,87
106,91
109,93
112,87
116,90
117,92
114,93
122,96
129,96
131,98
131,101
133,107
130,102
133,106
125,112
127,108
123,104
122,101
128,101
123,101
117,101
115,99
105,98
105,104
99,101
105,97
105,94
106,92
107,90
104,93
103,98
104,103
101,99
102,96
100,94
108,89
108,89
116,82
123,83
121,85
119,91
127,82
131,80
132,87
133,84
128,89
131,84
135,85
133,93
136,96
138,96
145,99
151,97
145,98
151,89
146,86
148,83
147,87
146,91
144,91
142,88
134,93
139,96
144,93
149,93
147,89
139,93
135,92
138,96
140,94
128,95
133,95
132,99
133,100
134,103
137,104
137,103
131,97
141,99
139,99
132,104
136,106
133,105
138,107
146,105
147,101
142,104
130,103
132,105
140,103
138,106
142,105
140,101
148,99
145,101
149,101
142,99
148,102
146,102
142,98
142,101
142,102
140,99
142,98
132,98
131,94
132,96
137,90
132,92
127,101
127,99
129,96
127,90
126,87
125,88
112,88
114,88
107,88
107,94
108,94
106,95
104,90
106,89
106,89
108,87
112,92
109,98
106,101
114,107
114,110
114,117
118,117
117,121
119,116
117,119
110,114
112,115
108,109
106,108
108,109
113,104
116,99
116,96
122,94
122,98
122,96
130,96
128,97
130,100
131,101
131,106
133,110
137,103
140,110
131,115
129,121
136,115
134,110
138,112
137,107
130,106
123,107
122,106
125,102
128,110
132,107
131,109
135,114
131,102
132,106
133,108
131,108
139,110
133,110
130,108
139,106
141,110
140,109
142,101
148,101
144,104
141,108
143,107
139,109
142,106
138,107
136,109
141,107
143,104
142,104
138,103
145,101
150,96
145,93
156,95
160,89
156,90
154,85
156,82
154,81
160,83
160,78
152,78
149,76
150,77
146,79
149,79
152,78
157,72
159,70
165,68
165,70
158,69
160,69
158,71
160,70
170,67
167,70
163,74
162,72
156,74
159,74
166,73
171,73
168,76
154,72
152,70
172,66
176,65
167,64
164,69
165,71
167,70
163,70
170,72
162,74
160,68
155,71
154,71
151,75
148,74
146,78
149,77
144,78
142,80
145,81
150,80
150,83
154,80
160,88
161,90
163,88
166,82
166,83
169,80
165,80
166,80
164,76
165,78
162,75
158,81
153,79
157,69
152,67
146,64
141,65
151,68
151,67
144,62
149,56
147,53
148,53
149,55
147,59
151,52
145,54
144,55
139,54
124,50
117,48
115,48
116,44
113,45
114,46
110,51
111,51
113,55
113,52
116,51
119,51
118,46
116,48
121,44
120,43
123,42
129,40
131,39
121,36
121,33
117,32
116,35
114,35
111,40
121,45
125,43
126,41
133,41
130,41
129,40
126,38
130,38
130,37
130,39
131,41
132,41
136,45
137,46
144,48
136,49
135,49
128,45
129,45
127,44
123,42
123,40
124,40
121,43
115,44
122,36
124,41
125,45
122,50
119,52
115,54
118,59
116,53
116,53
113,49
103,49
106,48
110,45
112,45
108,45
110,42
110,43
115,40
111,39
114,38
119,36
118,34
123,34
121,36
116,35
119,33
119,33
121,28
121,29
124,30
124,31
119,35
112,37
111,39
112,42
114,44
116,45
115,48
115,50
113,53
114,50
121,49
110,50
116,48
109,47
113,48
111,47
109,47
103,48
100,50
100,50
104,49
100,49
107,51
105,51
104,55
101,62
98,68
96,68
97,67
99,65
99,66
101,72
104,78
105,77
100,78
105,77
104,79
96,83
92,87
90,85
93,84
97,82
97,75
97,80
100,82
104,87
108,91
112,93
109,101
117,106
113,102
110,108
109,108
106,106
109,106
101,108
94,107
92,107
90,97
86,106
88,103
87,102
85,103
82,97
75,101
73,102
63,105
69,107
66,104
68,98
68,98
69,97
72,100
73,103
78,99
81,106
89,100
93,99
89,93
83,94
88,92
89,98
89,96
86,99
87,99
97,92
93,94
94,84
98,91
97,90
102,90
106,88
106,86
107,83
108,89
106,85
101,83
99,78
95,81
95,87
90,87
92,86
86,79
90,78
86,81
84,83
87,83
83,83
78,87
78,90
83,92
81,94
82,84
87,80
83,82
83,84
84,83
80,87
80,87
86,84
84,86
84,87
85,87
88,94
87,89
89,91
86,92
88,90
91,91
95,87
89,88
92,81
90,85
96,80
98,71
99,74
108,74
107,78
105,81
102,87
101,80
103,72
104,70
102,70
108,64
104,67
105,69
104,71
102,73
109,71
106,69
111,69
113,64
115,64
115,63
114,68
112,68
121,63
122,66
122,70
113,69
113,73
123,72
115,76
122,73
125,71
127,66
117,65
113,68
115,68
119,74
115,79
121,84
111,89
113,95
121,85
119,86
122,85
127,87
130,85
122,86
122,86
125,86
124,85
125,85
132,91
139,88
138,91
136,90
136,94
132,89
139,91
142,90
140,89
134,88
129,93
130,93
123,94
125,88
120,88
109,83
102,85
107,91
98,91
99,90
97,92
100,94
104,92
101,87
105,92
101,83
101,80
104,80
102,75
100,76
98,83
105,82
105,87
106,92
105,88
107,92
108,101
110,103
121,106
126,105
126,103
121,96
127,96
122,96
125,97
121,100
118,94
122,97
124,96
131,96
128,95
138,91
146,87
149,88
151,87
152,89
159,89
158,88
162,87
164,85
162,86
163,86
160,78
163,73
160,72
157,78
157,75
155,77
157,78
156,79
161,76
155,78
143,68
152,66
154,61
143,66
143,66
145,65
145,67
136,65
141,70
144,68
146,70
153,65
147,63
148,66
140,68
140,71
136,76
140,78
146,79
145,78
149,80
145,76
148,70
143,69
141,64
139,64
137,68
134,68
132,66
126,67
128,69
128,67
123,77
127,77
127,75
130,74
129,70
125,68
120,64
103,67
93,61
103,53
99,51
96,54
89,60
90,61
93,57
93,62
88,63
90,59
90,64
92,63
89,61
84,67
85,72
92,74
90,74
92,77
87,75
80,69
84,71
86,78
83,82
79,84
74,87
71,87
71,82
75,81
74,82
73,82
70,81
74,84
78,90
74,94
72,93
67,89
68,88
68,84
69,85
79,88
83,95
88,91
83,90
81,89
79,89
77,82
78,83
78,83
77,76
73,78
77,78
75,74
80,82
81,78
81,73
83,72
82,70
83,69
84,71
81,74
82,74
81,68
83,69
78,75
76,79
82,73
78,78
76,78
80,73
78,73
79,81
82,80
84,80
81,79
82,86
92,90
94,89
100,90
103,93
106,95
96,96
100,99
104,98
100,101
106,103
102,101
102,106
103,99
107,101
111,98
107,98
106,102
101,102
105,101
99,100
98,93
100,92
96,95
92,93
91,97
93,94
99,100
97,98
98,95
97,94
101,90
94,91
95,93
97,95
99,100
96,98
98,101
98,104
98,105
91,101
86,96
89,94
90,88
88,90
88,79
90,79
92,76
93,76
98,75
92,77
93,78
88,75
85,76
84,81
78,76
78,82
75,83
77,79
76,78
76,75
71,78
69,80
65,84
64,85
69,89
68,82
72,79
74,78
81,80
82,85
78,88
80,86
85,81
88,88
88,95
84,92
81,87
77,90
75,93
72,89
73,93
74,90
74,86
73,89
78,97
88,94
87,99
84,101
86,103
85,107
81,103
82,104
76,114
70,116
68,119
67,114
61,108
57,100
57,101
60,107
63,112
67,109
67,106
70,103
66,102
65,103
58,103
57,101
58,101
55,98
