wild_count,mutant_count
150,50
151,48
148,43
148,42
146,43
143,44
152,45
152,46
141,44
147,42
147,42
147,43
146,46
140,47
140,47
142,50
142,51
148,55
144,57
141,63
152,60
157,60
156,65
161,58
164,58
162,62
166,58
165,60
169,59
176,55
173,55
167,61
170,60
170,58
172,58
182,55
182,52
179,48
183,48
189,45
189,43
196,45
198,48
186,47
191,53
188,54
193,57
199,52
194,55
193,55
189,53
188,51
181,51
183,51
179,54
171,57
171,53
172,50
166,54
166,52
169,53
164,51
170,51
165,55
156,55
161,51
160,50
162,48
160,46
155,48
162,46
159,43
153,40
154,42
153,45
156,40
152,42
146,41
148,43
143,43
138,42
145,45
154,43
161,47
161,49
163,52
170,53
169,48
173,47
175,48
180,55
184,58
181,66
181,59
182,59
176,64
175,70
172,65
173,66
174,64
185,64
177,66
177,66
175,59
178,59
179,59
179,59
188,55
181,59
179,65
180,65
184,61
189,62
182,63
183,60
173,59
171,61
170,62
179,67
178,68
166,66
165,67
156,66
162,70
162,66
157,66
159,66
155,69
164,69
165,72
162,76
165,69
176,69
173,71
173,75
172,76
176,70
171,72
176,69
175,70
170,69
169,66
170,64
175,60
184,55
180,57
179,61
180,61
180,63
172,63
164,67
159,69
158,67
163,64
159,65
163,67
160,73
162,77
158,73
154,75
147,77
147,72
149,72
143,71
149,75
151,67
159,66
157,70
152,65
150,63
154,64
145,66
149,72
145,69
152,76
147,75
146,78
148,74
146,78
152,85
159,92
159,91
155,90
149,92
149,93
147,94
151,97
141,94
149,89
143,90
144,87
148,86
146,85
142,83
140,88
146,87
147,81
147,79
143,74
139,75
149,72
150,69
148,69
145,68
150,65
145,65
153,66
145,64
153,61
154,61
157,57
153,61
156,59
152,69
162,70
165,73
167,74
170,78
157,78
152,82
153,72
157,70
160,72
150,70
147,73
146,73
149,73
144,72
145,76
146,77
156,75
164,75
156,72
162,73
159,79
154,87
149,89
138,94
140,87
140,86
144,90
145,92
144,87
144,82
138,83
139,83
135,82
136,82
139,84
143,88
140,82
145,82
140,82
138,81
138,85
143,85
146,88
155,84
152,84
152,83
152,84
146,76
144,82
151,84
144,85
145,85
146,91
153,90
154,87
148,93
153,93
152,97
151,100
149,99
151,94
150,99
151,93
150,92
145,98
145,97
147,101
140,105
137,99
134,91
129,87
125,93
132,99
132,100
119,98
128,100
130,100
126,90
132,96
124,94
122,93
122,93
117,86
120,84
116,85
120,89
117,90
120,92
120,96
121,91
122,82
119,75
112,73
115,72
111,75
109,79
107,81
109,87
110,94
115,85
116,85
109,86
97,91
97,89
98,92
95,88
95,98
92,102
87,106
87,102
88,101
90,99
91,95
97,102
102,100
99,92
101,89
98,91
99,92
100,88
98,89
97,89
97,90
96,95
99,97
104,104
104,93
105,97
100,93
102,94
103,96
100,97
92,102
94,105
96,101
94,106
90,104
94,94
91,95
93,94
90,98
97,108
95,107
94,105
93,106
91,105
92,107
88,107
91,112
90,107
90,106
93,100
94,99
96,97
95,91
94,83
99,82
92,78
97,79
93,81
97,84
102,92
103,96
98,91
98,84
103,98
101,96
101,91
92,100
96,96
98,99
89,101
90,97
83,98
86,100
86,102
82,105
81,113
89,118
91,126
92,129
94,123
92,119
93,117
101,116
102,125
105,126
97,123
93,121
90,129
96,130
102,130
100,130
108,126
105,131
102,129
105,127
98,129
92,121
96,119
91,120
89,113
87,113
86,120
88,128
88,129
89,127
83,130
81,127
78,127
81,137
86,138
86,143
86,146
84,143
83,142
82,147
82,149
83,149
79,146
82,151
89,145
91,159
83,165
86,163
85,158
86,155
80,154
73,156
73,157
73,156
74,160
75,159
70,152
73,147
76,148
80,142
79,145
76,145
81,148
86,156
81,165
82,163
75,157
72,164
71,168
70,162
72,156
72,166
70,162
69,152
74,148
79,147
74,160
75,161
76,171
75,169
72,169
74,162
77,172
72,163
72,161
69,171
67,171
67,175
62,179
64,182
58,184
52,178
55,171
54,170
51,173
52,175
50,178
50,176
50,183
55,177
51,176
50,189
50,189
53,186
51,189
56,190
56,188
58,191
58,190
55,182
54,184
45,177
45,177
53,191
57,189
57,186
57,188
53,180
60,185
68,178
64,180
68,176
63,187
61,180
63,179
61,188
59,188
56,194
53,197
51,195
52,191
54,197
55,195
49,190
51,184
55,180
57,183
67,181
68,173
69,176
67,171
65,167
65,160
67,154
68,158
64,156
67,155
66,155
71,149
66,152
65,153
62,153
65,154
63,141
63,138
65,137
69,136
72,129
69,122
69,129
68,134
65,136
67,139
64,132
66,121
70,127
67,125
72,128
70,136
65,135
63,138
67,128
64,125
59,127
60,127
59,130
63,126
60,130
63,140
