wild_count,mutant_count
150,50
144,47
144,49
138,49
142,55
144,54
147,55
150,53
143,48
143,50
148,51
151,51
157,48
160,53
162,53
170,51
167,52
170,49
173,49
179,46
180,43
174,44
170,46
175,46
181,42
178,36
180,37
171,37
180,41
188,42
195,47
198,46
197,50
187,46
177,48
174,50
169,50
161,47
169,46
162,44
166,43
160,49
153,46
148,50
160,47
162,47
166,45
160,45
167,50
170,50
164,56
162,55
159,53
153,50
149,50
146,48
143,51
139,47
141,47
148,44
148,44
148,43
140,40
136,42
138,40
143,40
146,39
144,42
146,38
150,40
154,36
152,33
155,36
151,33
145,31
145,37
139,41
135,44
134,46
138,43
139,44
146,42
145,42
149,42
158,41
152,41
151,40
151,41
151,40
144,43
150,42
150,42
157,39
155,40
152,43
145,48
151,53
146,51
145,49
147,47
142,50
143,47
143,47
135,49
130,53
124,50
119,50
126,50
121,54
130,54
133,55
141,55
137,62
129,62
133,63
132,62
131,58
130,54
132,52
134,50
131,54
134,53
142,51
138,55
140,55
137,54
140,53
136,53
133,56
141,61
141,61
135,64
133,58
135,60
136,60
134,57
134,63
136,64
135,63
140,60
141,62
140,63
134,66
126,71
127,69
124,69
119,66
121,69
115,66
113,64
113,65
112,63
113,59
119,63
121,64
121,61
118,64
117,59
114,61
116,64
113,64
117,70
115,68
116,71
117,71
115,68
123,73
112,71
112,69
115,69
123,62
128,61
132,61
134,58
134,59
134,62
135,65
132,63
143,61
139,63
135,64
136,65
140,66
143,64
136,60
130,58
130,54
127,54
125,50
122,49
116,48
117,45
108,50
107,50
112,45
117,43
118,45
114,45
102,47
103,49
103,52
104,51
103,49
105,44
105,45
103,46
101,50
103,53
106,57
104,53
103,49
111,46
119,47
117,45
116,42
110,42
110,42
110,44
108,44
110,47
114,42
119,42
114,42
107,43
110,42
113,41
113,42
118,41
116,38
114,43
118,42
124,42
126,44
121,49
111,45
111,46
108,42
113,40
112,37
116,38
117,40
117,39
116,41
111,43
115,41
114,43
120,39
118,37
124,36
125,36
127,35
135,31
127,31
126,29
128,31
135,34
125,34
120,37
118,35
119,37
136,35
134,33
133,34
130,35
137,32
130,31
130,29
134,29
141,27
139,26
144,23
145,26
139,30
138,30
138,30
132,28
126,24
129,24
132,24
127,22
132,23
142,20
138,18
140,16
141,15
140,16
136,19
132,21
129,20
133,20
127,22
126,25
129,22
132,20
132,22
133,21
132,22
128,22
128,22
129,25
133,23
130,24
131,25
132,25
142,26
141,24
145,22
149,21
144,23
135,23
141,22
135,26
131,27
130,28
127,27
128,28
126,31
124,34
126,31
123,30
127,27
130,26
125,24
124,25
127,26
125,27
125,27
133,28
141,29
150,35
152,36
159,38
159,37
159,41
157,42
160,40
155,37
154,35
149,34
158,38
159,38
157,43
153,46
152,44
145,41
156,47
148,50
138,49
145,50
143,51
142,50
139,45
142,44
141,51
149,53
154,53
151,57
153,59
161,54
163,58
155,56
152,59
144,58
143,56
145,55
136,60
140,60
139,61
146,59
144,55
141,57
147,58
141,60
140,57
141,59
135,58
132,60
135,58
129,61
137,60
136,59
132,58
133,61
128,69
131,69
135,70
137,68
135,73
