wild_count,mutant_count
150,50
139,43
139,43
140,45
143,50
143,48
147,47
148,48
150,49
150,46
160,47
150,48
151,48
151,54
144,56
149,55
144,57
149,62
163,62
168,62
168,61
168,60
166,60
169,65
178,62
179,66
177,70
175,67
170,66
166,60
164,58
166,56
161,58
154,59
149,63
144,64
145,61
148,67
147,66
145,68
151,70
153,63
153,66
150,66
147,68
149,69
142,73
137,80
133,80
136,82
131,82
135,81
135,83
135,86
140,82
140,85
139,84
139,84
143,78
140,80
139,75
138,76
144,76
148,79
145,83
147,83
145,84
140,80
141,82
145,83
146,87
142,86
140,89
141,85
141,91
136,81
136,81
135,83
136,77
131,76
137,79
142,81
141,85
139,85
129,87
129,83
126,85
132,87
125,84
116,84
109,85
111,87
119,87
120,94
122,93
125,92
122,92
123,91
116,92
118,86
116,87
115,86
111,86
117,95
114,99
115,101
123,99
120,96
111,101
107,95
114,97
110,99
108,98
105,102
105,102
104,98
107,101
109,98
108,88
105,88
104,86
102,84
93,81
87,83
92,87
95,87
102,89
94,88
97,85
98,87
99,88
101,87
100,86
92,90
97,93
96,100
107,96
101,97
96,104
97,101
99,99
102,98
106,101
107,101
104,100
105,98
107,98
101,103
99,108
94,110
93,106
89,106
92,101
89,104
94,110
90,107
88,107
98,103
102,107
104,103
101,103
104,103
104,93
107,83
108,85
108,77
100,75
105,77
110,81
110,78
111,77
115,73
118,72
115,77
122,74
122,73
122,76
121,81
121,79
114,81
119,77
121,76
118,68
121,68
123,70
119,72
112,72
112,66
111,65
110,70
109,70
114,73
117,68
120,67
118,65
115,68
117,68
118,68
122,66
123,66
130,64
132,62
125,60
126,59
128,61
126,62
124,60
122,60
121,57
118,57
120,53
126,50
129,47
124,46
127,48
123,46
118,43
117,41
113,40
114,43
114,50
116,54
111,52
110,57
108,60
109,58
111,59
107,57
106,57
107,58
105,58
98,59
94,56
99,57
100,55
103,58
105,55
97,58
90,60
91,62
90,63
87,64
83,70
87,65
89,66
87,63
93,64
94,60
88,61
91,61
90,60
87,62
89,63
88,66
94,64
92,63
92,57
96,57
102,57
99,57
99,58
102,54
101,56
99,56
103,56
106,60
107,64
108,63
103,62
106,64
106,67
101,67
105,67
110,64
115,60
109,60
101,55
98,55
95,58
94,58
99,54
96,53
99,52
105,52
102,54
105,48
109,50
107,51
110,51
116,51
121,48
115,50
122,48
115,53
