wild_count,mutant_count
150,50
150,44
147,45
154,45
161,43
160,42
164,37
164,38
165,35
170,37
167,36
162,37
159,37
160,36
159,41
161,40
163,34
161,34
154,31
151,29
147,27
153,24
152,22
155,22
146,22
144,24
143,25
143,24
142,23
145,25
154,26
155,25
156,28
161,28
162,27
162,26
162,26
174,29
175,28
176,27
173,28
183,31
188,28
190,29
195,32
194,31
201,32
203,30
196,28
188,24
195,25
198,23
205,24
213,23
213,23
208,24
214,26
206,27
205,24
204,23
194,18
198,18
202,19
199,16
205,13
200,12
201,12
213,13
210,14
214,14
215,14
213,16
215,20
220,21
213,22
215,22
206,20
202,20
198,18
186,18
198,21
201,22
191,26
186,25
190,27
184,26
180,24
183,26
188,29
199,34
199,34
197,35
191,39
199,40
210,41
211,40
203,42
198,41
196,36
187,37
187,37
177,41
179,45
190,42
185,43
181,42
173,41
167,45
171,49
167,49
172,57
169,56
159,55
155,49
143,48
148,51
147,52
147,53
146,50
149,46
148,46
151,45
159,45
161,47
162,49
162,49
153,47
154,48
154,48
152,50
148,50
144,49
134,49
138,48
136,51
139,59
139,68
132,69
130,66
128,68
134,70
137,63
136,65
135,60
139,63
128,61
130,60
133,55
136,57
128,57
132,56
130,55
125,51
129,54
128,51
128,47
124,42
122,40
129,40
135,43
132,47
131,48
126,47
115,47
116,43
120,41
119,46
126,44
129,47
125,49
131,53
123,49
129,47
135,48
132,52
127,56
126,55
129,52
134,46
133,49
124,51
120,50
119,58
116,51
115,48
108,43
110,41
113,37
114,35
115,36
118,33
117,33
112,38
116,37
116,41
120,42
116,42
115,44
112,41
118,42
113,43
118,42
117,42
125,40
126,36
130,36
136,35
141,31
146,31
149,32
153,33
143,28
145,28
146,26
146,27
156,27
155,27
159,32
162,32
164,33
168,33
162,34
164,35
167,30
167,31
175,29
182,29
175,28
168,29
173,31
180,29
183,27
179,23
186,23
186,22
182,23
179,24
186,24
192,22
186,21
191,19
187,19
191,24
192,26
195,24
199,23
197,22
198,19
198,19
207,17
214,15
201,17
191,19
190,25
197,28
200,32
204,32
204,34
207,34
200,34
198,39
200,40
191,41
186,38
191,38
191,34
194,40
196,38
193,35
199,33
200,33
189,32
196,30
191,29
182,30
184,32
193,31
191,37
190,36
186,39
178,41
177,39
181,39
189,42
188,45
182,44
184,43
182,43
177,43
167,43
165,42
173,41
172,41
179,43
176,44
168,48
164,49
158,52
172,49
167,50
176,51
182,51
181,51
176,51
186,52
188,52
185,56
187,62
180,58
185,55
185,56
183,57
177,60
188,61
188,61
176,57
181,60
192,59
187,63
185,62
189,61
188,60
179,64
179,63
184,67
177,67
174,68
176,68
180,67
180,68
183,67
183,65
184,65
183,63
179,59
182,60
179,60
177,61
176,60
172,61
178,64
188,62
185,62
188,63
181,61
186,64
181,59
176,60
178,59
166,62
168,64
166,65
158,64
158,60
162,63
159,64
153,62
155,61
143,60
151,56
148,52
152,50
169,48
166,48
165,48
167,49
169,49
176,52
179,56
174,56
178,59
179,57
178,54
182,48
188,47
188,47
177,49
176,53
173,57
182,57
195,55
193,54
193,57
191,58
188,61
178,59
185,59
188,62
185,62
177,66
184,67
185,66
184,67
181,62
180,60
176,67
171,64
166,61
167,63
174,62
174,59
174,60
176,62
180,55
177,54
178,56
172,55
182,61
180,61
185,61
183,62
186,62
184,62
177,58
181,58
181,56
184,53
195,51
189,48
189,54
193,54
196,48
198,49
200,47
199,45
203,42
202,43
196,41
187,40
189,43
198,43
192,44
192,45
199,46
196,51
196,50
197,48
194,52
197,47
198,51
194,50
192,50
187,50
186,52
183,54
184,58
186,55
188,58
185,60
188,59
189,58
187,58
190,60
188,58
186,65
185,65
184,63
179,58
171,51
167,45
169,43
