wild_count,mutant_count
150,50
152,51
150,51
154,53
149,49
148,47
144,50
145,41
143,40
144,37
146,39
147,37
143,39
143,40
129,42
129,45
133,45
123,45
123,42
127,40
126,37
121,32
127,32
123,32
129,31
128,27
122,27
124,29
125,30
123,32
119,31
118,31
118,32
118,31
119,35
118,32
121,37
125,34
119,30
121,33
132,31
129,27
136,26
130,28
123,26
128,27
127,31
128,34
130,36
132,35
129,34
134,36
133,35
135,36
132,35
127,35
126,32
129,31
130,27
123,27
124,29
124,27
123,26
124,26
133,28
130,26
135,26
130,25
124,27
122,30
120,32
127,32
126,36
130,39
132,42
128,40
129,42
125,39
122,40
117,38
124,38
122,37
125,42
125,39
128,38
127,40
123,38
120,37
122,35
125,34
123,36
119,33
122,34
136,34
137,35
134,38
127,39
130,37
135,41
136,42
133,39
124,41
127,46
131,47
126,44
130,48
119,40
132,33
126,32
126,33
123,30
123,30
120,29
123,28
124,29
123,29
132,28
135,25
132,25
128,25
126,24
131,24
128,27
127,30
124,30
119,30
124,33
119,34
118,35
116,34
121,37
121,39
119,41
116,45
115,50
112,51
109,55
109,61
106,59
101,59
101,59
104,61
102,57
95,61
92,62
90,61
88,64
88,66
89,61
87,62
94,57
96,55
94,59
96,58
98,64
93,65
99,72
95,74
95,72
95,68
99,70
106,70
100,76
101,77
104,82
101,82
100,85
100,81
101,79
101,86
92,89
92,89
93,88
99,94
99,93
92,94
99,99
99,93
101,87
99,85
103,85
101,83
106,93
113,90
117,88
114,88
119,92
114,94
112,92
116,97
114,102
118,94
119,92
122,97
124,103
124,104
121,107
112,107
106,101
108,105
115,103
111,103
110,114
110,118
116,125
119,123
113,131
115,134
116,127
114,121
123,121
120,123
119,124
117,125
117,132
111,131
114,134
110,136
110,137
115,128
119,132
123,127
124,127
122,125
127,123
125,126
121,124
125,121
122,127
120,126
125,126
126,120
120,123
119,128
115,136
119,129
117,127
109,132
112,137
112,125
112,117
113,117
110,114
118,114
116,113
114,117
111,115
110,117
112,119
111,124
107,115
109,106
104,107
101,112
102,109
104,110
