wild_count,mutant_count
150,50
163,54
165,56
163,60
172,62
170,62
176,63
183,64
185,59
184,62
185,66
179,62
176,60
167,58
169,57
157,58
149,58
150,58
149,54
158,53
165,53
166,48
160,50
159,48
153,50
146,54
148,52
152,49
149,48
140,47
142,45
140,47
139,48
132,51
134,46
136,49
129,49
121,47
122,49
126,43
126,42
125,42
127,42
132,42
129,38
132,37
132,39
134,37
139,37
142,34
145,32
149,33
149,29
138,28
138,29
130,33
134,34
130,30
129,33
134,37
139,38
136,36
136,38
143,33
135,33
131,31
124,31
130,34
130,33
130,33
127,33
128,33
123,34
126,35
122,40
118,42
119,42
119,39
111,42
119,46
120,51
118,48
115,45
117,46
106,46
105,46
106,47
111,49
118,50
113,54
120,50
114,46
118,47
116,49
113,48
117,47
121,48
117,49
114,44
110,40
110,43
107,42
112,42
121,41
127,41
130,38
122,40
123,43
121,42
123,43
123,37
123,40
121,39
124,38
126,39
130,40
132,45
126,46
121,46
118,45
115,46
119,41
112,37
113,37
113,39
114,38
120,35
132,35
127,31
137,28
140,29
135,29
144,25
142,29
138,29
141,28
137,30
135,28
133,26
134,29
137,24
136,22
131,22
135,21
137,20
148,19
143,20
143,22
155,24
162,23
166,24
168,20
176,19
176,20
174,19
173,19
173,17
182,17
187,19
186,16
184,15
170,18
178,19
181,20
182,19
181,20
194,17
198,16
203,14
197,15
201,14
199,14
200,15
195,14
199,15
195,17
196,17
183,18
186,15
190,17
185,18
185,20
185,20
188,22
190,22
181,21
180,22
182,21
185,25
184,24
187,26
176,24
181,24
176,25
172,23
174,21
168,23
168,23
158,22
158,26
158,26
155,27
155,30
159,31
163,35
161,32
164,31
159,34
160,36
167,35
163,39
158,40
160,44
159,46
155,45
151,45
151,42
155,39
156,37
158,33
161,37
160,36
170,37
171,34
161,33
156,28
158,30
157,30
168,31
169,32
176,33
179,31
180,31
177,29
181,27
187,25
184,27
188,31
183,30
190,33
189,32
181,30
179,27
168,24
171,26
176,28
163,27
166,28
173,30
167,32
174,33
172,35
170,35
175,33
185,38
180,41
177,40
181,39
189,38
190,39
199,42
203,43
207,41
209,42
208,42
199,39
197,42
196,45
192,44
191,44
187,41
186,39
190,40
193,39
185,37
174,42
176,43
178,42
174,44
173,46
169,48
165,46
167,49
172,48
176,48
181,52
181,57
185,58
183,54
179,54
179,54
183,56
181,56
186,56
195,54
193,49
189,46
180,46
178,44
165,51
171,47
174,45
171,45
165,44
162,41
164,43
163,38
168,36
176,37
179,37
171,34
171,37
174,37
169,35
157,29
151,30
155,29
155,31
147,26
152,26
147,25
145,21
141,22
140,23
141,24
140,25
150,27
155,29
153,30
154,29
161,34
165,35
167,34
165,33
178,29
170,28
169,27
169,28
168,28
171,24
174,24
171,22
168,21
167,23
168,22
168,22
165,22
163,23
172,24
180,23
177,21
183,22
178,25
184,22
175,22
175,24
178,23
181,23
182,20
182,20
180,17
179,17
187,17
179,16
178,17
180,14
165,14
170,14
171,13
172,13
171,14
174,13
173,15
173,17
172,18
177,20
184,18
184,19
190,20
196,20
200,18
196,15
186,13
176,13
181,11
188,11
180,10
183,12
195,11
197,10
200,10
191,8
191,8
192,7
193,8
199,10
202,9
197,10
203,13
212,16
215,18
216,18
212,18
222,17
218,19
216,19
208,18
211,18
212,19
212,19
217,18
226,17
219,18
219,18
199,18
191,15
190,15
196,18
206,18
202,16
197,14
196,15
203,13
205,14
200,16
201,18
206,17
212,17
210,15
211,19
229,18
230,19
231,18
223,18
230,15
232,13
230,13
227,14
229,16
228,16
232,15
225,16
231,13
235,13
233,10
240,8
241,7
239,8
240,7
235,6
244,7
244,6
237,6
229,7
228,6
229,4
235,4
246,4
236,4
238,6
245,5
243,6
243,7
241,7
242,6
244,5
237,5
238,4
245,3
234,1
242,1
250,1
230,1
230,0
232,0
235,0
232,0
231,0
235,0
218,0
217,0
222,0
225,0
229,0
226,0
229,0
221,0
221,0
216,0
207,0
204,0
208,0
202,0
201,0
206,0
204,0
199,0
201,0
203,0
213,0
219,0
215,0
215,0
215,0
216,0
211,0
209,0
206,0
208,0
198,0
196,0
191,0
185,0
187,0
179,0
187,0
196,0
194,0
201,0
196,0
196,0
191,0
199,0
197,0
188,0
200,0
193,0
200,0
201,0
192,0
183,0
176,0
172,0
177,0
181,0
180,0
174,0
176,0
172,0
177,0
171,0
175,0
177,0
173,0
178,0
177,0
171,0
173,0
177,0
177,0
175,0
166,0
175,0
177,0
181,0
183,0
182,0
179,0
171,0
173,0
170,0
160,0
161,0
160,0
159,0
155,0
152,0
149,0
152,0
152,0
154,0
156,0
153,0
150,0
165,0
170,0
171,0
174,0
178,0
183,0
188,0
181,0
187,0
194,0
197,0
208,0
194,0
199,0
205,0
219,0
219,0
219,0
221,0
208,0
222,0
220,0
223,0
211,0
209,0
213,0
207,0
208,0
201,0
196,0
195,0
197,0
196,0
197,0
199,0
196,0
193,0
190,0
192,0
192,0
178,0
173,0
168,0
168,0
168,0
166,0
170,0
171,0
176,0
184,0
179,0
182,0
182,0
175,0
176,0
182,0
176,0
172,0
172,0
178,0
177,0
170,0
182,0
183,0
185,0
186,0
189,0
182,0
185,0
172,0
181,0
181,0
169,0
172,0
172,0
162,0
157,0
151,0
149,0
151,0
156,0
149,0
152,0
153,0
149,0
161,0
160,0
162,0
168,0
165,0
166,0
167,0
160,0
150,0
152,0
158,0
155,0
161,0
156,0
160,0
160,0
159,0
155,0
160,0
152,0
155,0
152,0
151,0
151,0
156,0
153,0
156,0
153,0
150,0
156,0
149,0
150,0
160,0
162,0
152,0
155,0
158,0
167,0
167,0
170,0
158,0
164,0
165,0
172,0
165,0
156,0
160,0
155,0
153,0
152,0
149,0
149,0
149,0
154,0
161,0
159,0
161,0
167,0
164,0
160,0
163,0
167,0
171,0
176,0
187,0
186,0
182,0
171,0
172,0
166,0
169,0
167,0
173,0
169,0
165,0
163,0
166,0
168,0
164,0
164,0
161,0
159,0
159,0
155,0
149,0
158,0
158,0
159,0
171,0
170,0
167,0
168,0
160,0
159,0
162,0
165,0
166,0
166,0
167,0
164,0
167,0
165,0
160,0
159,0
159,0
155,0
152,0
155,0
164,0
164,0
154,0
158,0
164,0
163,0
158,0
149,0
153,0
159,0
162,0
161,0
150,0
153,0
150,0
150,0
151,0
157,0
152,0
151,0
154,0
153,0
149,0
150,0
154,0
151,0
149,0
151,0
151,0
153,0
155,0
155,0
157,0
150,0
150,0
163,0
164,0
163,0
160,0
161,0
171,0
177,0
177,0
181,0
186,0
189,0
185,0
185,0
189,0
188,0
190,0
193,0
190,0
204,0
196,0
189,0
181,0
181,0
183,0
181,0
175,0
175,0
179,0
