wild_count,mutant_count
150,50
157,52
154,56
154,57
151,57
148,55
141,57
141,59
142,58
137,54
134,57
134,53
134,52
132,53
134,52
127,53
117,50
111,49
111,45
115,43
120,43
125,42
123,42
118,43
118,46
111,46
112,48
117,46
113,44
108,43
115,40
112,40
111,40
112,39
116,43
114,49
112,46
110,48
103,46
108,48
109,51
112,55
108,53
108,50
110,48
121,48
118,47
119,49
113,53
108,57
112,62
115,60
120,56
117,52
117,53
117,56
111,62
115,60
111,58
114,60
123,66
125,66
134,64
141,62
140,59
142,60
146,54
147,46
149,53
142,58
138,57
129,62
127,63
125,66
124,70
127,65
129,60
126,65
129,64
135,63
131,64
128,61
132,52
137,51
141,46
134,43
135,44
131,41
129,40
131,49
134,49
145,46
143,45
142,43
144,46
136,44
133,47
128,48
136,49
135,47
134,48
128,50
129,52
122,51
128,48
129,52
128,49
125,47
122,46
120,49
128,49
132,52
136,47
129,48
128,42
128,44
133,43
129,42
131,38
130,36
129,35
118,35
118,37
125,33
128,35
133,34
126,33
134,33
133,29
134,31
141,32
143,29
147,32
143,31
148,35
148,35
147,35
145,39
141,40
143,38
143,36
142,36
139,36
141,37
137,37
142,35
144,37
148,35
145,33
149,33
144,33
133,34
132,38
126,38
122,38
119,41
117,41
109,44
108,41
115,40
110,40
116,38
111,38
114,38
122,42
118,46
111,48
117,49
115,47
125,47
128,48
126,47
117,42
124,44
124,45
123,44
122,39
124,38
130,33
130,30
137,30
134,32
133,34
136,30
134,26
132,26
126,27
125,27
127,23
125,28
128,27
127,22
127,22
130,21
129,21
140,20
137,17
137,21
145,20
154,19
156,20
159,20
155,21
153,24
159,23
147,26
141,25
143,25
151,25
149,22
156,21
156,21
157,24
156,28
157,26
153,30
152,32
145,30
144,33
146,32
148,32
148,31
156,34
167,32
167,32
157,32
154,32
157,30
148,31
145,31
140,33
142,36
141,40
140,40
142,42
146,44
145,43
143,43
142,45
144,46
136,45
135,45
137,47
140,46
140,49
137,48
131,49
132,50
134,53
133,52
133,44
128,45
121,43
118,42
122,44
123,40
123,40
126,38
133,37
127,35
132,34
132,35
135,35
138,34
146,31
145,29
148,29
138,28
138,28
133,31
133,30
137,34
142,34
140,33
142,32
142,31
149,32
149,29
150,32
142,34
144,36
148,28
145,30
144,27
144,31
143,34
147,33
143,34
147,33
146,30
147,29
148,27
149,24
150,22
151,23
149,20
146,23
150,20
143,18
140,17
145,15
153,14
155,13
151,13
154,15
152,16
149,15
153,12
151,8
147,8
152,8
155,9
148,9
156,11
158,11
149,11
149,10
152,11
144,13
143,15
137,15
147,15
139,13
138,13
139,13
149,15
146,13
148,12
147,13
143,11
142,11
144,11
153,12
147,10
144,8
154,9
154,9
162,8
158,8
153,8
154,10
157,8
159,10
162,10
161,9
160,9
153,10
164,11
173,12
178,12
179,13
178,14
177,15
180,14
178,13
181,14
175,12
163,11
164,13
175,15
174,15
176,15
170,14
160,13
160,13
158,14
161,14
166,15
164,12
166,12
164,11
169,7
167,7
167,7
168,5
168,6
176,6
179,5
178,7
185,6
191,9
188,9
186,7
201,7
207,6
199,8
193,9
186,9
196,13
186,12
191,12
202,11
196,11
199,11
215,12
221,8
229,8
231,7
227,7
232,8
243,7
241,7
241,9
236,10
222,9
235,10
238,11
234,11
219,12
222,12
208,15
205,16
212,16
214,13
205,10
204,10
200,9
208,10
208,10
211,11
218,15
214,15
209,14
213,13
221,13
218,11
219,9
212,10
214,9
213,9
215,8
226,8
218,7
214,7
215,6
218,6
228,5
223,5
228,5
219,4
224,4
217,3
216,3
219,3
229,3
230,3
231,3
230,3
236,3
224,2
233,3
229,3
226,3
225,3
222,3
223,3
230,3
227,3
219,3
219,3
215,4
199,4
204,5
207,5
207,4
201,4
203,5
198,6
210,5
208,5
210,6
205,6
195,6
200,8
198,8
205,7
207,7
214,6
213,7
207,8
217,7
215,7
214,8
213,7
210,7
213,7
208,6
189,5
177,5
180,5
172,4
168,4
170,4
167,4
168,4
168,3
173,3
174,3
180,3
179,3
188,3
191,3
191,4
193,4
192,4
187,3
191,4
187,4
191,4
187,4
186,4
180,5
190,6
184,6
188,4
178,4
183,3
177,3
177,2
174,2
175,2
170,2
183,3
167,4
166,3
164,3
159,3
153,3
156,3
157,3
151,3
147,3
148,4
146,4
148,3
155,2
158,1
167,1
171,1
172,0
170,0
172,0
175,0
174,0
182,0
176,0
182,0
176,0
178,0
179,0
175,0
171,0
167,0
177,0
179,0
182,0
179,0
179,0
176,0
181,0
180,0
174,0
165,0
161,0
161,0
159,0
153,0
159,0
154,0
154,0
154,0
150,0
156,0
149,0
159,0
158,0
154,0
153,0
150,0
156,0
153,0
157,0
150,0
153,0
162,0
160,0
152,0
150,0
150,0
151,0
152,0
154,0
154,0
158,0
161,0
159,0
157,0
161,0
160,0
168,0
166,0
159,0
157,0
158,0
158,0
159,0
163,0
164,0
160,0
167,0
162,0
152,0
151,0
150,0
152,0
150,0
153,0
152,0
152,0
157,0
158,0
159,0
161,0
164,0
162,0
160,0
162,0
161,0
172,0
176,0
176,0
180,0
173,0
172,0
167,0
163,0
155,0
150,0
150,0
149,0
151,0
155,0
153,0
153,0
159,0
165,0
162,0
166,0
152,0
154,0
156,0
156,0
155,0
162,0
164,0
179,0
175,0
178,0
173,0
174,0
180,0
187,0
193,0
195,0
191,0
179,0
175,0
176,0
179,0
171,0
174,0
171,0
167,0
166,0
167,0
174,0
175,0
171,0
161,0
170,0
179,0
178,0
191,0
212,0
216,0
211,0
217,0
209,0
211,0
213,0
201,0
197,0
188,0
191,0
184,0
181,0
185,0
186,0
173,0
166,0
179,0
176,0
182,0
189,0
190,0
