wild_count,mutant_count
150,50
143,47
144,45
140,43
140,40
134,42
136,45
133,47
125,52
123,52
120,52
118,55
114,55
108,64
116,66
117,70
120,70
111,68
119,62
117,63
117,68
120,68
123,70
124,74
132,73
135,68
140,68
144,65
135,61
139,58
133,58
135,63
130,65
130,66
128,68
126,72
129,67
125,71
124,69
127,66
136,65
139,71
141,74
144,81
146,85
139,89
149,91
150,87
153,85
154,92
143,93
144,97
149,101
150,96
154,96
149,89
140,79
137,78
142,76
146,74
150,78
154,76
150,78
147,76
147,75
144,74
154,70
154,69
160,62
164,65
164,67
175,72
174,73
170,70
175,74
173,75
171,76
170,81
169,79
165,73
168,71
170,71
166,73
174,68
164,69
167,70
170,70
170,71
167,65
169,61
171,63
178,65
177,62
179,60
183,61
183,60
176,60
174,66
165,68
172,67
176,68
176,74
178,72
180,65
183,64
188,57
190,60
191,55
192,57
189,62
191,58
190,58
195,55
195,48
191,49
189,47
181,50
175,51
173,58
171,53
170,52
166,55
167,52
167,46
152,52
146,52
146,50
147,50
149,48
149,46
144,47
139,44
131,40
130,39
132,42
134,39
132,38
124,37
121,40
123,41
122,35
120,35
111,38
112,37
118,38
122,40
119,42
119,49
116,52
106,53
107,53
105,55
105,53
106,55
104,57
103,59
100,55
95,54
95,59
95,62
93,62
99,61
94,61
97,65
95,66
90,69
99,73
103,71
101,71
108,75
103,74
101,70
98,75
102,75
100,71
97,71
104,78
95,78
101,77
109,77
110,77
111,79
116,81
123,81
120,77
115,77
121,74
117,75
121,74
124,73
123,78
122,73
117,72
112,72
121,74
123,73
122,70
120,69
109,75
107,74
108,81
106,81
101,84
98,83
97,82
92,75
93,73
95,72
86,75
89,79
93,78
85,78
87,73
89,69
93,69
86,66
83,66
85,68
93,66
89,63
87,62
85,64
89,67
94,61
92,58
94,63
95,58
96,54
97,58
101,58
102,57
95,55
99,53
100,58
95,58
95,55
97,56
100,56
101,57
102,63
97,64
103,64
106,63
109,67
106,67
103,67
97,66
94,72
