wild_count,mutant_count
150,50
146,50
144,47
144,51
139,49
142,49
145,48
156,48
149,49
142,50
146,54
141,53
140,49
152,48
156,46
155,49
157,52
142,47
145,45
139,44
137,42
131,43
132,42
135,41
128,42
129,42
117,46
114,49
113,51
106,50
109,45
114,46
116,45
122,48
123,51
120,51
123,51
122,48
118,47
117,48
110,47
111,53
108,55
103,51
99,50
102,48
101,51
106,50
102,50
107,51
102,51
110,51
113,52
111,49
120,47
120,50
122,50
130,51
124,48
127,47
127,46
132,49
129,49
133,51
134,47
142,44
145,42
132,43
130,41
134,35
134,40
135,43
133,45
128,44
134,44
131,43
137,44
142,43
136,38
147,42
146,44
148,43
143,46
145,55
143,59
147,57
145,58
146,59
138,62
140,62
129,61
132,56
140,65
148,69
154,66
156,70
150,73
148,76
141,73
134,72
127,74
133,72
136,69
135,64
141,62
137,59
131,54
131,54
125,55
126,53
118,54
122,50
131,46
134,45
135,44
129,43
132,44
129,43
123,44
134,42
130,42
125,45
129,46
126,44
127,46
138,50
133,52
136,53
130,52
145,53
159,54
168,55
165,53
165,56
163,59
168,62
165,63
159,64
165,62
158,67
154,63
152,63
141,62
137,64
133,67
135,68
137,74
134,81
132,88
135,89
143,91
142,87
137,85
128,83
136,84
136,87
137,88
142,87
152,88
163,82
160,84
151,89
138,93
133,101
134,98
144,99
138,102
132,97
137,93
136,93
143,93
151,93
151,93
150,94
150,92
142,95
142,99
145,99
147,98
151,92
156,94
156,94
152,99
151,100
154,93
152,95
156,93
159,88
148,91
155,92
157,94
153,89
152,81
142,76
135,73
128,72
134,76
127,79
124,74
124,71
128,76
124,71
123,66
115,65
112,59
116,66
115,62
118,59
125,61
127,60
128,65
121,66
116,67
118,70
128,73
131,76
128,76
126,70
117,72
113,87
121,93
121,91
123,92
122,86
121,88
116,85
119,83
117,74
105,79
104,74
111,81
111,84
117,83
116,79
112,81
117,77
120,69
121,67
117,68
116,68
112,68
110,73
112,73
110,71
109,75
108,73
106,71
109,71
109,78
103,70
102,71
103,68
110,66
108,61
103,65
105,65
107,62
111,63
107,60
107,57
106,59
102,56
107,57
102,56
103,55
105,54
104,52
103,54
101,52
101,50
99,53
102,50
111,51
108,50
110,48
113,44
116,43
117,44
120,50
117,50
115,50
115,54
113,57
116,60
113,60
111,61
113,59
116,56
116,57
114,58
113,64
109,65
108,67
106,64
101,66
108,62
113,59
114,61
104,61
105,58
101,61
98,63
97,61
103,55
108,60
106,56
105,54
104,54
105,57
106,58
104,60
107,56
105,58
90,63
89,61
86,63
87,62
90,61
88,62
84,67
81,71
77,74
73,80
74,82
78,85
87,79
92,81
87,79
90,82
89,73
88,67
92,67
88,68
85,69
87,69
84,70
88,67
90,64
89,65
94,65
96,68
98,72
97,65
101,66
