wild_count,mutant_count
150,50
144,50
139,49
141,47
146,41
141,43
151,44
150,43
148,44
152,43
153,44
150,46
149,46
153,42
154,43
169,43
167,43
171,45
171,42
175,40
180,39
186,42
176,44
179,41
176,41
173,42
169,41
171,37
167,34
165,35
168,35
165,36
169,39
170,41
165,45
155,47
153,44
153,42
155,40
163,42
161,43
153,39
144,42
140,39
139,40
146,40
146,40
147,39
157,36
159,35
156,35
157,35
156,37
154,34
150,35
168,33
173,36
180,38
180,36
179,36
179,36
179,39
185,39
179,42
177,46
175,51
176,51
176,50
182,46
184,44
185,47
189,46
182,47
175,50
176,50
168,49
159,44
162,44
170,42
173,45
175,44
171,42
172,44
171,40
168,42
174,39
173,40
176,41
176,47
173,51
170,51
167,56
166,53
173,49
163,54
151,55
146,54
146,55
155,55
162,57
160,59
162,57
159,52
158,53
153,52
158,51
157,49
153,46
151,39
156,38
155,40
158,45
158,44
150,45
151,45
141,42
138,45
137,44
142,47
146,49
148,48
149,45
145,47
147,48
153,47
149,44
146,46
139,44
135,42
132,42
128,43
120,44
117,48
122,44
118,47
125,52
122,51
121,51
121,48
120,55
119,52
121,55
124,55
128,53
128,50
136,50
130,50
123,49
119,48
115,45
114,45
112,45
113,45
109,46
106,48
115,49
123,49
124,47
121,52
123,51
124,50
123,56
130,57
128,56
124,55
123,58
121,59
116,55
114,48
116,50
116,47
120,46
117,47
119,48
121,53
124,54
124,53
128,61
133,61
129,56
130,58
129,59
128,58
130,57
139,60
142,57
141,54
145,56
150,57
151,63
154,67
163,67
161,64
167,63
167,63
171,59
169,58
166,57
159,60
156,61
150,63
150,62
152,62
162,61
167,59
165,56
167,57
165,53
169,56
184,60
189,58
188,59
179,59
180,65
183,66
181,68
183,67
183,68
186,65
182,67
179,70
179,70
178,73
179,72
173,73
171,78
168,69
178,72
175,72
175,76
172,77
173,78
167,74
175,72
171,70
168,71
168,69
167,61
167,65
170,58
177,58
175,60
174,54
171,50
171,57
183,62
183,62
183,63
177,63
177,57
176,57
177,56
191,55
186,60
183,61
167,63
165,61
167,63
174,64
171,62
177,66
179,64
184,67
175,70
177,68
172,69
173,73
173,78
171,74
174,77
173,76
171,76
170,78
163,79
161,76
164,77
169,80
172,78
164,76
161,79
164,85
155,79
157,78
162,84
167,80
175,75
173,73
175,75
171,73
173,76
172,79
166,70
164,68
158,66
159,64
159,68
160,71
156,70
153,75
159,77
146,71
141,67
145,68
144,66
147,63
145,63
146,60
151,57
150,55
141,58
139,58
136,58
138,58
126,54
125,54
124,53
123,51
119,50
112,53
115,52
115,50
116,45
119,46
121,41
119,42
123,42
116,41
125,38
113,39
113,38
114,35
116,36
119,36
115,41
112,41
116,43
112,40
111,41
115,43
119,41
121,40
116,39
112,39
111,38
119,38
111,39
114,40
116,39
111,38
109,42
108,42
105,45
111,48
113,50
123,51
118,50
118,55
120,51
119,53
120,54
121,59
119,58
125,64
121,66
128,67
130,64
134,61
133,59
138,55
143,53
140,57
140,62
138,58
135,54
132,53
120,56
117,56
128,59
118,57
114,62
110,55
98,60
