wild_count,mutant_count
150,50
146,50
147,49
145,50
144,50
142,49
144,48
138,48
140,52
141,48
134,47
128,43
134,41
136,40
133,43
133,42
132,41
131,39
125,42
130,43
127,41
135,42
126,44
122,44
124,42
120,40
117,38
112,40
113,36
114,36
117,34
116,33
116,34
116,37
116,38
113,38
117,35
122,32
117,32
122,29
129,30
126,30
126,27
130,28
130,28
141,30
141,33
144,31
153,33
162,35
157,30
152,29
152,31
147,33
141,33
140,33
129,32
135,34
129,34
134,32
131,33
126,34
132,38
130,36
123,34
124,32
118,31
123,32
119,31
118,35
112,37
112,39
113,39
112,37
114,38
117,43
116,40
121,41
128,45
127,46
123,43
126,44
134,49
133,45
136,43
133,44
133,46
130,46
127,40
121,37
132,37
135,40
145,41
145,37
144,36
145,38
149,37
147,37
144,38
155,34
160,35
163,32
164,31
165,34
173,29
170,27
165,26
167,30
161,30
174,28
180,28
179,29
183,27
184,27
182,30
188,29
188,32
187,32
196,31
192,32
180,33
183,30
189,35
178,35
179,35
173,34
165,33
169,31
175,28
178,31
176,30
171,29
165,30
171,23
166,22
171,20
179,18
181,18
180,19
177,20
183,22
182,21
184,19
187,20
187,21
187,19
188,20
182,19
175,21
178,22
181,19
182,15
181,15
184,14
183,15
172,14
167,13
168,13
177,12
173,10
169,10
172,9
169,9
166,9
170,7
174,7
172,9
191,11
190,10
188,11
192,10
197,11
193,9
198,8
198,5
192,6
190,8
188,8
196,9
196,8
192,8
193,7
190,10
189,11
185,10
184,12
192,11
195,13
193,14
197,13
197,13
198,12
196,9
195,9
197,9
201,11
197,10
193,10
187,9
193,9
193,10
202,11
197,10
196,10
188,12
170,13
173,15
170,18
172,21
175,21
184,23
192,22
191,23
195,21
197,16
193,16
190,16
189,20
194,19
199,19
201,19
210,17
212,18
204,16
203,16
214,15
217,18
217,15
216,16
210,17
215,15
217,15
214,15
222,17
223,16
222,17
219,20
209,21
210,20
211,18
212,20
221,21
223,22
225,22
228,22
223,20
226,22
231,20
229,21
221,22
223,20
218,22
208,24
209,27
213,25
212,23
204,22
212,21
215,20
216,19
220,14
232,12
226,13
232,12
229,14
232,13
227,10
235,11
237,11
229,12
226,15
234,14
236,14
231,12
232,13
235,14
230,15
234,16
235,13
226,13
230,13
225,12
225,11
213,12
216,12
215,13
209,13
207,10
209,12
201,13
199,13
197,13
194,11
181,9
181,7
185,8
187,9
189,8
195,8
193,10
192,11
197,10
187,9
187,10
191,11
188,13
193,13
198,13
210,14
208,16
205,18
199,18
196,18
201,20
193,19
188,21
184,23
182,22
179,24
176,26
173,26
171,28
170,30
168,33
164,32
156,30
150,32
153,32
141,33
136,35
140,37
146,35
144,33
134,37
137,35
136,35
134,37
139,37
132,34
129,38
132,30
129,33
125,38
122,38
