wild_count,mutant_count
150,50
153,46
151,47
158,46
160,51
157,54
153,50
161,52
172,53
176,51
170,48
166,49
167,49
167,51
165,47
173,46
186,44
186,43
188,42
189,45
181,44
186,44
191,46
191,45
189,41
192,40
187,40
182,41
174,37
168,35
155,35
153,34
150,37
151,36
149,34
158,34
164,36
166,35
162,35
164,37
173,30
160,34
161,36
174,33
171,32
184,34
181,35
183,37
182,38
185,38
187,38
196,41
199,38
209,39
202,40
204,39
201,37
205,40
201,42
195,43
191,41
190,42
188,44
179,42
180,42
176,42
171,40
179,45
174,44
176,45
172,45
168,45
163,43
156,44
153,44
147,41
142,45
151,45
150,51
148,52
147,50
149,52
149,53
146,53
140,55
141,61
137,59
136,58
131,62
139,62
125,63
130,67
128,71
125,75
119,73
113,71
109,69
105,70
104,72
104,65
96,64
97,70
99,72
92,72
91,74
97,71
95,70
93,68
98,68
97,69
93,74
89,80
84,82
87,78
91,85
84,88
87,86
85,89
81,84
84,84
83,89
82,85
81,83
80,82
85,80
86,80
96,83
97,79
97,83
99,80
99,80
105,77
98,84
96,90
104,85
102,82
102,76
107,71
112,75
117,73
121,71
128,68
132,64
141,65
145,62
145,55
150,58
145,58
143,57
137,60
138,59
138,56
134,60
138,61
137,62
138,61
139,53
138,50
134,52
134,49
134,52
133,47
137,49
131,48
129,45
128,51
117,53
121,58
128,58
133,53
130,55
130,55
135,57
137,56
140,56
151,56
149,62
147,59
148,60
140,61
134,64
136,62
148,60
151,58
148,60
146,55
144,61
147,67
147,65
153,66
154,70
152,71
143,69
146,68
146,67
143,66
142,69
132,71
132,77
139,79
144,80
134,84
134,85
132,79
128,76
136,70
140,67
144,72
132,72
125,79
125,80
119,78
122,71
123,70
119,67
122,68
123,64
119,57
112,54
116,49
116,55
110,56
109,56
111,55
109,57
117,52
109,50
109,57
108,53
99,52
95,54
102,57
105,61
102,57
102,60
106,57
104,50
96,53
97,52
97,54
104,58
106,56
111,53
113,59
107,59
107,65
116,70
118,71
110,64
109,66
110,64
107,72
112,76
116,75
119,73
120,72
122,75
118,75
115,77
113,77
112,74
108,73
109,71
117,72
117,77
121,72
122,74
119,70
120,73
126,73
127,72
124,74
124,70
131,69
134,71
130,76
128,75
125,71
124,72
129,71
128,67
124,66
122,62
125,63
128,59
131,52
121,51
123,48
122,49
121,50
114,49
107,48
104,53
105,53
110,51
112,50
118,49
122,54
122,52
127,51
121,54
121,54
121,56
128,52
124,49
126,50
124,52
124,56
124,56
127,59
121,61
126,60
122,59
125,61
123,68
119,67
125,69
119,76
122,68
118,61
112,58
105,57
105,56
109,57
112,58
108,59
113,53
100,54
96,57
94,59
99,57
100,54
99,58
101,63
90,66
85,64
87,62
90,64
86,68
88,72
84,73
77,74
80,77
82,80
84,80
78,83
77,83
77,83
77,84
82,88
84,83
82,82
85,82
92,78
90,80
87,79
87,74
93,69
97,71
104,73
101,74
100,75
97,78
96,74
102,76
105,73
104,72
106,69
105,69
109,72
118,72
121,73
122,74
122,72
118,79
125,74
132,73
136,77
128,75
128,74
129,78
122,78
116,82
114,80
109,74
110,80
110,77
102,81
103,82
111,83
115,79
113,78
108,74
113,71
111,70
113,62
116,64
113,62
116,67
110,70
106,65
111,65
110,59
105,58
103,53
100,52
97,52
99,55
108,50
105,52
106,51
108,49
119,51
114,49
107,43
104,45
104,49
109,47
111,49
107,50
109,46
107,45
109,45
104,45
108,48
111,48
106,47
108,44
113,38
118,36
121,40
121,40
115,42
123,39
128,36
127,35
128,34
129,40
127,43
126,42
122,43
119,46
120,49
125,52
127,59
122,58
115,59
119,57
117,59
121,53
125,52
121,51
122,54
125,58
129,61
135,60
136,58
141,55
144,58
142,62
138,60
141,58
132,55
139,62
137,59
139,61
136,63
137,73
140,75
136,75
144,76
146,78
146,82
138,83
133,82
142,88
131,85
120,78
121,83
117,84
108,77
102,75
97,72
98,76
97,77
91,73
89,75
91,74
85,71
84,72
78,72
79,72
82,71
80,71
81,70
79,70
83,75
91,75
87,73
79,70
80,70
80,72
81,72
80,73
80,74
81,83
81,83
78,93
72,90
80,93
78,90
79,91
79,88
84,85
79,82
72,83
78,91
74,93
76,96
77,95
83,97
83,100
86,99
89,101
82,104
84,104
83,109
82,104
90,109
86,108
80,104
77,104
76,109
75,111
78,106
72,103
70,98
75,95
68,98
64,94
59,92
56,93
56,97
59,100
56,97
51,99
50,104
50,103
48,101
55,95
60,94
54,99
60,102
61,94
62,95
57,94
57,92
57,94
62,97
52,99
54,102
51,99
51,98
56,102
59,97
57,103
54,100
60,100
56,103
56,104
57,104
56,102
61,102
61,106
66,113
66,115
69,116
71,114
66,118
67,117
72,123
70,119
70,123
71,123
72,122
74,121
79,120
86,124
86,123
81,127
83,130
82,128
75,127
83,129
81,130
78,124
77,128
75,129
77,132
81,130
82,131
81,135
82,137
82,137
79,140
74,147
76,148
82,150
84,144
87,150
88,144
95,145
91,146
87,150
92,158
92,151
97,151
93,151
93,155
92,159
91,156
95,153
96,154
89,159
86,160
85,161
84,162
85,165
87,161
87,155
82,157
82,168
81,167
86,165
87,163
82,163
78,161
79,153
79,153
83,156
77,149
74,146
74,154
77,154
81,162
79,162
77,163
70,154
74,158
73,151
70,153
72,155
74,150
80,147
77,137
77,137
80,135
80,135
82,125
89,128
95,121
98,117
100,120
103,120
95,112
98,110
96,118
87,118
86,123
84,128
88,128
96,136
100,133
99,132
99,128
97,125
98,133
98,136
104,140
105,140
102,137
106,139
110,139
101,138
101,137
107,132
103,137
105,144
110,138
108,135
110,139
116,135
116,133
111,132
102,134
98,139
98,147
94,154
86,156
82,158
79,148
83,151
73,139
75,138
76,139
75,137
80,148
80,151
85,158
80,158
82,159
84,156
82,157
81,157
79,162
77,157
80,149
77,157
75,159
80,147
82,161
85,166
81,165
77,161
84,161
80,159
81,164
79,165
72,169
73,166
73,161
70,151
73,149
79,153
83,152
82,157
83,151
82,153
79,141
76,142
83,140
82,136
86,128
85,127
87,130
89,122
88,116
88,117
82,119
77,113
79,116
76,113
74,114
75,115
78,109
77,118
73,122
73,122
72,127
71,123
70,130
70,131
68,125
69,125
68,132
69,130
66,126
69,126
70,124
64,125
57,120
55,120
55,114
50,121
48,114
51,112
44,115
41,116
40,119
36,130
36,125
34,130
33,129
29,122
24,131
24,131
20,130
21,129
20,131
15,136
13,138
11,138
10,143
10,142
9,140
9,142
10,139
9,141
8,146
9,145
11,151
12,157
11,157
10,151
9,151
9,151
10,157
13,155
14,143
16,135
15,136
15,143
16,154
16,149
16,148
15,144
18,139
18,132
21,131
22,132
24,133
23,129
26,130
26,137
27,144
27,142
28,144
28,148
30,149
31,152
30,152
27,149
27,142
28,140
29,143
26,147
26,144
26,153
29,151
29,159
27,162
26,153
25,143
27,136
31,135
26,141
25,148
25,145
24,145
23,140
24,143
21,147
22,145
23,152
25,155
22,159
25,170
27,171
29,179
29,189
27,187
34,181
37,182
36,184
37,184
34,190
39,190
33,191
35,180
41,167
45,172
52,174
47,166
46,163
45,154
42,150
43,154
44,152
45,155
42,148
42,143
40,135
42,137
42,144
43,141
45,137
42,139
42,140
43,140
47,136
49,136
50,140
50,133
56,127
55,120
54,122
54,122
55,125
53,127
52,132
54,126
58,135
57,133
55,125
48,120
48,121
44,115
44,120
47,122
45,123
46,120
45,115
40,109
42,113
40,114
41,112
43,113
45,106
45,105
43,112
44,107
39,111
40,111
41,109
39,112
39,117
36,118
39,117
40,125
43,130
48,123
48,131
48,126
50,132
56,122
57,124
67,115
59,118
57,123
57,115
66,113
69,112
72,115
79,121
80,127
77,121
81,126
79,122
70,114
70,116
70,108
70,112
59,110
60,110
56,114
54,113
56,112
54,109
56,121
60,124
59,126
