wild_count,mutant_count
150,50
154,52
154,51
155,51
158,53
165,56
168,53
160,50
157,51
155,48
159,48
163,47
171,46
171,47
168,51
173,45
166,50
167,50
175,53
176,55
181,58
172,61
179,59
184,62
182,57
177,57
181,56
185,55
186,56
188,53
198,53
199,49
199,50
195,49
184,47
185,40
180,40
187,39
186,39
182,40
186,39
183,39
184,41
188,39
180,38
176,40
178,42
179,39
182,43
180,39
178,42
173,42
178,37
169,41
174,44
165,40
164,37
165,37
175,39
178,34
183,32
187,34
185,38
189,34
189,39
186,42
186,43
183,43
174,44
171,43
176,42
169,39
163,41
158,41
157,42
155,41
156,38
154,36
159,39
158,37
161,37
166,34
175,32
177,30
180,29
182,25
185,27
175,28
178,27
180,30
185,33
180,34
178,33
179,27
178,24
179,25
178,24
167,23
163,25
159,29
163,29
170,29
172,26
174,26
170,25
167,26
172,26
172,24
182,22
178,20
180,21
178,18
176,19
163,19
155,18
158,16
152,18
156,19
157,17
163,18
154,17
146,17
142,19
142,18
141,19
138,22
137,19
138,19
139,20
129,20
136,18
136,17
141,18
152,17
151,18
155,18
149,19
147,19
151,20
159,23
161,24
163,23
157,22
156,24
148,22
147,21
149,22
146,21
144,22
137,20
133,19
129,21
127,22
126,23
140,21
144,20
142,20
147,16
148,16
143,15
149,15
153,18
156,17
158,18
158,18
148,19
152,16
148,17
155,21
154,21
153,24
158,23
161,23
153,20
159,20
154,19
155,20
150,18
147,17
146,19
154,20
150,21
153,21
149,19
150,15
153,15
154,13
156,11
160,11
159,9
146,9
145,8
142,7
150,7
157,7
163,6
156,6
159,6
164,5
163,4
166,5
169,5
163,7
162,7
167,8
161,9
159,11
159,13
164,13
171,12
175,11
172,14
177,12
179,15
180,17
174,16
172,17
172,16
179,20
174,19
171,19
171,21
176,19
178,17
175,17
172,16
164,15
168,14
157,17
159,15
158,15
167,16
160,16
167,16
160,16
165,14
156,18
156,16
159,15
162,15
164,14
156,15
151,13
162,14
169,15
169,15
164,14
163,14
159,13
170,13
167,9
171,9
172,10
182,9
181,10
173,9
176,8
171,10
173,6
160,8
156,6
155,8
154,8
155,9
156,9
151,7
149,5
151,4
155,5
154,6
159,4
158,3
152,3
163,3
158,3
158,4
155,4
156,4
158,5
159,5
157,5
163,5
161,6
169,7
179,7
172,5
163,5
175,3
176,3
166,2
165,2
165,3
161,3
160,3
154,4
161,4
162,4
164,4
169,3
176,3
175,3
178,3
177,3
171,3
171,5
173,6
174,5
175,5
175,6
174,6
181,9
180,11
188,11
188,11
189,11
189,11
192,10
189,8
193,8
191,7
194,6
203,8
210,7
213,5
207,4
208,4
214,3
215,3
208,3
213,3
217,2
228,2
229,2
228,2
219,2
227,2
229,2
238,2
237,2
238,1
226,1
229,1
221,1
215,1
223,1
237,1
239,1
246,1
245,1
240,1
246,1
248,2
245,2
248,3
247,2
237,2
245,2
247,3
241,3
248,2
245,2
241,2
234,2
225,1
225,1
214,1
223,0
218,0
223,0
225,0
225,0
220,0
216,0
218,0
211,0
216,0
213,0
208,0
218,0
216,0
210,0
211,0
208,0
206,0
199,0
192,0
193,0
188,0
189,0
189,0
190,0
193,0
187,0
184,0
170,0
182,0
179,0
183,0
187,0
184,0
182,0
185,0
178,0
177,0
168,0
168,0
171,0
177,0
176,0
178,0
186,0
182,0
182,0
177,0
175,0
168,0
162,0
159,0
159,0
159,0
156,0
156,0
155,0
161,0
154,0
149,0
153,0
155,0
151,0
158,0
161,0
163,0
162,0
169,0
165,0
164,0
149,0
149,0
155,0
151,0
154,0
153,0
151,0
151,0
150,0
154,0
155,0
160,0
168,0
170,0
165,0
160,0
155,0
159,0
160,0
163,0
163,0
166,0
171,0
156,0
153,0
151,0
153,0
160,0
164,0
168,0
165,0
169,0
175,0
183,0
184,0
180,0
178,0
175,0
175,0
180,0
186,0
184,0
179,0
187,0
189,0
195,0
198,0
195,0
195,0
205,0
201,0
202,0
193,0
191,0
192,0
200,0
189,0
187,0
185,0
188,0
193,0
192,0
181,0
184,0
181,0
179,0
172,0
172,0
173,0
173,0
171,0
168,0
166,0
169,0
165,0
162,0
163,0
159,0
156,0
153,0
151,0
152,0
165,0
162,0
161,0
162,0
163,0
165,0
159,0
149,0
152,0
152,0
159,0
154,0
152,0
162,0
164,0
174,0
175,0
163,0
165,0
163,0
165,0
163,0
153,0
159,0
154,0
151,0
149,0
150,0
152,0
154,0
151,0
149,0
154,0
151,0
153,0
155,0
166,0
168,0
163,0
161,0
163,0
163,0
161,0
149,0
149,0
160,0
161,0
149,0
154,0
152,0
159,0
161,0
168,0
164,0
178,0
178,0
180,0
170,0
169,0
160,0
158,0
157,0
162,0
152,0
149,0
154,0
156,0
160,0
159,0
151,0
149,0
156,0
153,0
156,0
155,0
154,0
163,0
164,0
167,0
167,0
175,0
183,0
188,0
196,0
204,0
207,0
203,0
203,0
207,0
204,0
204,0
207,0
207,0
215,0
217,0
207,0
208,0
201,0
199,0
206,0
205,0
209,0
205,0
214,0
210,0
221,0
217,0
220,0
223,0
224,0
220,0
218,0
222,0
226,0
233,0
239,0
250,0
248,0
243,0
249,0
240,0
243,0
239,0
229,0
224,0
222,0
225,0
225,0
221,0
210,0
214,0
199,0
197,0
204,0
202,0
196,0
194,0
195,0
198,0
191,0
188,0
178,0
182,0
182,0
169,0
164,0
174,0
171,0
172,0
167,0
165,0
162,0
163,0
162,0
171,0
170,0
168,0
162,0
164,0
168,0
169,0
167,0
166,0
168,0
170,0
169,0
172,0
173,0
165,0
166,0
158,0
153,0
153,0
158,0
153,0
158,0
153,0
161,0
165,0
170,0
173,0
180,0
179,0
175,0
179,0
174,0
172,0
176,0
179,0
161,0
164,0
162,0
174,0
170,0
176,0
169,0
168,0
174,0
169,0
171,0
166,0
158,0
152,0
153,0
154,0
153,0
159,0
155,0
149,0
152,0
152,0
152,0
151,0
149,0
154,0
162,0
162,0
164,0
167,0
170,0
170,0
178,0
180,0
183,0
187,0
190,0
192,0
193,0
198,0
203,0
216,0
225,0
231,0
242,0
240,0
242,0
243,0
248,0
239,0
247,0
240,0
235,0
233,0
238,0
239,0
235,0
225,0
232,0
241,0
238,0
235,0
246,0
243,0
232,0
232,0
221,0
226,0
230,0
229,0
234,0
237,0
251,0
237,0
233,0
234,0
240,0
250,0
246,0
240,0
240,0
238,0
243,0
243,0
232,0
236,0
246,0
243,0
238,0
237,0
243,0
250,0
247,0
251,0
249,0
247,0
251,0
240,0
237,0
250,0
249,0
247,0
247,0
247,0
243,0
245,0
238,0
234,0
233,0
227,0
232,0
222,0
218,0
214,0
222,0
221,0
223,0
213,0
210,0
212,0
206,0
204,0
201,0
195,0
193,0
177,0
180,0
177,0
171,0
161,0
153,0
156,0
156,0
157,0
155,0
163,0
162,0
169,0
171,0
181,0
192,0
188,0
190,0
191,0
196,0
197,0
194,0
192,0
199,0
196,0
197,0
197,0
196,0
198,0
200,0
178,0
180,0
185,0
184,0
190,0
199,0
197,0
200,0
203,0
201,0
206,0
206,0
198,0
185,0
181,0
179,0
188,0
189,0
180,0
185,0
196,0
199,0
198,0
192,0
182,0
183,0
186,0
190,0
190,0
195,0
199,0
204,0
192,0
211,0
207,0
207,0
213,0
211,0
210,0
210,0
207,0
201,0
200,0
196,0
208,0
206,0
205,0
210,0
215,0
207,0
202,0
208,0
209,0
199,0
203,0
202,0
213,0
207,0
208,0
224,0
222,0
217,0
217,0
211,0
204,0
204,0
206,0
205,0
209,0
211,0
205,0
216,0
219,0
213,0
207,0
213,0
212,0
207,0
203,0
209,0
202,0
202,0
203,0
198,0
198,0
205,0
205,0
209,0
218,0
206,0
201,0
208,0
204,0
189,0
194,0
188,0
186,0
188,0
189,0
