wild_count,mutant_count
150,50
153,50
148,44
145,45
154,45
148,43
146,41
145,38
142,36
138,39
136,39
130,38
132,35
131,36
128,31
133,30
129,30
129,29
123,28
119,31
117,37
112,37
117,40
116,41
120,43
122,39
126,36
122,40
129,39
124,40
121,36
115,35
124,34
123,36
116,39
119,39
114,40
124,39
127,40
124,37
124,34
118,34
114,36
117,32
115,35
118,35
118,33
119,33
120,40
126,42
122,43
124,39
124,38
127,41
127,40
138,41
141,41
144,37
139,38
143,34
141,34
142,34
141,35
145,32
149,33
154,29
163,27
162,29
159,29
159,29
151,28
149,31
145,32
153,35
152,36
148,40
146,45
150,49
153,51
147,53
139,55
133,50
129,51
129,54
134,53
134,55
129,54
132,55
132,56
128,51
121,51
118,50
122,48
123,48
119,42
116,42
121,45
122,47
123,47
126,44
124,47
120,44
129,41
128,44
137,51
134,55
138,53
143,51
139,54
146,49
141,47
140,47
135,44
130,44
124,44
123,42
122,38
126,39
134,38
139,38
142,40
141,42
144,43
140,46
142,50
155,48
160,49
157,52
168,55
173,54
170,59
168,61
170,61
168,59
163,59
159,62
158,66
160,64
155,62
158,61
161,57
149,56
151,52
135,48
140,49
144,48
134,50
130,48
133,42
135,45
136,44
141,41
135,40
132,38
132,40
127,36
124,39
124,37
116,35
113,39
116,42
118,39
120,42
125,45
118,40
123,42
122,43
116,49
117,48
115,48
119,49
116,53
116,54
117,56
116,58
113,57
108,54
102,54
106,56
110,56
108,59
111,65
108,64
98,62
98,58
94,64
95,68
95,67
94,69
92,61
91,63
89,64
91,66
89,67
93,68
98,71
103,69
101,67
99,67
101,65
101,67
101,67
104,66
102,67
105,69
108,65
115,61
112,54
114,55
109,56
106,58
106,61
98,56
97,55
101,55
105,48
111,44
113,46
116,49
114,52
121,51
119,49
118,49
124,51
122,50
119,51
117,58
116,58
113,64
108,63
109,67
112,67
112,71
108,70
101,67
106,62
117,65
120,69
117,71
113,64
121,66
125,67
124,68
123,69
129,70
137,68
141,67
148,68
150,66
146,66
144,70
140,66
136,69
136,73
137,74
145,73
139,64
134,72
140,78
138,79
136,73
143,74
136,71
126,77
126,74
119,74
112,77
110,75
109,79
111,78
113,80
114,82
113,82
114,79
112,71
107,71
104,65
103,69
107,69
106,67
102,71
96,70
95,66
93,66
95,71
96,79
98,80
97,86
104,78
101,75
96,72
100,78
105,86
106,91
101,91
104,90
108,91
105,87
107,95
103,96
108,95
112,91
114,83
113,84
110,86
108,89
108,92
103,96
101,94
100,92
93,98
90,98
95,93
95,88
101,89
99,91
94,86
100,90
97,94
95,95
93,99
92,108
99,107
94,110
90,107
85,115
80,116
78,116
77,114
75,119
77,124
78,123
81,128
83,127
89,124
87,121
88,134
84,137
89,132
87,135
93,138
94,140
94,143
90,145
97,140
102,141
100,144
97,139
92,131
93,134
97,126
97,127
89,132
91,131
90,135
91,126
99,126
93,123
91,118
94,116
94,115
97,118
97,115
97,107
102,108
99,107
99,103
96,110
100,113
96,117
93,115
91,113
93,111
92,107
89,106
90,97
92,97
88,97
85,94
85,89
86,87
97,82
96,80
103,80
100,82
100,77
96,79
97,86
96,86
100,84
97,84
92,88
91,86
88,92
87,91
89,97
93,91
94,89
93,85
90,85
91,83
96,84
96,91
96,93
101,91
99,88
94,82
101,89
106,87
102,87
100,85
105,85
99,82
91,82
92,84
88,88
85,90
89,90
85,94
82,97
83,106
87,103
87,115
88,120
87,116
82,110
89,117
91,118
91,116
100,121
106,125
113,126
116,126
117,131
115,136
113,129
110,138
113,131
115,133
111,133
105,134
105,136
106,139
111,140
106,136
100,136
96,136
94,131
97,124
103,123
102,123
107,131
102,140
101,144
100,144
98,140
102,136
101,133
93,138
93,131
90,126
92,127
96,117
98,124
96,129
94,135
97,133
94,144
90,141
93,143
93,135
90,139
86,134
83,131
76,136
74,135
69,140
67,138
67,135
62,139
62,143
58,145
53,146
50,143
54,142
51,144
52,137
52,130
51,138
56,135
57,140
54,140
48,140
44,136
46,136
44,133
45,136
47,136
51,131
51,127
51,123
51,127
53,130
55,125
60,126
62,129
56,123
53,121
48,122
49,122
50,123
46,128
50,128
47,131
53,128
51,133
52,135
52,134
48,130
41,133
44,127
46,127
46,132
47,121
46,122
51,122
52,129
50,132
53,134
55,140
58,140
55,145
52,149
54,156
54,159
52,156
54,153
55,155
47,159
48,162
48,151
48,152
47,150
47,149
47,145
48,140
47,137
42,137
42,136
41,137
39,148
41,147
42,148
41,155
40,161
40,162
40,161
41,159
43,162
45,164
49,162
54,151
57,157
58,154
61,149
64,149
60,144
56,139
60,146
60,140
57,140
55,140
55,142
59,136
55,143
54,147
55,152
53,145
54,143
57,149
59,145
68,136
74,136
81,126
81,123
78,120
77,120
77,120
75,119
78,119
79,117
83,114
82,116
83,111
87,119
83,117
89,125
86,120
89,116
84,114
81,115
86,113
86,106
87,106
91,111
90,112
92,112
92,110
95,110
93,116
89,119
86,119
92,122
97,122
94,121
93,129
95,130
94,130
98,126
93,138
93,141
90,140
86,139
90,131
93,126
100,126
104,124
108,122
110,122
113,120
110,120
108,115
111,116
105,116
94,118
87,119
80,116
79,120
76,118
77,118
78,113
78,112
73,118
74,114
69,106
68,104
72,103
76,105
80,107
80,109
81,108
82,102
79,99
76,102
77,95
77,96
78,93
77,99
71,102
71,106
75,105
78,110
79,108
82,110
