wild_count,mutant_count
150,50
155,49
155,49
157,49
153,45
141,48
142,51
138,55
148,61
153,60
154,61
148,61
146,62
150,63
143,61
152,54
143,59
147,54
144,52
139,52
137,54
136,58
139,59
140,59
146,62
153,61
155,61
154,64
158,66
164,61
166,63
169,58
170,56
169,57
166,56
166,54
170,62
157,65
163,71
167,70
172,72
170,69
171,74
177,74
168,74
167,74
162,77
160,76
150,80
151,79
153,74
140,73
137,72
140,80
143,84
139,86
135,84
131,81
132,88
125,82
126,85
122,89
119,95
114,93
110,95
108,96
110,102
109,101
107,104
101,103
105,106
109,111
115,112
116,109
119,110
118,118
128,119
123,118
129,121
128,122
125,125
124,123
125,120
126,120
129,121
117,114
118,109
117,110
124,107
127,114
122,119
125,122
124,115
122,118
123,114
122,112
122,115
113,117
111,118
106,117
103,120
108,119
103,128
109,125
108,126
107,123
112,130
112,131
112,122
114,127
113,129
112,125
105,122
101,125
103,119
99,118
94,121
96,129
101,125
105,120
107,119
104,117
108,115
106,118
99,114
98,119
98,126
94,131
99,129
96,134
101,132
96,135
98,142
98,144
96,155
97,152
94,155
99,148
98,152
96,147
97,141
97,147
92,146
90,145
94,142
95,140
96,145
100,128
99,132
104,126
100,121
104,117
103,111
98,109
97,113
93,115
99,118
105,113
97,114
92,108
91,110
89,113
95,108
101,109
100,102
100,104
99,108
101,114
104,113
107,119
106,117
104,122
107,131
103,130
109,128
114,128
122,129
122,127
125,126
120,127
120,127
117,127
112,127
118,129
113,118
116,122
121,116
124,118
125,119
131,118
138,113
133,114
126,117
125,118
125,118
126,116
122,109
116,109
125,111
117,109
108,107
106,106
107,94
110,94
106,94
107,88
106,92
110,96
108,96
111,98
115,102
109,103
108,104
111,104
112,109
109,107
105,102
112,99
109,100
123,101
130,97
129,104
126,106
120,104
120,104
122,104
124,108
122,112
119,103
120,107
125,116
134,110
142,109
137,112
132,113
127,114
131,118
121,119
118,119
124,122
119,116
118,117
114,123
115,121
119,121
128,118
125,110
121,108
120,110
118,104
113,103
119,109
120,116
113,112
111,113
115,114
116,122
113,119
109,129
117,126
113,128
117,130
119,128
118,123
116,122
121,120
116,116
120,114
109,120
109,122
106,122
101,122
103,121
109,122
101,129
105,135
112,133
109,133
113,133
111,139
112,137
111,129
113,128
118,123
119,124
115,125
116,124
111,133
106,139
113,134
115,129
119,131
117,134
120,128
121,124
121,127
120,127
115,134
113,132
117,134
118,130
119,121
117,120
118,113
112,115
111,112
116,113
112,117
117,122
115,119
115,118
112,118
117,111
117,108
112,111
107,111
105,113
103,118
102,121
97,131
103,127
97,128
90,128
88,129
91,125
89,128
94,124
89,119
92,121
93,114
95,115
91,114
95,109
100,111
97,110
101,108
98,105
97,100
93,100
92,93
99,98
99,102
101,106
95,110
98,108
102,114
98,115
98,111
90,113
86,114
87,113
90,103
86,106
83,111
85,112
87,107
88,102
86,104
84,99
93,98
89,96
93,100
95,101
95,99
93,96
93,102
93,98
98,95
93,93
94,90
92,91
90,91
89,102
93,100
95,98
98,101
104,100
102,105
