wild_count,mutant_count
150,50
150,50
149,51
146,59
156,59
161,53
152,52
147,49
145,50
146,42
144,44
145,43
147,40
143,45
142,45
144,40
152,42
147,42
146,44
137,43
134,42
143,41
141,44
148,42
145,38
138,42
143,38
136,42
139,39
150,42
157,43
156,37
153,39
154,37
158,37
153,39
150,43
148,46
141,47
132,49
132,48
134,43
133,43
132,46
130,43
126,39
129,38
133,34
130,35
128,39
127,38
128,35
131,36
132,37
129,38
131,41
136,46
125,51
121,52
121,52
109,49
113,45
112,44
114,45
117,47
116,48
113,47
109,49
115,52
113,54
118,54
112,53
110,58
115,54
106,56
104,52
103,48
106,47
102,47
105,44
104,46
102,47
108,54
105,53
110,50
113,50
112,50
112,47
118,45
120,43
118,47
114,44
112,47
104,45
107,45
105,46
112,45
109,47
106,45
115,45
124,42
133,44
129,40
133,39
126,38
119,39
118,39
118,42
119,43
111,43
108,47
114,49
118,47
124,47
123,46
133,46
131,48
121,49
115,47
107,47
108,47
109,50
109,47
110,50
119,50
111,49
121,54
118,56
128,57
124,55
114,51
120,50
112,54
111,53
115,50
111,61
115,63
113,65
117,69
121,70
131,68
133,73
130,82
136,89
128,88
125,82
127,82
122,78
126,72
127,72
121,73
116,78
129,81
134,81
137,81
145,89
142,88
135,92
137,96
139,91
138,97
144,97
140,96
137,97
126,102
113,99
112,104
109,103
106,107
107,109
106,116
98,118
99,117
100,125
105,124
110,123
114,128
116,132
108,117
106,111
108,106
108,104
109,105
100,104
100,105
101,103
96,104
88,109
90,117
92,117
100,121
97,118
100,124
95,130
98,145
102,140
104,143
109,141
113,138
116,132
110,136
111,130
111,129
117,132
123,128
116,131
116,124
114,126
122,118
120,120
123,112
118,114
117,117
118,121
127,121
120,127
115,127
113,132
108,136
109,142
108,141
106,140
109,141
101,148
97,150
101,147
101,144
100,150
102,147
102,148
97,146
96,147
94,151
91,145
88,153
84,148
84,155
84,161
81,165
84,165
81,165
83,165
82,158
83,158
84,150
78,151
77,150
78,153
68,160
68,148
62,136
61,125
64,124
66,121
63,120
64,127
60,128
67,133
71,127
67,115
63,110
66,115
70,113
68,115
67,112
70,114
66,117
70,114
64,110
62,108
60,112
60,111
66,114
63,113
62,114
62,109
56,112
55,117
52,116
55,102
53,100
55,96
57,94
58,95
60,92
62,89
68,90
72,94
77,98
77,94
77,95
76,89
72,90
64,89
67,93
67,89
68,92
72,89
73,90
73,83
74,87
80,84
82,84
79,81
74,77
75,76
78,77
76,77
83,79
78,75
81,78
83,79
87,89
89,89
81,85
75,85
84,79
85,83
84,82
83,81
90,78
85,83
83,81
88,81
89,79
83,83
86,81
82,82
81,82
80,77
85,78
88,81
92,81
99,78
96,73
93,73
95,74
102,75
96,74
92,69
87,67
87,67
84,71
86,66
88,71
88,75
94,77
103,75
105,80
104,77
103,70
103,69
113,68
113,74
111,68
108,61
105,60
102,71
101,72
100,71
101,72
102,72
102,71
104,69
102,59
104,65
109,63
115,65
109,71
113,67
123,72
124,68
122,68
123,62
123,62
127,58
138,59
143,60
141,53
148,50
155,54
161,51
163,49
167,52
172,53
171,47
173,45
168,44
160,43
168,44
157,41
160,41
152,36
143,37
143,38
130,36
132,36
136,39
132,39
126,38
131,39
135,39
130,42
135,47
132,46
138,45
135,45
132,50
124,50
118,55
115,55
107,59
111,56
113,57
103,53
99,56
105,52
106,55
99,58
101,60
96,54
98,55
98,53
101,51
105,46
111,42
113,40
117,40
117,43
121,41
112,39
111,38
117,39
113,37
112,37
113,38
110,40
112,41
118,38
121,39
135,40
129,41
125,40
131,43
137,41
135,40
139,41
143,41
133,42
132,38
131,38
126,43
132,43
135,44
132,42
136,34
139,28
141,25
131,22
130,22
127,23
133,20
130,20
135,21
130,20
132,20
133,18
142,18
138,17
140,16
137,13
145,13
146,13
138,14
135,14
141,14
153,14
153,14
154,13
164,13
159,11
158,10
158,11
158,9
155,10
149,11
145,14
136,13
136,13
148,15
151,17
154,17
155,15
152,14
170,13
175,13
192,13
190,14
181,15
189,15
192,16
180,13
175,10
172,10
168,10
180,10
182,8
188,8
192,6
201,7
196,9
200,9
193,10
200,8
204,7
201,5
199,7
196,7
200,7
198,8
201,8
192,8
189,8
199,10
198,10
197,8
209,9
216,8
213,7
206,7
207,7
203,7
189,7
195,6
195,6
189,7
195,8
197,7
188,6
189,6
191,8
193,9
184,8
181,9
188,10
190,13
190,14
188,13
185,13
185,12
185,10
182,9
182,9
180,9
176,9
172,14
159,15
156,17
155,17
160,18
161,19
164,18
162,19
155,20
155,21
152,22
155,20
155,20
158,20
159,18
152,22
150,22
146,22
155,25
151,24
154,21
157,20
160,21
164,22
157,21
159,18
163,19
165,16
165,20
167,20
157,23
156,25
158,28
160,30
169,31
177,32
176,33
177,33
183,36
189,36
185,31
181,30
176,33
178,34
176,35
169,35
161,34
156,34
161,29
161,29
160,30
165,29
169,27
170,28
180,28
180,23
177,23
180,22
180,22
179,21
181,24
181,28
178,32
168,32
167,33
163,33
161,37
165,37
172,36
165,37
166,39
170,43
179,46
181,46
179,43
179,42
183,45
173,47
165,47
163,50
166,46
177,48
167,50
165,45
171,45
165,41
162,37
169,38
172,38
178,44
170,41
171,43
158,42
163,42
166,44
168,44
175,42
174,34
177,34
176,34
170,35
163,31
162,32
156,34
152,35
150,38
151,38
155,41
155,39
153,36
154,37
159,38
160,37
166,37
162,37
160,36
151,35
156,36
150,36
141,33
143,31
157,35
161,39
160,39
165,37
177,38
177,41
182,42
183,41
190,41
180,44
175,48
183,46
174,44
177,43
175,42
184,40
178,38
181,34
188,36
179,35
175,38
185,40
184,37
191,36
193,33
193,32
202,31
203,34
197,34
204,39
199,43
196,45
190,43
196,38
194,36
196,37
192,37
197,35
187,31
194,32
191,34
192,32
195,34
199,33
197,30
192,30
187,32
186,32
180,30
174,32
174,35
178,38
172,38
180,36
176,38
173,40
168,40
174,41
169,36
165,37
174,39
178,35
177,35
171,35
174,36
179,37
187,41
187,40
184,40
192,43
192,42
188,46
182,46
196,51
191,53
191,47
189,46
191,45
186,40
187,44
191,48
185,48
182,48
191,48
188,45
188,41
183,40
174,44
172,46
164,49
171,49
166,46
159,48
151,47
153,48
152,50
154,53
155,52
149,52
145,50
143,57
143,52
141,56
138,55
141,56
138,55
143,58
145,56
152,54
153,53
154,50
149,52
152,53
155,51
163,50
167,51
173,51
183,54
184,52
186,51
180,48
177,45
173,45
176,43
173,43
173,45
179,43
186,43
189,47
192,44
193,42
198,42
194,41
197,37
198,34
203,35
204,36
204,32
209,36
212,32
211,30
211,31
221,30
218,32
216,31
210,29
208,29
207,31
206,31
200,26
199,26
194,27
207,32
200,36
189,33
190,32
198,34
196,32
192,27
199,25
202,26
201,27
195,26
188,30
191,29
194,28
191,32
187,33
177,36
173,33
169,33
173,34
181,34
180,32
186,34
187,31
183,29
184,31
178,28
167,32
167,33
166,32
157,30
153,29
149,30
149,32
152,32
151,32
150,34
149,32
146,32
149,30
145,32
146,31
146,33
142,36
137,32
131,30
131,32
130,30
124,29
122,29
128,30
130,30
139,31
138,29
142,30
144,29
152,32
149,33
144,33
149,33
154,34
149,34
156,33
153,36
148,34
144,35
139,30
142,30
146,28
151,29
156,27
149,28
151,30
144,32
142,31
141,31
142,30
141,31
140,37
139,36
138,36
137,34
134,33
124,32
118,35
115,35
111,38
120,40
114,37
116,36
114,35
113,36
118,38
123,42
119,41
120,43
121,41
118,40
116,40
111,38
118,38
116,41
110,41
111,38
111,41
107,43
102,48
115,48
111,50
116,52
111,54
109,54
108,56
107,51
111,48
112,50
109,56
115,54
107,53
110,59
106,58
103,62
100,61
98,61
98,63
99,61
107,58
101,57
98,55
97,57
90,59
91,63
93,57
