wild_count,mutant_count
150,50
151,48
154,51
155,53
163,54
162,53
173,53
169,51
169,50
167,48
169,48
166,47
168,47
180,48
182,47
187,47
183,55
172,56
177,57
186,55
183,57
184,57
178,55
181,54
181,54
170,57
173,55
176,52
183,51
176,50
177,59
171,54
168,52
169,51
175,54
168,52
171,50
172,48
168,47
169,46
174,47
165,47
165,47
172,49
167,51
169,49
166,49
164,48
168,51
164,49
168,50
179,48
176,48
175,47
175,47
188,43
178,42
171,41
172,41
173,40
165,39
167,41
161,42
163,43
167,41
174,39
178,42
177,36
176,35
181,33
183,33
183,30
182,31
180,30
173,26
169,26
158,24
157,24
152,25
147,24
153,30
163,33
157,33
155,31
153,28
150,28
153,30
146,27
141,26
151,27
148,27
143,29
142,27
141,26
140,23
139,24
145,25
148,24
144,25
146,27
140,26
139,25
140,23
139,25
145,28
138,28
142,28
142,29
145,28
152,32
150,29
155,27
149,30
150,29
157,29
161,32
163,33
167,30
177,32
177,32
182,32
189,33
183,33
184,34
182,32
187,33
186,37
194,36
206,38
198,40
201,40
202,42
203,44
200,44
202,45
204,45
203,46
201,48
198,48
192,47
197,44
202,41
196,41
204,39
202,39
209,41
207,42
205,41
213,37
215,35
208,36
216,34
212,33
211,34
207,33
208,32
201,32
205,30
204,34
204,36
207,36
209,34
208,37
205,34
204,39
207,41
206,43
202,41
201,39
202,40
207,36
210,36
199,30
192,27
196,24
196,24
190,21
192,20
194,20
191,22
188,22
194,20
194,19
190,18
190,17
188,16
186,15
192,14
197,13
196,12
190,12
184,11
185,10
189,11
190,10
189,12
193,11
195,10
194,9
198,9
198,8
190,7
188,8
182,9
184,10
173,9
172,8
177,8
185,9
186,9
175,10
176,8
169,7
168,8
164,8
166,8
166,8
153,9
159,10
156,9
157,9
157,10
154,9
163,8
148,7
145,7
141,8
141,9
151,11
146,8
145,8
158,6
158,6
160,8
172,8
174,8
175,6
179,6
174,6
170,6
169,7
165,7
162,6
166,6
160,6
151,4
145,5
148,5
157,5
161,5
165,6
161,5
162,5
158,5
153,6
152,6
150,6
145,5
148,5
152,4
153,4
154,6
157,7
154,7
155,8
152,8
153,9
151,10
156,10
162,7
159,9
162,7
157,7
166,8
173,8
175,9
170,9
166,10
166,12
160,13
159,12
161,12
156,11
161,13
159,11
156,12
157,13
159,14
157,15
154,17
153,15
150,16
148,14
144,14
138,14
133,18
132,20
131,21
130,22
131,21
132,22
134,19
134,17
134,16
133,16
144,16
149,17
150,17
142,15
136,13
142,14
136,14
141,14
138,15
135,16
134,15
136,15
134,15
135,14
136,13
138,11
140,11
143,13
147,9
150,8
159,9
148,9
147,8
149,5
157,4
159,2
152,2
154,3
159,3
161,3
150,3
156,3
153,4
149,4
146,4
148,2
158,2
157,2
154,2
159,2
151,2
155,3
159,3
166,2
162,3
173,3
165,3
167,2
161,2
157,2
156,2
150,2
153,2
148,1
154,1
150,1
152,1
158,1
163,1
169,1
163,1
160,1
159,1
158,1
159,1
153,1
159,1
158,1
158,1
162,1
155,1
152,1
155,1
157,1
156,2
169,2
168,2
169,2
174,2
165,3
166,3
163,4
166,5
170,5
168,10
159,10
168,8
164,8
162,9
154,10
157,11
158,12
162,10
172,10
168,8
167,8
170,7
172,6
173,5
163,6
171,6
171,5
185,4
186,5
186,6
190,6
183,7
176,8
178,10
187,10
193,11
191,12
185,11
188,9
187,10
178,11
182,10
184,12
183,11
180,12
171,10
171,9
167,9
170,12
173,13
173,10
166,11
168,9
171,9
165,7
164,7
167,8
164,9
165,10
173,12
167,11
160,14
162,16
168,17
168,16
167,17
168,19
168,21
166,21
165,24
159,28
165,24
160,25
159,23
158,23
165,21
163,19
160,20
161,20
165,23
170,25
180,22
177,24
175,25
173,24
177,25
172,25
173,21
174,20
167,22
168,25
173,26
172,22
176,21
168,23
174,23
175,27
175,26
172,23
180,21
174,19
171,19
170,15
166,16
167,19
164,18
157,13
158,12
167,13
171,14
162,14
163,14
160,12
154,12
156,12
159,12
156,12
154,13
155,15
155,14
149,17
144,18
140,16
142,14
144,15
136,16
132,17
134,17
135,16
136,19
135,17
131,18
136,19
134,19
137,17
138,15
138,15
148,17
146,17
136,16
140,16
143,14
141,13
137,14
134,15
137,17
134,18
133,19
132,22
140,21
145,21
147,18
142,17
145,18
150,15
151,19
155,19
160,19
157,18
157,18
159,16
167,14
171,15
170,15
157,15
156,13
151,14
154,12
164,13
162,13
159,13
165,13
169,14
177,14
188,15
194,12
188,12
193,13
196,13
202,14
201,13
193,15
198,19
192,16
193,17
193,16
199,18
198,19
191,20
194,21
