wild_count,mutant_count
150,50
144,53
138,60
143,58
150,58
152,59
145,58
156,59
156,62
158,60
156,63
163,54
170,49
175,50
175,52
170,51
175,50
184,51
183,55
182,51
171,51
175,50
180,52
186,56
187,59
180,56
187,61
182,61
174,65
179,70
173,70
172,72
177,69
169,68
178,72
180,68
176,74
165,73
167,73
165,74
159,70
158,77
156,79
159,81
158,79
152,78
153,82
159,86
153,84
154,86
144,88
148,87
149,88
163,82
160,82
165,82
166,83
161,79
164,86
156,84
160,86
155,89
157,89
160,89
160,90
161,90
158,91
156,93
159,91
155,94
148,86
135,89
137,89
133,87
138,91
141,94
140,95
145,98
148,98
146,96
146,94
151,98
147,94
149,98
152,97
144,95
149,94
146,101
142,98
141,100
141,97
148,97
149,100
148,98
146,98
140,98
142,105
143,107
134,103
134,100
136,108
141,108
137,113
143,107
136,103
133,101
128,103
134,96
144,90
146,87
149,88
147,85
145,84
138,86
141,91
139,97
133,98
140,100
132,97
139,97
130,99
129,107
127,105
128,104
119,110
120,112
119,120
116,119
113,120
104,125
98,127
97,132
94,140
81,143
79,137
70,138
70,135
73,142
75,146
75,143
74,144
76,136
77,129
80,124
84,113
89,114
90,115
92,107
92,113
83,125
91,126
90,125
89,119
90,125
82,120
85,113
78,111
83,113
84,111
82,111
78,119
78,116
75,112
69,116
66,120
65,122
65,116
65,116
68,122
69,119
76,115
67,112
66,108
71,112
72,110
73,108
75,108
79,111
75,108
76,115
80,120
72,120
68,124
67,124
70,124
73,122
71,123
75,127
72,134
71,134
70,140
74,142
72,134
77,148
77,144
71,138
71,137
68,138
75,132
75,138
80,132
76,127
81,128
83,133
80,135
81,136
78,130
81,129
83,130
88,130
85,131
86,130
88,132
89,135
83,133
76,133
76,133
76,134
76,135
73,138
75,130
70,134
71,130
69,134
67,130
73,134
67,137
68,138
71,147
72,146
68,144
65,145
59,150
57,149
53,151
55,150
56,148
60,140
58,141
62,137
65,135
65,139
67,133
72,135
72,129
73,128
72,127
77,121
80,116
81,116
80,117
80,113
77,113
71,112
72,117
68,129
72,133
66,146
61,153
61,154
61,149
60,150
58,152
54,156
55,148
59,151
62,149
60,146
59,146
62,145
64,142
66,142
64,142
69,136
67,135
71,130
79,125
79,127
77,126
80,128
82,135
81,131
84,125
79,133
74,132
80,128
77,127
73,122
76,115
70,114
66,110
64,115
67,123
69,122
72,130
74,132
71,126
72,134
72,140
72,136
72,134
74,129
70,125
69,129
73,128
74,131
73,129
74,126
84,118
80,109
78,107
77,99
73,97
78,97
74,93
69,102
65,97
68,99
67,103
65,105
66,107
67,104
62,102
64,104
69,100
65,101
60,94
65,99
68,107
65,107
68,108
67,102
69,96
73,100
71,99
62,95
70,93
75,98
78,103
80,103
78,108
80,112
86,111
93,117
99,120
104,122
103,121
101,121
104,105
105,109
103,115
106,104
111,106
119,104
115,101
119,105
119,113
118,119
114,117
108,121
104,115
107,109
103,103
101,105
109,103
111,104
112,108
109,104
110,99
106,103
107,106
101,105
97,108
96,104
103,106
108,105
105,102
110,96
115,98
116,102
125,105
127,109
118,109
115,107
117,106
123,100
119,100
116,102
116,108
114,107
119,108
118,106
119,104
113,106
112,96
117,96
112,98
113,101
117,104
114,105
116,100
115,106
118,103
118,112
121,109
113,106
110,113
109,116
107,119
107,117
105,122
105,121
104,120
106,110
101,106
100,108
100,110
105,108
96,109
98,105
101,97
102,99
104,108
103,109
106,108
113,105
111,99
120,93
117,89
123,84
123,86
125,81
130,85
130,89
129,83
125,88
133,92
143,95
131,97
132,97
132,94
129,98
140,93
146,99
145,93
148,89
145,90
153,88
154,95
144,96
146,88
145,91
149,98
147,96
148,100
145,97
143,96
144,99
146,98
147,90
145,97
140,96
139,96
137,97
134,87
136,87
139,90
136,96
137,96
134,100
136,106
132,98
131,97
139,91
137,90
132,92
134,94
132,98
128,96
129,96
129,99
127,106
139,107
140,104
136,102
137,113
143,108
139,107
137,109
141,105
140,103
142,104
142,109
138,105
133,106
132,114
126,116
130,113
135,106
143,106
143,106
137,109
136,110
135,114
135,115
137,114
130,115
131,116
126,117
119,118
114,112
119,113
114,118
112,112
119,109
122,106
118,102
116,95
120,101
114,97
116,96
121,94
122,100
124,94
125,87
127,87
126,95
128,96
133,94
142,90
151,93
155,90
156,95
144,96
150,97
148,100
152,99
155,96
155,91
154,84
152,81
154,74
165,84
161,90
152,87
158,89
151,87
152,91
152,86
158,80
155,82
157,78
161,81
159,81
158,80
159,79
154,79
157,79
162,75
157,73
154,78
145,72
155,71
157,68
159,71
145,68
150,72
155,72
155,78
156,88
163,85
146,84
142,82
133,82
136,84
128,91
128,93
127,92
120,92
125,94
126,93
131,96
131,93
137,98
133,94
127,100
130,99
126,101
120,108
116,112
117,120
116,122
112,128
112,125
105,118
99,116
96,119
96,120
95,122
99,121
95,122
86,125
86,123
91,116
95,124
101,129
105,132
100,133
95,144
88,143
86,142
87,147
90,138
91,135
84,135
85,129
87,126
92,120
91,124
89,122
89,131
84,124
77,123
76,122
74,115
75,119
76,110
76,113
75,114
77,115
79,121
83,119
83,116
85,115
84,109
87,102
88,104
92,103
90,104
88,105
91,115
93,118
92,114
90,109
94,107
91,109
97,107
92,115
91,114
90,120
92,123
91,120
97,117
98,119
101,124
101,116
100,123
95,124
96,123
99,124
102,114
98,122
93,115
91,107
93,96
89,103
86,101
89,95
85,90
85,90
86,85
82,81
79,76
78,75
78,76
83,80
81,84
83,89
86,86
94,81
99,86
98,91
92,88
88,87
89,88
92,88
95,90
94,91
92,96
93,95
97,95
100,92
113,95
118,92
119,89
117,93
120,87
122,90
121,91
120,82
127,83
137,77
142,79
146,77
146,77
145,79
147,83
147,80
152,82
156,82
166,82
171,79
173,76
166,79
160,80
164,78
171,80
167,83
163,87
161,86
153,84
154,82
151,80
142,80
136,79
132,80
124,71
127,70
130,66
132,68
136,67
125,75
126,74
128,71
129,71
123,67
125,68
126,67
134,72
135,73
141,76
136,69
134,68
128,68
131,69
125,79
123,74
123,76
124,76
126,78
122,75
130,74
126,72
125,70
135,73
141,75
140,72
137,77
134,78
142,78
132,81
131,81
128,85
135,92
135,89
135,96
134,88
132,85
129,91
121,88
123,90
129,91
125,89
131,85
130,86
129,85
137,87
133,90
137,95
137,101
142,97
147,101
151,95
148,97
150,97
153,97
152,99
151,94
150,99
152,97
147,98
147,94
141,101
139,102
138,108
138,113
135,111
133,111
135,113
123,115
117,116
123,119
127,118
130,117
131,114
127,114
133,112
134,109
134,106
124,102
134,100
138,103
141,108
140,106
145,104
145,99
139,97
147,92
154,94
147,96
151,97
146,102
143,108
141,108
134,112
131,111
131,119
129,122
132,117
129,119
124,116
119,117
122,120
114,112
110,118
118,121
113,121
116,120
121,117
120,116
128,121
127,115
123,116
126,109
129,113
128,112
134,106
132,104
125,97
120,96
118,103
121,98
130,97
127,102
126,100
123,104
126,104
125,102
122,114
122,113
119,108
127,113
126,112
128,120
127,121
127,121
126,120
121,121
112,122
112,122
110,124
116,127
118,116
121,122
116,124
108,121
113,121
110,116
117,115
115,118
115,124
113,122
113,124
109,127
110,131
99,135
100,138
100,136
96,145
92,149
92,154
89,161
90,156
89,157
87,162
88,154
98,152
95,152
100,151
95,151
92,154
90,157
89,162
88,163
89,161
91,155
93,152
92,151
91,157
94,156
98,146
96,143
101,143
103,142
100,141
97,138
98,142
97,137
93,129
87,135
88,135
84,124
85,119
82,121
77,123
77,122
81,119
78,118
74,120
78,123
79,127
83,118
82,116
86,104
83,106
83,101
83,102
87,101
88,101
89,101
86,104
86,100
91,96
93,94
97,95
108,91
103,94
107,92
111,90
107,92
118,94
124,93
125,93
119,96
118,94
121,91
121,94
118,98
117,93
110,88
107,87
