wild_count,mutant_count
150,50
147,43
149,42
148,44
147,41
153,44
157,44
162,42
166,36
173,34
179,33
186,34
178,35
160,36
161,39
163,42
167,45
159,45
154,39
157,37
164,33
171,31
168,30
167,31
165,29
169,28
166,25
167,21
174,18
181,20
186,21
181,20
192,20
194,23
196,21
199,19
195,19
209,21
208,18
211,23
217,22
219,23
225,22
222,24
227,23
223,23
217,20
223,20
226,20
224,20
220,26
223,25
222,29
221,30
217,33
209,36
209,38
213,36
215,35
210,37
214,36
212,34
200,32
191,31
187,28
192,26
191,26
202,28
198,28
206,26
194,26
190,27
195,24
201,24
199,22
198,24
213,22
209,22
207,20
197,20
212,20
206,17
202,19
211,19
212,16
204,14
209,13
205,10
217,10
224,8
228,8
222,7
218,8
214,9
226,9
227,10
240,9
238,9
238,8
236,9
231,9
223,10
220,8
215,6
217,7
209,5
219,5
221,4
219,5
221,5
212,5
211,5
208,5
207,6
210,7
217,7
225,8
226,7
223,7
203,8
194,9
198,10
192,9
187,9
184,8
181,9
184,9
186,7
185,8
188,8
181,8
189,9
185,8
184,7
178,7
182,8
180,9
178,9
179,11
176,12
174,11
176,10
169,7
169,8
166,8
168,6
155,6
156,6
160,6
160,5
160,5
157,6
162,5
168,5
165,5
164,5
160,5
156,6
163,6
149,6
147,7
143,9
147,9
148,9
149,6
145,5
144,6
151,6
146,6
146,6
145,6
145,6
150,6
149,7
149,7
146,7
146,7
146,6
146,6
154,5
155,5
154,5
163,4
172,5
171,5
167,4
170,4
158,4
159,4
159,4
151,4
149,5
151,6
155,6
154,5
156,5
150,5
155,4
146,4
147,3
148,3
147,5
145,5
149,5
148,4
156,3
148,3
148,3
147,3
147,3
153,3
147,4
147,5
144,5
148,6
145,7
142,7
151,7
154,8
151,8
151,8
150,8
148,8
147,11
144,10
137,12
135,15
136,16
142,16
143,13
145,12
145,13
146,13
140,14
137,16
143,18
142,18
151,15
149,13
160,10
164,10
165,10
160,8
152,8
141,9
145,10
145,12
143,11
143,10
153,10
149,12
142,11
142,10
141,8
144,8
142,7
142,7
142,7
145,8
141,9
140,9
142,7
146,7
152,6
147,6
143,6
143,6
148,7
158,8
162,8
165,8
159,7
156,8
159,7
150,6
151,5
149,5
155,3
155,3
156,2
149,2
150,2
150,2
158,1
160,2
157,3
157,2
159,3
163,2
160,3
166,3
165,3
153,3
153,3
148,3
146,4
153,4
147,4
145,4
147,4
149,4
150,4
158,3
165,4
169,4
168,4
172,3
169,3
171,3
167,3
166,5
165,4
167,4
172,5
169,4
178,4
177,3
179,4
171,4
172,3
176,4
172,2
175,2
168,2
159,3
157,4
151,4
155,3
169,3
163,3
165,4
176,4
186,3
186,2
181,2
181,2
175,3
167,3
162,3
156,2
155,2
161,2
167,3
170,3
164,3
163,3
172,3
171,3
176,2
182,2
186,1
183,1
183,3
182,3
182,3
171,2
