wild_count,mutant_count
150,50
154,49
144,52
138,52
138,49
146,50
140,55
142,54
149,56
148,56
155,59
153,61
157,60
160,62
158,62
153,62
152,60
161,57
158,57
163,58
161,61
158,63
168,61
172,67
178,63
174,63
173,65
175,64
173,65
172,66
176,61
175,60
169,62
170,64
173,66
163,65
157,64
146,60
154,59
158,59
168,63
176,63
175,61
181,59
181,59
188,61
187,59
183,61
187,64
189,61
183,61
173,62
176,63
187,64
180,67
176,67
182,67
177,65
185,65
180,62
178,59
177,57
170,60
170,54
167,57
169,52
168,53
173,49
162,53
163,50
153,52
148,52
140,54
139,59
141,61
139,62
136,61
130,61
136,61
134,62
137,58
135,56
146,57
148,55
146,53
140,47
139,50
136,52
139,50
134,55
141,57
139,62
134,64
134,64
139,63
137,68
141,69
137,68
134,67
140,64
142,61
133,63
145,61
148,59
151,57
145,57
147,61
141,59
139,60
138,61
138,65
143,62
136,61
135,64
134,67
126,74
124,72
124,66
126,65
134,69
136,73
129,73
129,71
136,66
136,65
140,60
141,57
139,53
129,48
137,49
140,49
141,46
138,47
136,47
133,44
133,48
142,47
140,50
145,48
133,49
131,47
130,44
128,50
125,45
132,52
136,56
138,59
134,63
127,62
125,65
129,59
130,59
133,59
123,60
122,63
126,60
131,62
136,57
135,56
141,58
140,54
133,56
134,56
136,57
138,58
139,59
145,56
146,57
154,57
154,58
152,53
153,58
145,52
153,56
151,59
152,62
153,62
143,63
145,67
143,60
145,59
142,58
135,58
136,56
141,57
140,58
143,61
139,60
136,61
125,60
121,56
117,55
117,55
114,63
112,65
112,66
116,67
120,61
114,61
113,63
116,60
120,64
123,63
115,56
116,50
111,45
114,47
111,50
114,49
119,48
118,51
128,52
123,53
118,51
124,49
124,51
124,48
126,46
127,41
122,40
122,37
121,39
121,39
114,40
114,43
111,40
113,38
112,37
117,36
114,43
119,48
124,42
127,41
133,41
129,41
128,41
129,38
129,36
127,35
120,35
119,35
117,33
117,34
122,36
126,37
129,37
119,37
127,37
123,38
128,36
135,37
129,41
134,39
130,38
124,35
127,34
123,36
120,36
121,35
117,39
119,33
118,33
120,31
127,29
124,26
124,26
131,27
130,28
126,28
122,29
123,27
140,26
139,28
140,25
143,23
147,25
144,22
147,23
144,21
146,22
137,21
135,22
135,23
139,28
145,28
145,31
144,31
146,33
145,34
152,34
154,35
157,37
159,44
159,47
163,41
174,41
174,37
174,41
173,42
174,42
157,46
163,49
161,49
161,46
170,47
167,46
166,49
158,45
162,42
163,38
162,34
174,36
179,37
181,33
189,36
193,36
193,33
198,33
205,33
199,33
199,30
207,33
209,32
217,31
211,30
201,28
202,28
206,27
203,23
202,22
202,20
203,17
195,15
198,14
206,14
202,13
200,14
199,15
191,15
195,13
193,13
188,13
183,13
183,12
196,12
192,12
194,8
186,8
182,6
184,6
181,6
181,6
183,6
183,6
185,6
181,5
178,5
170,5
167,5
165,6
166,6
162,6
152,7
153,7
142,10
137,12
141,13
141,13
137,14
142,15
135,16
134,15
139,16
137,14
138,17
134,17
139,18
139,17
140,17
135,14
141,13
144,14
144,13
145,12
139,14
143,16
142,15
146,16
145,17
151,17
140,18
136,15
134,15
137,18
132,18
136,18
138,18
138,19
144,14
140,15
153,15
155,14
152,14
150,14
153,14
155,13
160,13
159,11
151,8
151,7
149,7
140,9
143,9
144,10
143,9
147,7
142,7
144,7
148,7
152,8
147,4
145,4
148,4
144,6
146,6
144,5
147,5
149,5
153,5
156,5
162,5
167,7
170,7
169,5
163,5
173,5
172,5
179,4
188,4
183,6
185,5
181,6
180,8
177,10
180,9
185,9
190,9
195,9
202,11
198,9
198,10
192,12
183,14
170,16
172,13
173,16
166,17
170,16
170,16
179,13
178,13
173,11
179,10
174,8
175,8
174,11
176,12
172,12
176,13
177,15
163,15
163,15
165,14
156,14
145,13
148,12
154,13
151,12
156,10
154,10
150,14
148,14
152,13
146,14
150,17
145,19
138,17
138,16
149,13
157,11
165,11
169,12
167,12
162,10
161,10
158,11
157,11
160,10
162,8
173,6
166,5
160,5
159,4
156,3
159,1
153,1
149,1
154,1
155,1
152,0
157,0
153,0
159,0
167,0
164,0
158,0
164,0
170,0
172,0
171,0
169,0
159,0
164,0
163,0
162,0
165,0
166,0
160,0
156,0
155,0
151,0
149,0
155,0
156,0
151,0
155,0
158,0
168,0
170,0
182,0
185,0
186,0
187,0
199,0
200,0
195,0
197,0
199,0
199,0
197,0
195,0
197,0
202,0
201,0
204,0
209,0
205,0
203,0
204,0
217,0
213,0
209,0
211,0
219,0
221,0
232,0
235,0
243,0
231,0
217,0
220,0
222,0
216,0
220,0
211,0
205,0
212,0
206,0
208,0
214,0
206,0
206,0
210,0
204,0
206,0
216,0
213,0
204,0
196,0
199,0
200,0
192,0
196,0
198,0
201,0
206,0
203,0
205,0
215,0
220,0
227,0
234,0
228,0
214,0
219,0
218,0
225,0
226,0
226,0
219,0
218,0
227,0
235,0
228,0
223,0
224,0
224,0
218,0
221,0
212,0
225,0
219,0
213,0
219,0
221,0
213,0
220,0
218,0
213,0
211,0
209,0
211,0
214,0
208,0
204,0
205,0
208,0
200,0
197,0
193,0
204,0
205,0
201,0
207,0
206,0
208,0
212,0
215,0
212,0
222,0
232,0
233,0
234,0
235,0
243,0
235,0
226,0
226,0
226,0
231,0
236,0
242,0
231,0
234,0
238,0
234,0
239,0
241,0
243,0
247,0
251,0
243,0
241,0
238,0
241,0
235,0
229,0
222,0
219,0
213,0
211,0
208,0
204,0
200,0
207,0
203,0
190,0
190,0
199,0
192,0
193,0
195,0
199,0
181,0
176,0
180,0
188,0
181,0
177,0
174,0
172,0
154,0
154,0
152,0
164,0
173,0
172,0
172,0
164,0
158,0
153,0
151,0
152,0
152,0
154,0
159,0
167,0
156,0
156,0
158,0
150,0
159,0
153,0
155,0
160,0
165,0
164,0
167,0
175,0
175,0
180,0
178,0
175,0
175,0
171,0
168,0
167,0
172,0
168,0
175,0
178,0
174,0
187,0
192,0
188,0
195,0
201,0
206,0
