wild_count,mutant_count
150,50
144,52
136,50
141,46
138,46
138,45
134,45
130,41
122,43
123,46
139,46
136,46
134,44
139,45
138,41
149,43
139,44
138,48
136,46
140,46
147,48
153,51
147,51
149,49
152,52
157,53
155,50
161,39
165,36
167,38
169,37
154,40
155,41
159,40
163,37
160,36
155,34
157,34
153,33
149,34
141,32
136,34
134,37
135,33
141,32
146,32
152,32
154,34
146,32
144,31
157,31
157,32
155,32
155,28
162,28
166,28
166,27
156,26
158,27
156,26
154,25
160,26
156,28
160,30
162,32
172,30
171,35
174,35
176,31
187,32
188,34
186,31
180,34
184,34
177,32
163,31
162,29
158,31
158,32
153,34
154,33
163,32
167,30
166,29
173,33
183,32
186,31
193,31
191,35
194,36
195,35
179,40
180,39
174,41
173,42
173,43
180,42
189,46
185,46
185,53
185,50
196,52
189,49
185,48
188,48
195,46
197,52
196,52
198,52
199,52
200,50
194,52
200,48
195,45
191,44
191,44
187,39
192,42
191,43
179,45
180,42
172,42
172,41
173,42
180,43
187,43
183,48
176,47
167,45
169,50
167,52
168,56
170,57
171,59
163,59
170,56
174,57
182,58
178,57
190,57
194,56
187,61
180,57
181,56
177,57
177,60
175,62
170,63
165,65
163,61
161,60
164,55
158,54
168,62
170,61
171,59
164,56
171,51
167,49
175,48
186,46
182,47
168,51
167,54
170,59
163,55
171,55
178,54
173,53
176,55
183,60
191,57
189,58
184,62
186,60
183,59
179,59
179,58
179,55
171,52
172,53
173,54
170,53
183,52
187,51
198,51
194,54
200,50
187,48
188,51
181,51
178,55
183,50
186,45
184,46
174,44
170,45
165,48
168,52
167,52
161,55
156,56
158,58
153,59
154,58
152,57
162,60
158,59
157,60
158,63
160,68
161,68
164,69
170,69
165,68
170,70
174,69
178,73
170,77
167,82
171,80
168,79
169,78
168,76
165,82
173,75
173,67
177,65
171,73
162,69
165,72
171,72
172,74
168,74
168,74
169,74
173,77
167,82
173,77
174,76
175,68
182,68
180,69
181,65
184,65
179,67
182,67
174,68
176,66
172,64
171,60
173,64
172,64
175,65
175,66
169,64
178,63
173,60
177,57
183,60
188,57
195,56
192,57
191,59
189,56
187,54
191,56
184,56
176,56
179,60
186,61
190,58
187,62
190,60
188,57
188,63
184,63
177,65
178,65
176,62
175,61
178,69
178,65
179,67
177,64
178,60
171,61
176,60
173,54
178,52
184,48
188,46
189,47
191,51
190,49
193,48
187,48
189,52
186,51
188,54
188,55
188,54
190,57
183,61
180,59
180,59
180,63
181,64
185,62
179,64
180,64
179,67
184,66
182,66
173,65
173,64
166,61
161,60
161,63
155,61
151,59
156,63
152,67
148,67
144,65
148,66
140,68
147,71
154,76
148,74
149,72
158,75
158,80
153,81
149,82
148,82
139,83
137,88
133,89
144,92
136,91
134,95
133,97
124,97
133,95
137,95
139,95
132,99
135,98
140,98
143,96
142,88
146,88
149,88
149,89
147,90
157,86
150,83
157,86
159,89
163,84
167,74
164,69
164,65
166,67
163,64
162,64
158,64
151,63
149,61
142,62
139,62
147,65
139,69
136,71
130,80
126,83
129,79
129,78
134,78
139,83
152,80
160,80
158,77
158,81
155,75
157,76
147,81
153,84
153,86
145,89
144,86
139,79
140,82
141,73
144,73
134,71
135,70
135,74
139,77
139,83
139,79
135,77
130,73
145,72
147,67
149,72
152,76
157,76
155,72
166,72
174,73
171,66
175,66
175,62
181,59
180,56
180,52
181,49
183,50
188,51
188,48
192,47
195,44
194,48
191,51
196,50
197,54
194,52
198,53
187,58
181,61
188,63
182,63
179,63
177,65
176,57
172,57
173,55
170,51
175,53
180,53
186,49
191,44
188,46
189,48
190,41
189,40
180,39
176,40
163,45
162,44
164,46
158,47
154,50
161,49
165,47
166,44
163,38
159,41
158,43
158,41
166,43
166,42
163,40
162,45
165,45
154,45
155,44
154,43
151,40
148,35
151,33
152,34
158,37
156,39
161,41
156,37
153,42
147,40
151,46
145,47
142,49
136,41
139,41
141,40
140,39
141,38
137,43
140,44
134,48
137,46
135,54
142,58
134,57
125,53
123,54
125,52
124,55
127,57
126,50
122,47
127,46
128,43
124,41
121,42
129,45
130,47
133,49
138,49
138,52
138,48
141,47
146,45
148,45
146,43
150,45
143,41
150,42
157,41
162,44
167,40
168,43
178,44
183,43
177,38
169,42
180,40
185,36
193,33
202,32
190,34
191,37
191,39
188,39
190,42
185,46
194,48
189,48
191,50
185,49
185,52
189,57
192,59
191,60
187,58
183,58
176,62
176,64
181,66
176,69
175,71
177,70
176,74
178,73
174,73
167,72
177,70
174,72
176,72
173,78
173,70
178,73
179,72
173,72
172,69
174,67
182,67
178,73
178,73
174,75
170,71
180,71
175,65
175,67
166,66
166,64
164,70
165,64
160,68
158,66
160,70
162,70
162,69
162,75
153,76
155,75
160,76
155,74
149,73
151,72
140,73
143,67
143,70
143,72
154,80
158,77
164,74
165,74
164,70
173,75
169,77
172,78
172,77
170,78
158,80
157,81
159,78
161,68
155,66
159,64
162,69
182,67
183,67
175,64
173,65
167,66
168,65
159,68
163,66
160,63
160,61
164,62
166,64
163,67
171,66
175,61
176,62
169,63
171,66
165,64
171,59
171,58
182,60
179,59
179,61
175,59
174,53
178,58
177,58
175,58
178,62
181,63
183,67
180,69
173,62
174,58
172,60
171,64
176,60
169,63
171,59
175,54
179,55
173,57
171,55
171,54
167,51
170,55
162,53
166,53
167,57
173,59
169,62
172,64
181,65
179,62
177,57
184,61
185,59
187,56
195,54
196,51
199,47
195,44
193,49
191,50
186,47
186,49
185,51
190,51
201,48
199,51
188,55
191,55
189,56
187,58
189,58
179,61
171,65
181,70
176,69
183,66
178,64
181,65
183,60
188,63
186,61
179,59
183,59
181,57
173,60
168,58
177,62
186,59
194,56
190,57
185,57
191,59
184,57
184,58
178,58
177,54
170,54
166,52
166,57
162,56
165,57
167,57
168,53
176,55
171,52
171,54
164,53
161,49
162,49
