wild_count,mutant_count
150,50
150,54
158,58
155,58
158,58
157,55
156,55
157,55
156,59
158,60
150,64
148,61
142,59
144,62
141,58
142,59
150,59
142,59
141,59
145,58
137,58
131,60
129,60
127,59
126,59
122,60
124,56
128,58
129,59
136,59
127,58
122,56
131,61
132,62
137,64
138,65
134,61
134,57
136,51
131,48
131,48
127,50
121,48
127,43
137,44
131,47
139,46
143,48
141,49
144,46
143,44
134,45
135,50
135,46
137,49
133,51
128,52
123,51
119,55
119,56
126,59
126,58
137,58
137,58
133,52
135,51
140,52
137,48
135,48
133,47
127,49
131,52
134,49
132,45
126,46
126,46
127,48
121,49
125,47
128,46
126,43
126,46
129,47
129,44
124,41
123,39
125,33
126,30
129,32
123,33
120,34
118,35
119,39
126,37
128,34
127,35
128,35
128,37
130,38
124,41
120,38
116,40
116,42
119,39
126,38
137,40
129,42
132,43
135,43
139,45
144,42
138,42
139,43
143,43
146,43
145,41
143,41
139,42
134,44
138,44
138,40
134,35
133,40
134,44
138,43
133,40
131,41
130,41
131,39
137,34
141,38
136,37
128,32
128,32
130,34
133,34
130,35
131,33
135,34
137,28
128,28
126,25
133,25
135,24
134,26
138,26
138,26
141,27
140,26
143,27
141,24
149,23
144,21
145,20
142,21
144,21
143,23
138,21
135,21
136,21
134,20
143,24
138,22
149,22
156,26
160,29
152,31
155,33
159,31
154,28
160,28
158,31
164,28
160,27
150,23
148,21
152,21
160,18
159,16
153,18
155,17
158,17
152,15
152,13
156,14
148,12
145,11
151,11
156,11
158,13
157,12
150,13
147,13
147,12
145,10
148,13
149,15
149,13
147,13
156,14
154,15
157,14
160,13
158,13
159,13
161,13
164,15
163,16
165,14
166,13
166,12
167,14
160,13
161,12
157,14
151,14
157,15
158,16
162,17
163,15
155,15
151,17
151,17
157,17
158,18
159,17
160,18
164,16
166,20
164,21
173,22
174,24
169,22
171,22
176,22
179,22
169,19
170,18
175,21
175,22
167,26
170,27
170,27
170,26
170,26
162,26
161,24
155,23
146,23
156,24
160,27
161,28
165,26
168,26
169,28
165,30
164,28
162,30
155,30
152,33
156,29
157,27
155,26
150,29
153,31
150,32
141,31
142,33
141,35
140,32
150,34
150,32
149,30
152,32
159,30
146,28
145,28
153,28
149,26
149,26
