wild_count,mutant_count
150,50
141,56
144,55
143,58
143,57
142,52
142,53
141,53
142,54
140,50
142,44
141,43
138,42
131,39
131,42
129,43
135,43
143,45
147,45
143,46
142,45
146,44
151,39
150,35
156,31
153,32
148,30
153,32
157,33
161,35
162,37
172,32
178,32
178,34
176,37
181,39
182,37
182,37
191,36
192,35
198,36
203,33
195,32
196,32
186,36
180,38
175,32
168,30
167,31
162,33
163,35
167,38
173,37
187,35
183,34
177,37
164,36
159,39
160,34
164,34
166,30
170,33
177,33
173,33
174,31
179,29
180,28
174,34
173,30
169,29
174,30
167,31
168,32
171,33
171,35
173,37
162,36
164,40
165,39
161,37
164,39
168,38
160,37
158,39
161,38
162,39
164,39
173,39
174,41
188,40
186,38
187,41
185,38
186,38
182,37
184,36
187,36
193,32
187,34
188,34
181,34
181,36
188,34
182,32
190,32
175,29
185,31
181,32
176,31
184,31
190,32
198,34
196,32
200,32
198,29
200,26
198,27
192,30
187,31
184,29
175,27
178,29
187,29
196,34
194,35
195,37
199,38
199,47
202,48
201,48
200,40
203,36
205,40
200,40
192,38
196,35
199,36
204,36
207,35
210,35
215,32
214,32
215,31
218,30
215,29
212,28
206,28
206,28
202,27
191,25
190,25
183,27
181,29
181,26
176,27
170,28
162,24
158,26
162,26
168,26
163,26
164,24
163,24
168,26
163,22
166,23
167,23
157,24
163,23
172,23
168,23
161,22
168,25
172,29
167,28
161,28
174,31
181,28
182,27
175,28
180,28
178,27
169,24
166,23
167,25
162,24
170,26
172,26
173,26
170,24
165,22
174,22
163,22
159,19
155,19
149,23
155,21
153,22
140,20
131,19
130,22
127,24
126,26
128,28
129,29
136,27
136,26
132,30
125,30
128,28
125,31
123,29
123,34
131,33
126,33
126,35
127,36
121,41
122,40
116,39
120,35
120,35
120,36
119,38
110,40
120,38
118,41
118,42
115,42
119,40
119,42
123,45
119,45
120,43
117,42
118,41
119,41
119,43
119,48
115,54
113,53
116,54
114,58
107,61
101,60
107,60
103,66
103,65
101,64
99,65
101,62
98,63
99,60
98,63
93,63
90,67
84,66
88,64
84,67
83,66
88,67
85,66
86,66
89,63
89,64
92,62
90,60
89,60
89,65
88,62
88,63
84,72
88,70
90,74
84,76
85,75
90,75
89,70
80,75
83,69
85,65
89,64
88,67
88,72
85,72
85,77
85,72
79,78
74,76
73,76
73,77
76,79
81,79
75,75
78,74
78,74
77,75
85,77
83,79
75,76
72,77
73,77
72,77
74,83
76,85
80,87
70,87
70,90
74,94
77,90
78,90
76,92
81,96
76,92
74,91
76,81
70,81
71,81
74,80
78,78
80,80
82,86
82,95
84,94
79,90
75,89
70,90
70,84
72,83
75,84
78,78
78,72
79,73
78,72
80,75
80,73
76,78
73,80
74,77
75,81
80,82
84,83
86,76
88,78
81,74
84,69
83,69
79,71
79,73
78,72
83,72
89,77
90,76
88,82
84,76
86,74
87,78
87,76
83,76
80,77
84,71
89,68
86,67
85,67
83,71
86,65
84,65
84,65
83,72
79,70
81,71
81,70
82,71
81,69
80,75
79,78
82,79
82,77
82,81
92,80
95,79
91,75
89,76
89,74
87,74
84,78
88,80
88,72
86,65
85,65
87,64
85,69
90,68
87,69
92,73
94,77
91,75
88,79
86,80
87,81
87,80
82,82
85,79
83,77
80,74
77,74
78,74
79,72
83,72
87,72
84,78
84,78
91,80
95,74
93,77
95,73
100,76
96,73
90,74
88,70
88,71
82,71
90,65
89,67
90,69
94,73
99,74
97,78
99,81
98,79
93,81
91,80
90,78
91,80
92,76
97,73
96,77
103,75
94,80
94,82
99,81
98,81
104,80
100,77
98,75
97,80
86,85
86,90
89,91
84,96
85,96
88,90
86,92
87,87
89,90
95,83
94,82
100,87
93,87
91,86
89,92
89,91
91,91
92,84
92,78
86,77
89,80
84,85
82,84
75,79
80,79
80,77
76,78
75,82
70,83
68,82
69,84
72,84
76,87
71,86
62,92
62,96
58,96
57,104
57,103
56,103
53,102
50,106
52,112
54,107
57,108
54,110
51,107
46,104
44,110
45,120
45,127
43,130
46,130
48,130
48,121
51,126
53,116
51,107
51,116
53,109
56,115
58,122
63,128
62,124
60,134
58,131
63,131
63,131
64,126
64,127
67,122
68,118
66,113
70,114
61,109
58,107
57,110
59,104
55,102
59,111
61,114
63,118
65,118
64,122
61,126
59,130
57,136
54,134
54,130
57,124
57,128
59,127
60,137
61,141
62,139
56,137
63,132
61,139
61,143
63,141
62,143
62,147
67,140
66,140
65,135
66,129
65,131
68,138
69,138
72,132
68,132
63,137
65,130
68,132
70,140
68,143
64,146
63,146
62,145
60,147
56,149
53,146
51,153
52,155
51,167
50,167
45,165
42,160
46,155
52,158
54,161
50,158
52,158
54,158
52,159
49,165
50,165
47,161
42,167
43,168
36,175
37,180
36,177
39,164
39,156
42,167
41,168
39,167
40,163
36,169
38,166
36,163
38,158
39,151
37,152
38,148
38,151
32,151
35,153
37,157
39,162
37,166
40,167
37,164
41,160
40,163
40,157
41,166
40,167
43,168
44,164
45,163
45,156
46,154
46,153
42,150
39,146
39,143
39,140
43,130
43,118
42,121
38,125
41,128
45,137
46,142
49,140
49,140
50,139
52,138
50,132
53,124
57,123
54,113
55,112
52,113
60,107
59,105
57,105
65,98
70,104
70,104
67,103
59,99
57,94
57,93
56,99
56,98
58,102
56,102
58,99
56,97
55,100
55,98
54,103
55,95
53,96
52,98
54,99
51,103
52,98
53,98
53,98
54,106
55,115
54,121
59,121
56,118
66,119
63,119
69,118
71,121
74,126
67,123
67,126
73,126
60,123
65,128
62,125
62,137
64,132
61,134
56,138
53,139
49,139
49,137
52,142
51,145
50,147
47,149
48,147
46,152
49,153
52,150
54,143
54,136
55,130
55,131
55,126
57,118
56,112
53,110
49,108
49,102
50,108
47,106
51,100
54,98
48,104
48,105
46,112
45,106
43,111
39,113
41,113
42,116
41,116
43,107
42,115
43,125
48,129
43,134
42,121
41,123
37,121
35,130
32,130
32,135
29,137
27,131
29,130
27,129
25,131
25,131
25,142
25,141
26,135
23,131
21,131
23,131
22,127
22,132
19,138
17,133
17,133
15,136
16,137
17,132
20,132
20,139
19,137
18,139
22,137
21,137
21,135
17,132
16,133
16,134
16,133
16,133
14,137
14,135
12,141
9,142
9,141
8,143
7,144
6,149
6,149
8,154
7,155
8,151
9,155
7,158
7,158
8,158
8,154
10,161
12,155
13,153
13,150
13,155
12,147
11,147
10,147
11,154
9,159
7,146
7,149
6,154
6,149
6,147
5,146
5,158
5,158
6,155
5,154
3,156
4,164
3,163
3,157
3,160
3,160
3,150
3,148
2,150
2,156
2,156
1,151
1,152
1,153
1,155
1,153
1,148
1,153
1,162
1,166
1,163
1,158
1,159
1,159
1,168
1,171
1,181
2,170
2,174
2,180
3,176
1,175
1,186
0,181
0,169
0,173
0,176
0,176
0,173
0,169
0,171
0,160
0,163
0,172
0,172
0,177
0,173
0,174
0,177
0,176
0,174
0,172
0,170
0,170
0,180
0,189
0,198
0,197
0,187
0,190
0,195
0,201
0,220
0,215
0,225
0,222
0,230
0,221
0,219
0,225
0,229
0,239
0,238
0,245
0,250
0,248
0,247
0,250
0,248
0,243
0,240
0,241
0,235
0,241
0,236
0,240
0,249
0,251
0,246
0,237
0,239
0,251
0,246
0,232
0,234
0,231
0,238
0,243
0,249
0,243
0,236
0,219
0,211
0,203
0,198
0,192
0,187
0,189
0,190
0,192
0,195
0,206
0,202
0,196
0,191
0,188
0,193
0,188
0,182
0,179
0,179
0,179
0,179
0,171
0,183
0,187
0,191
0,194
0,198
0,199
0,199
0,208
0,211
0,224
0,223
0,215
0,214
0,215
0,216
0,206
0,210
0,206
0,204
0,203
0,203
0,207
0,205
0,199
0,200
0,190
0,194
0,190
0,194
0,192
0,190
0,192
0,195
0,193
