wild_count,mutant_count
150,50
154,55
152,55
165,56
157,53
164,54
160,55
164,57
162,62
158,67
163,64
163,66
161,69
161,72
163,71
158,75
162,79
163,74
164,81
158,79
163,77
147,77
143,81
139,78
137,76
132,78
129,75
133,76
125,78
125,80
120,80
124,82
134,83
140,79
147,82
147,82
139,79
141,82
148,73
154,74
145,74
145,68
141,63
150,62
148,60
142,57
138,56
134,57
133,57
131,54
133,51
136,51
136,50
139,47
140,46
141,46
136,48
125,51
125,56
135,54
129,56
129,54
131,58
128,56
130,57
132,56
137,56
140,59
140,57
139,60
136,61
140,65
132,61
131,63
134,68
125,70
119,67
116,66
113,63
113,62
114,61
117,62
114,65
107,66
104,70
103,65
103,61
106,58
108,59
104,60
103,64
107,66
111,68
115,64
108,60
115,63
116,61
112,71
117,71
120,70
120,73
118,73
125,71
125,69
127,73
131,69
138,64
147,64
141,67
145,67
151,72
153,63
156,64
155,62
161,68
161,71
163,72
162,70
152,74
149,75
142,74
135,79
131,81
135,83
133,85
135,91
129,90
132,94
132,94
134,104
138,101
136,97
134,93
130,96
127,94
132,100
129,102
132,105
131,101
118,100
118,99
119,99
108,100
108,95
113,94
114,93
119,91
125,89
123,93
123,97
119,93
118,96
115,95
118,96
125,94
122,93
120,92
124,99
123,100
117,95
121,92
123,91
120,88
116,88
112,90
111,87
110,89
108,92
103,86
107,95
103,87
92,84
89,90
90,88
90,97
87,91
88,94
87,96
89,98
94,92
99,96
99,102
98,106
89,109
86,106
89,111
86,107
86,112
86,115
87,116
82,115
84,117
83,120
84,122
78,120
76,119
77,115
79,118
78,125
75,127
74,133
71,134
73,134
75,141
73,138
76,141
76,139
73,131
75,134
71,136
65,138
63,142
62,141
61,130
56,129
54,124
55,121
60,121
58,118
60,122
61,126
60,130
61,138
60,142
58,142
59,141
58,147
61,150
65,155
62,152
61,160
58,163
59,169
63,167
62,162
60,165
57,163
54,163
54,167
49,168
53,173
50,164
47,168
46,167
44,164
44,159
44,163
42,168
49,163
55,166
56,158
54,164
58,170
56,165
