wild_count,mutant_count
150,50
140,53
142,49
136,51
129,50
127,51
121,50
117,54
122,52
126,54
130,55
126,54
132,55
130,60
135,56
140,63
139,61
144,60
144,62
146,66
149,66
145,64
151,67
159,63
147,66
149,65
150,62
145,56
140,50
146,53
140,53
141,49
144,50
143,50
141,49
142,48
140,53
135,49
127,51
127,52
116,48
120,48
121,52
114,52
119,53
124,49
120,51
118,51
120,49
125,49
135,43
128,40
128,37
128,37
127,36
135,33
131,32
133,29
136,32
136,35
134,35
133,38
138,41
137,43
135,44
138,42
140,41
146,38
151,36
157,34
149,36
148,38
151,37
157,35
157,40
153,40
151,41
149,41
143,41
143,43
144,45
137,51
134,53
131,52
126,51
128,50
135,48
131,49
134,52
129,53
133,52
139,56
138,57
132,56
135,58
129,61
132,66
133,67
135,65
129,61
127,63
126,62
122,61
130,59
127,57
125,57
128,59
126,63
132,66
132,61
128,60
125,56
127,51
128,45
132,46
126,40
129,38
129,41
128,37
133,39
122,43
131,41
130,43
135,45
133,47
132,49
136,48
136,49
134,45
139,45
143,46
141,49
137,49
143,49
134,48
134,45
141,44
134,37
140,36
138,33
130,33
124,30
127,29
129,28
130,29
131,29
132,31
131,29
128,31
121,33
116,33
121,34
126,31
130,34
131,30
128,30
122,33
122,31
120,30
124,28
121,28
128,26
127,26
129,28
132,31
129,30
129,29
127,31
122,32
125,30
127,31
125,28
124,26
125,27
137,26
132,29
130,31
133,34
125,31
123,29
125,27
126,27
128,29
123,28
123,27
125,26
139,26
152,24
149,28
152,30
146,30
149,28
153,27
150,27
152,28
153,30
154,30
146,32
149,32
146,34
148,33
153,33
151,33
156,35
150,39
148,40
152,41
158,44
158,45
157,46
162,43
158,44
162,38
160,42
160,48
163,51
164,50
166,49
169,47
164,44
158,44
156,44
157,49
155,50
159,52
164,48
158,51
154,49
150,52
155,52
153,50
162,54
179,53
184,48
191,50
198,49
190,47
182,49
181,48
173,47
171,43
171,43
172,42
181,38
177,36
167,35
166,35
168,41
183,39
185,37
183,35
182,37
189,33
189,31
187,29
194,28
202,35
196,36
192,38
191,38
198,39
200,41
199,40
200,37
193,36
203,39
207,41
205,38
196,38
188,38
182,40
188,44
196,44
203,41
206,40
203,41
207,41
212,39
218,31
217,29
223,28
219,30
216,27
222,28
222,29
215,28
219,31
206,34
210,37
208,33
206,33
199,31
200,35
198,35
195,35
202,39
199,34
204,30
208,27
216,28
220,29
221,26
224,26
225,25
225,26
219,21
220,21
219,23
212,23
226,24
220,26
224,26
212,27
211,27
203,24
200,21
202,23
195,24
197,25
207,28
197,30
198,32
198,32
192,30
203,30
201,31
201,38
215,33
217,32
219,31
215,28
213,28
217,31
219,29
221,30
217,30
224,27
216,25
211,22
218,22
226,23
224,24
223,22
228,21
229,21
222,21
215,27
220,26
217,26
228,21
224,22
228,21
223,24
219,27
218,28
219,24
211,24
214,24
214,23
219,26
220,25
215,28
221,28
217,27
218,27
213,27
218,28
