wild_count,mutant_count
150,50
150,52
149,55
153,54
162,58
170,59
181,55
177,54
181,54
181,54
181,55
188,56
188,53
189,48
185,53
190,49
196,43
194,43
188,43
188,43
183,40
181,41
179,40
172,40
168,38
168,36
171,30
168,24
165,26
168,26
165,28
163,28
155,26
158,27
157,28
151,27
152,25
149,25
149,23
150,23
154,26
156,25
156,27
160,26
155,24
151,26
146,25
136,27
138,24
135,23
130,21
130,21
132,20
132,20
132,24
130,24
134,24
126,24
126,25
126,23
128,27
128,28
134,31
139,26
136,24
134,28
136,27
133,22
129,22
136,22
136,20
136,22
136,23
142,22
143,23
145,24
144,24
134,25
137,27
132,27
133,28
140,25
138,28
136,28
131,32
131,31
128,31
124,32
118,32
120,35
124,30
141,32
141,32
140,26
145,27
145,25
138,24
141,23
146,23
143,25
148,27
145,29
145,30
146,33
141,32
141,34
148,36
150,35
149,34
152,39
149,41
150,39
145,43
150,39
151,36
149,34
144,35
147,33
152,32
153,31
149,31
143,33
144,33
136,34
132,32
127,30
122,31
123,29
122,28
129,27
132,24
129,22
132,21
140,22
141,22
138,20
138,20
138,22
141,20
132,21
131,19
133,20
135,19
134,19
141,19
143,17
150,19
150,18
147,17
143,19
137,23
135,23
131,23
138,21
145,22
145,24
143,22
149,23
151,25
156,23
157,26
152,22
147,21
145,24
155,24
157,23
150,26
154,26
147,26
139,28
141,30
146,31
144,30
147,30
149,27
149,24
150,26
153,24
150,24
147,22
142,23
143,22
134,20
142,20
141,18
135,15
136,17
134,17
134,17
133,16
135,14
143,14
141,15
139,19
140,19
141,18
138,17
141,17
137,15
144,16
142,13
146,12
151,12
147,12
150,8
142,8
143,9
156,9
152,10
148,11
148,11
143,12
141,13
144,11
143,10
141,10
144,10
145,10
143,10
140,10
148,10
157,10
154,12
152,11
157,8
168,8
182,8
177,7
181,6
185,6
183,5
175,6
179,4
182,5
177,7
176,6
174,5
182,6
183,6
179,5
182,5
184,4
195,4
205,3
199,4
193,5
186,4
181,4
181,4
184,5
178,7
179,7
179,7
177,6
179,6
176,7
174,8
174,6
182,7
181,6
183,5
180,7
169,9
170,7
166,7
165,5
169,4
169,4
169,5
173,5
170,5
162,5
169,5
172,5
176,5
170,5
173,6
176,5
183,4
183,5
178,6
179,5
170,6
169,4
173,3
164,4
173,4
177,4
185,4
190,4
187,5
182,5
181,6
188,5
187,4
189,5
198,6
200,6
200,5
193,8
191,7
196,7
195,7
196,7
192,6
192,5
193,4
189,3
181,3
184,2
182,2
184,3
186,3
183,3
187,3
190,3
186,3
192,4
190,3
186,3
180,4
192,4
188,5
184,5
186,4
188,4
190,3
191,4
194,4
182,4
179,3
186,4
194,4
187,3
181,3
179,3
175,3
178,3
175,5
172,7
170,7
174,6
171,9
168,10
165,11
165,12
163,15
168,16
168,17
172,14
163,16
159,16
159,18
165,16
163,16
168,17
