wild_count,mutant_count
150,50
142,48
142,51
137,50
140,52
142,55
143,55
137,50
136,50
129,49
130,48
134,49
146,49
140,50
140,45
146,48
139,48
135,50
130,49
128,56
120,57
123,52
115,53
110,55
117,53
121,54
121,54
116,56
118,60
118,60
117,67
107,69
110,72
110,71
111,67
105,71
101,70
109,68
118,63
120,57
122,63
125,70
127,75
132,67
125,64
119,62
129,64
131,68
140,66
131,71
129,73
127,78
120,71
124,75
122,80
119,80
115,80
111,86
108,84
103,86
102,86
108,85
112,93
113,89
117,86
121,85
129,85
128,87
124,92
132,102
135,102
137,109
129,101
129,97
121,102
126,101
129,99
133,96
129,103
128,103
122,106
124,109
118,108
123,109
125,107
127,107
125,105
128,106
129,113
121,105
114,104
120,110
123,113
119,114
118,111
116,111
113,121
109,115
102,109
102,115
107,112
103,109
108,109
113,112
116,100
116,93
114,97
104,97
104,100
108,97
101,97
104,103
104,103
105,96
105,101
105,102
104,103
98,102
95,103
96,100
99,105
97,96
99,97
97,95
101,95
98,95
98,98
103,98
106,105
104,107
106,105
105,109
103,113
105,116
107,118
109,112
108,115
110,118
106,117
111,118
112,124
108,128
114,123
119,126
121,127
121,125
123,127
120,119
127,119
126,118
124,118
127,116
135,114
130,112
127,113
132,115
129,118
123,116
122,108
127,110
132,118
132,114
134,107
134,113
131,118
126,112
127,113
121,107
122,101
126,101
122,102
124,102
122,104
117,103
120,95
124,101
122,106
119,104
114,97
119,96
115,95
114,89
113,87
116,81
111,79
111,79
101,74
98,72
91,75
88,73
91,74
88,72
92,71
90,74
95,70
92,74
94,70
94,70
91,69
91,71
88,72
91,73
95,76
96,80
97,84
90,76
83,74
84,74
91,76
85,84
88,86
91,85
95,87
87,87
92,90
88,86
82,85
88,85
83,88
82,89
83,86
81,94
79,96
72,97
72,97
64,107
63,108
63,108
65,105
58,100
64,96
70,92
67,86
60,94
53,96
53,96
59,99
55,103
53,102
58,104
60,100
60,95
54,98
51,101
55,98
54,99
56,95
60,98
57,104
54,107
53,103
57,95
55,94
56,94
60,90
65,88
63,91
65,94
70,91
78,95
80,93
85,98
85,98
82,98
76,94
74,97
72,97
74,103
79,106
81,104
87,100
90,98
91,103
84,106
88,114
96,122
93,125
97,130
93,120
92,117
91,116
89,112
90,114
87,118
88,115
91,114
91,112
94,115
88,116
92,118
92,114
84,115
87,114
84,117
83,121
86,121
84,120
80,114
79,114
82,112
83,113
79,111
84,121
86,122
89,127
92,124
88,123
84,125
81,123
79,123
77,127
79,120
75,123
77,124
76,124
75,131
74,129
79,132
71,128
71,126
71,128
72,134
75,133
72,135
72,133
78,135
75,139
70,146
70,145
71,149
69,151
67,147
68,144
70,154
72,156
71,159
67,153
67,156
65,166
69,165
69,166
67,172
66,174
62,170
59,171
65,164
70,168
67,168
70,180
70,172
72,175
74,169
72,167
63,170
58,175
59,174
60,174
57,176
60,179
62,181
66,185
65,180
66,182
70,179
67,175
66,178
68,174
66,171
68,171
62,163
66,166
70,170
70,180
70,175
68,183
69,176
74,177
73,174
73,173
72,176
74,170
69,166
72,167
74,170
72,165
78,171
73,170
73,155
78,156
73,154
73,162
78,161
72,164
74,169
71,173
74,176
76,175
74,174
70,168
69,163
68,163
68,172
68,163
71,160
74,156
72,148
74,147
74,150
78,150
77,148
79,156
78,153
73,153
77,151
78,162
78,168
76,165
82,165
81,161
84,164
83,164
85,165
88,162
86,164
87,152
84,157
81,161
80,164
79,160
82,156
82,156
78,155
82,154
85,156
81,153
83,156
83,158
82,157
80,161
83,161
84,166
80,164
82,150
79,147
73,140
76,136
81,138
83,140
79,147
77,144
81,146
80,138
77,136
81,127
81,126
76,126
76,131
73,117
79,115
79,112
83,108
84,110
85,114
83,118
83,119
83,119
88,118
85,120
86,120
88,117
91,118
100,109
96,104
93,109
95,108
93,110
98,110
103,108
100,118
106,123
107,117
111,119
107,112
105,110
108,111
113,109
118,109
113,113
110,117
101,120
105,124
104,129
104,118
102,119
100,123
98,128
97,132
101,131
106,127
106,129
111,135
111,137
107,122
105,114
104,121
105,125
105,136
110,134
117,127
116,122
116,123
124,123
123,120
127,118
123,125
111,129
107,126
105,122
103,116
100,123
95,118
99,118
95,118
94,119
86,117
90,108
94,108
96,110
101,111
102,110
102,112
100,112
98,112
94,109
91,100
93,101
88,99
84,97
81,102
88,100
89,92
86,97
89,90
87,87
88,85
88,87
86,81
85,78
90,78
95,75
96,77
94,80
92,78
93,76
94,78
90,82
93,84
95,80
96,81
95,87
96,91
91,92
94,88
89,93
93,94
89,96
88,99
85,97
85,96
84,90
85,99
79,107
83,109
81,107
79,109
75,107
76,100
70,101
69,98
71,97
68,98
72,104
68,102
69,97
75,95
70,98
71,98
73,94
76,93
79,88
83,87
84,90
89,90
93,86
98,92
100,83
104,87
104,89
106,90
104,88
98,94
102,97
99,97
100,106
101,107
101,107
97,101
101,102
97,103
91,102
87,103
83,104
84,101
86,99
85,97
87,100
86,110
88,117
85,118
88,124
91,127
88,126
87,135
83,136
82,130
81,125
73,126
72,130
65,131
62,135
66,127
65,123
70,123
69,124
74,116
76,121
79,124
77,123
75,126
77,126
72,121
70,122
67,112
68,112
63,112
60,114
61,111
66,115
69,118
67,125
61,120
62,114
63,116
62,112
61,121
60,122
59,121
63,120
59,117
63,117
61,116
62,113
64,108
65,106
64,106
67,114
70,114
70,103
63,97
61,99
58,101
60,95
62,94
63,96
64,96
64,99
65,102
66,103
63,101
63,101
66,101
66,103
64,111
61,111
60,114
64,112
66,114
70,114
70,117
70,114
72,114
67,120
71,120
71,113
73,104
76,105
82,102
78,108
73,114
77,117
73,115
70,110
67,108
70,105
68,104
71,108
64,106
64,105
64,108
60,110
57,109
55,109
52,107
57,108
54,107
57,112
55,107
53,100
54,97
56,95
55,100
57,103
58,103
60,102
57,104
60,105
61,104
63,104
61,102
59,108
58,107
61,113
62,104
56,105
58,106
58,100
63,99
62,104
61,108
62,110
57,104
54,102
56,96
60,100
61,95
63,95
62,92
60,99
61,95
59,95
64,99
61,102
67,101
66,94
68,91
66,93
68,93
65,96
64,94
71,90
63,91
63,91
61,88
62,87
60,89
61,91
61,94
58,97
57,92
59,91
60,94
60,97
57,94
63,92
66,90
61,92
61,92
62,102
61,101
62,97
60,96
59,98
66,99
65,101
65,103
65,99
59,94
60,95
62,95
60,97
61,98
62,96
68,97
69,93
64,89
67,84
66,85
64,87
59,90
62,88
58,94
61,98
57,93
58,97
58,99
60,102
66,98
62,96
59,96
55,99
52,101
53,105
57,106
60,108
63,111
68,115
66,116
67,116
64,126
66,132
69,146
71,140
66,139
56,134
63,127
57,126
53,120
55,122
51,123
51,125
47,128
40,132
36,133
36,126
31,129
30,134
29,130
30,129
28,128
29,127
29,122
34,118
32,119
34,118
34,125
36,121
35,122
35,114
36,115
37,115
41,121
39,116
39,118
41,115
44,112
43,111
40,117
36,122
37,129
37,135
37,142
40,136
37,138
37,136
39,135
41,133
37,132
41,128
38,128
38,134
35,139
34,137
36,139
35,140
37,151
32,156
31,157
33,162
37,164
35,168
35,179
39,177
35,179
34,183
35,188
32,188
33,188
35,184
39,190
38,186
39,183
36,177
37,190
37,187
38,188
39,187
42,187
43,185
45,180
48,175
48,180
48,183
51,189
48,184
50,189
49,187
48,188
50,187
51,186
54,177
55,178
50,174
51,167
50,172
47,168
51,158
49,158
47,163
49,154
48,156
49,154
50,155
53,151
58,152
61,161
63,162
62,165
60,168
61,158
61,162
62,158
64,162
68,157
71,157
70,154
75,156
74,151
70,156
70,156
62,156
63,154
69,150
68,155
65,160
68,164
64,167
65,166
63,160
60,160
63,159
69,162
64,170
64,171
64,174
66,175
66,174
63,173
68,182
69,179
74,173
69,173
