wild_count,mutant_count
150,50
148,46
129,48
126,47
132,49
138,51
138,54
137,51
138,53
129,50
128,49
138,54
139,58
150,55
149,55
152,52
155,52
161,51
164,48
164,47
155,44
150,44
148,48
151,48
150,45
150,47
154,43
154,41
154,38
161,36
157,40
153,38
142,37
145,36
139,33
146,35
152,32
145,33
142,33
150,34
149,38
142,34
146,34
149,36
147,32
147,31
154,19
146,17
144,19
143,21
143,22
145,22
143,23
142,24
143,27
137,28
132,28
127,22
129,23
127,23
130,25
131,26
130,33
126,31
129,30
134,29
136,30
137,25
136,23
138,21
138,20
140,21
138,23
128,23
131,22
133,23
134,21
125,24
127,26
129,23
135,19
133,19
133,20
133,20
128,23
128,23
128,26
137,28
143,26
136,27
140,29
143,32
144,33
148,35
151,34
158,36
153,35
155,31
144,31
144,27
135,29
136,30
133,30
134,30
136,30
130,31
127,32
126,28
133,30
131,33
129,35
133,36
135,35
142,36
142,33
134,37
138,35
131,32
130,35
131,38
130,38
135,37
133,37
134,35
131,34
137,36
144,35
139,37
141,36
140,35
141,32
133,33
138,37
146,39
140,39
142,39
136,36
140,36
141,37
151,39
158,36
166,39
171,36
182,35
174,35
172,35
168,33
164,33
168,34
171,34
170,37
165,40
165,46
156,44
152,42
145,41
144,43
138,46
148,52
147,54
154,53
147,52
152,54
151,54
153,60
162,66
158,59
157,55
160,54
172,49
170,48
171,50
163,52
162,49
165,46
164,43
165,43
156,47
155,45
152,43
157,42
149,41
143,38
142,36
142,37
139,32
145,36
148,36
156,35
155,39
150,39
146,43
158,48
167,47
174,52
169,58
168,64
171,62
164,67
165,75
174,76
164,74
160,72
160,69
163,69
167,68
171,67
169,66
169,67
164,66
157,66
150,64
154,68
153,66
153,65
146,62
142,63
154,63
152,56
153,58
146,56
145,57
152,59
146,57
145,53
152,50
164,50
161,48
161,48
156,50
160,48
168,49
168,49
171,46
174,47
173,48
175,44
176,41
175,34
180,33
172,36
173,31
178,29
176,30
177,32
178,34
172,38
173,42
176,40
172,42
170,42
174,43
171,43
175,41
171,38
165,42
171,41
169,42
164,38
159,37
169,39
173,42
168,41
173,40
171,38
180,35
178,36
188,36
188,37
192,36
197,36
191,37
193,41
189,39
184,38
188,41
185,42
180,40
184,45
194,46
189,46
189,43
190,42
179,41
182,42
184,42
180,44
178,46
181,45
172,41
172,42
178,43
187,44
185,50
189,53
191,51
191,49
187,51
184,48
181,50
179,54
186,56
180,63
185,61
184,62
188,63
183,61
188,55
196,55
198,53
195,52
197,51
200,50
199,42
206,42
204,46
203,42
203,42
199,48
202,49
205,45
202,45
193,41
186,45
186,43
187,44
192,37
175,35
176,32
175,31
172,31
169,33
165,35
160,35
156,39
161,40
173,36
165,35
163,32
165,32
168,36
170,34
165,32
166,31
168,31
171,33
168,34
167,32
168,32
167,35
170,37
171,35
172,36
169,32
175,29
167,32
168,28
172,24
176,23
172,24
173,25
177,27
175,24
173,24
174,24
167,23
167,23
177,23
181,25
183,23
187,22
191,19
188,17
191,15
188,16
196,14
203,13
210,14
201,14
201,15
205,17
199,16
192,17
196,18
197,20
205,19
191,15
195,14
206,16
210,15
211,16
207,15
214,12
205,12
192,14
188,14
184,16
190,15
187,16
200,17
199,15
198,13
197,13
202,13
200,12
198,11
204,11
211,13
212,12
208,13
199,13
206,11
207,11
209,11
202,11
197,11
195,12
200,11
202,10
209,9
203,9
202,9
200,9
204,9
204,9
196,9
188,9
186,8
185,7
189,6
191,8
195,8
196,7
203,7
208,8
205,7
209,7
206,7
213,7
220,8
223,8
216,8
218,8
211,10
211,9
218,9
215,6
216,7
205,7
202,9
208,8
215,9
210,8
203,11
208,10
213,10
207,10
193,10
191,10
191,11
189,11
199,12
204,11
197,10
194,11
195,12
193,15
205,17
206,16
209,18
212,19
210,19
207,21
214,18
210,18
215,20
209,18
204,16
205,16
204,19
208,18
204,18
213,20
211,20
204,17
203,16
204,18
202,17
201,17
214,17
212,19
214,17
207,17
214,15
213,14
222,14
217,14
211,14
223,18
214,18
213,18
209,18
201,19
200,18
193,15
198,14
194,16
190,14
187,12
189,13
185,12
192,13
194,14
199,13
199,15
207,15
205,14
201,13
194,12
193,13
189,14
193,14
195,14
193,16
190,17
186,16
187,16
196,16
204,17
213,17
217,14
210,17
210,11
218,12
213,12
201,10
209,11
218,12
220,9
218,8
211,8
200,9
200,9
208,8
211,9
201,8
205,8
216,8
224,7
218,7
223,5
230,6
236,6
230,6
228,5
229,5
237,6
241,6
245,6
245,6
240,6
243,5
239,5
241,8
243,8
237,9
235,9
239,9
236,10
240,11
232,9
227,9
224,9
226,10
213,10
213,10
221,10
225,14
218,14
212,15
214,17
206,17
200,15
199,13
203,11
199,11
200,12
201,14
205,13
202,13
202,12
205,15
198,14
194,15
191,15
186,15
188,14
194,14
199,16
193,19
191,19
194,19
198,17
190,17
206,14
199,14
192,14
187,13
196,16
189,17
189,15
192,15
192,11
183,9
187,8
205,9
205,9
212,8
204,9
219,10
220,9
221,8
226,8
233,8
244,7
237,6
241,6
241,6
239,6
245,6
244,5
240,6
239,5
239,5
227,4
223,4
221,4
240,5
240,5
240,4
239,4
237,4
243,5
238,4
235,4
238,3
226,3
206,3
208,2
203,2
202,2
203,2
201,3
198,4
198,4
193,4
187,6
192,7
195,7
185,6
185,6
