wild_count,mutant_count
150,50
151,49
144,51
142,48
147,50
148,53
158,53
159,54
161,52
160,53
163,53
165,47
164,50
155,53
162,54
164,56
175,61
180,63
184,61
188,62
183,53
184,54
184,50
172,50
177,50
172,48
170,47
182,50
186,50
189,53
196,49
200,46
199,48
189,49
182,48
175,51
171,54
168,51
174,48
172,45
180,42
183,39
185,41
173,44
175,45
180,40
188,40
180,38
185,33
183,36
183,37
181,37
183,38
179,38
189,36
192,42
183,40
190,36
185,36
183,36
184,33
172,36
173,37
166,39
163,37
163,35
165,36
160,40
153,43
148,41
151,43
148,41
139,43
147,39
151,39
154,43
158,45
156,41
154,39
152,38
160,37
157,35
145,29
138,31
141,31
132,30
140,33
135,34
134,30
129,30
126,26
133,28
136,32
141,31
147,35
161,38
154,36
151,39
142,35
146,31
145,30
135,32
128,31
125,31
125,32
129,31
131,29
127,29
124,28
127,28
125,29
122,33
122,31
121,32
123,33
119,32
119,34
125,34
125,32
126,32
132,33
132,36
127,33
127,32
134,30
133,26
135,31
131,33
128,32
135,34
139,35
143,37
150,40
150,39
147,38
159,38
148,39
151,42
148,42
147,39
141,37
134,37
140,41
136,41
133,39
126,39
121,36
127,30
132,31
134,30
139,31
133,32
127,30
131,33
128,35
122,38
120,38
122,38
130,43
140,45
135,50
129,49
122,46
119,53
121,52
119,52
110,52
111,50
111,49
104,51
98,56
101,58
106,54
102,57
103,60
104,61
108,58
108,58
103,60
105,63
108,61
117,66
114,67
116,62
118,66
115,68
109,71
105,73
109,76
112,69
107,66
110,71
107,74
104,71
108,66
105,60
111,61
112,63
110,62
109,67
103,72
98,67
92,71
100,71
98,67
100,69
98,70
97,74
101,80
97,80
94,82
90,79
93,83
100,83
104,89
111,93
112,95
114,92
116,94
125,88
122,86
117,87
115,82
110,83
112,86
113,86
110,86
104,79
109,72
112,76
111,78
113,76
113,74
110,72
118,71
111,69
111,79
118,86
119,92
120,91
119,93
117,93
118,89
112,90
117,92
115,86
118,87
115,92
120,88
118,81
121,82
115,88
109,87
110,87
112,89
113,96
113,101
114,102
117,102
115,104
120,96
121,95
123,97
124,103
117,101
118,102
118,105
125,109
124,103
128,105
130,105
126,98
122,97
115,98
116,105
125,107
122,111
122,111
123,109
125,106
134,107
137,112
130,111
144,106
139,105
145,101
149,99
140,96
140,97
151,98
147,101
141,105
136,108
136,103
139,97
142,95
141,99
135,101
135,103
130,106
134,104
126,108
125,107
129,110
134,109
137,109
139,105
144,106
134,111
132,107
133,110
133,116
136,113
135,112
138,112
132,112
136,105
134,104
123,100
128,96
130,95
128,97
127,102
129,104
126,105
128,107
139,105
140,98
142,103
133,103
139,103
142,109
139,102
131,111
131,112
128,112
123,101
124,102
121,103
116,96
119,94
127,93
125,93
126,92
126,96
123,91
124,92
127,102
124,104
127,101
130,91
137,91
133,86
136,88
140,84
138,82
131,91
132,99
132,104
131,103
132,98
133,94
137,96
127,94
124,102
138,100
136,101
135,102
132,100
137,98
141,94
134,92
141,97
139,95
132,89
128,90
126,91
131,91
125,96
128,95
129,95
127,97
135,95
135,91
128,85
131,81
131,86
127,91
131,101
139,100
146,97
155,94
152,91
157,87
158,82
157,84
161,84
160,86
156,91
155,90
150,90
157,94
157,92
154,93
155,89
141,87
146,88
154,86
156,92
155,89
158,91
154,92
139,98
130,100
132,101
126,99
130,100
135,105
131,99
122,97
119,99
124,94
128,97
129,99
125,95
127,93
123,95
116,97
114,99
115,93
115,95
112,88
108,82
113,80
107,81
109,80
113,85
111,85
116,88
119,86
123,85
125,88
127,85
135,81
140,77
148,75
139,76
139,73
133,70
133,68
126,66
130,68
128,73
135,70
133,70
123,73
120,76
119,71
125,74
125,73
121,70
121,75
122,77
126,77
122,74
122,81
128,84
134,85
130,79
131,77
126,78
126,76
125,82
127,79
130,78
132,78
129,79
135,75
129,73
131,80
129,76
124,68
116,63
117,64
109,63
106,62
106,66
102,63
99,65
99,68
97,74
95,70
89,72
90,75
90,70
96,72
93,74
95,72
95,75
87,73
89,76
92,79
96,79
91,75
96,73
97,75
92,79
93,82
90,84
93,85
98,94
100,97
110,91
112,96
113,96
116,97
109,94
109,91
111,90
114,91
107,93
115,97
107,97
106,96
107,98
106,98
99,104
106,105
104,108
110,103
107,103
113,102
113,99
114,100
115,98
115,95
123,96
127,100
129,101
125,107
127,97
124,97
131,97
135,106
135,109
137,105
140,104
146,105
142,106
142,102
138,109
135,108
136,106
147,104
144,104
140,103
139,110
134,113
126,109
131,102
131,103
127,103
132,96
134,95
133,95
140,89
136,93
