wild_count,mutant_count
150,50
146,48
147,50
146,50
150,51
156,49
144,54
152,62
156,65
153,68
151,68
149,65
145,68
134,69
132,74
136,77
130,81
123,76
126,76
131,73
130,77
131,78
139,79
142,80
146,80
150,85
151,89
143,93
148,92
139,83
141,81
148,81
150,81
146,77
143,80
143,80
147,83
143,80
142,84
140,78
143,80
148,82
147,78
138,76
142,75
132,82
130,82
130,79
132,79
136,77
132,79
135,78
140,73
143,69
142,76
144,79
154,76
150,75
154,72
152,73
149,74
140,80
137,84
141,79
133,84
139,82
137,80
139,79
140,81
139,82
150,75
156,71
169,70
176,66
183,68
181,69
177,71
177,66
178,66
178,63
175,66
172,67
169,66
180,61
193,54
200,51
186,53
189,53
197,54
185,52
181,51
179,49
176,47
173,46
167,46
167,44
166,46
169,47
161,51
161,51
171,49
169,46
172,45
175,48
184,49
180,51
182,47
189,46
183,48
178,47
174,42
183,44
180,43
182,49
181,51
189,52
194,52
184,48
180,48
187,49
190,45
186,43
183,40
184,39
186,42
198,39
198,42
195,43
197,44
194,42
192,41
199,37
206,36
211,34
213,31
211,33
216,33
212,31
216,33
218,33
212,32
208,32
204,34
207,33
208,37
192,37
193,40
194,44
187,44
191,45
192,50
196,52
194,53
185,53
182,53
187,54
181,57
181,63
180,64
175,66
167,64
176,65
176,61
175,60
176,57
183,58
188,62
183,58
178,60
180,60
174,66
175,66
178,60
178,59
185,58
185,57
195,54
189,57
189,62
178,65
179,63
176,66
179,67
174,68
155,63
157,59
157,58
161,56
169,56
161,52
165,48
164,48
164,49
160,54
160,54
159,53
158,48
152,49
149,39
147,36
149,36
164,38
159,38
164,36
173,37
179,35
178,34
177,35
176,41
175,41
175,46
175,45
174,42
175,40
171,40
175,44
178,45
177,45
174,43
177,41
172,44
175,46
184,42
183,46
185,44
178,50
179,51
176,54
178,53
189,57
192,57
187,52
192,58
197,54
197,50
195,51
197,51
196,54
188,51
182,55
183,57
186,57
183,57
183,57
186,54
189,51
195,46
190,49
181,54
180,58
179,57
179,60
171,64
179,67
185,66
182,66
181,63
187,63
186,62
181,54
169,54
171,50
179,42
180,41
172,42
180,41
181,42
186,45
183,45
181,43
181,48
173,47
169,49
163,48
157,46
149,42
145,38
148,36
158,35
167,36
170,37
174,35
177,36
177,34
178,31
176,33
176,34
173,32
176,39
182,47
185,52
190,52
185,53
189,53
194,49
197,48
195,45
197,44
197,42
203,46
207,43
204,44
200,43
195,43
200,43
192,44
193,38
185,37
180,39
164,37
165,36
164,39
151,36
151,40
150,41
154,45
144,44
144,40
145,42
141,42
139,41
146,37
142,38
140,38
134,39
139,35
131,36
131,34
133,34
129,32
127,32
125,30
129,27
142,27
142,26
152,27
166,26
178,25
176,21
173,19
171,19
183,18
180,19
181,19
191,17
195,20
186,22
178,21
173,20
178,21
175,19
171,18
172,17
174,17
162,18
160,19
149,16
148,15
143,16
151,15
151,13
150,16
160,14
161,14
161,17
159,14
165,10
158,10
160,10
159,10
161,10
154,10
154,10
155,9
154,9
147,10
143,8
141,9
143,9
145,10
152,11
147,9
148,8
155,9
148,10
146,11
147,13
156,15
148,16
151,17
144,19
132,20
135,17
137,17
138,16
138,14
138,14
143,15
136,14
138,13
140,14
142,14
148,13
147,13
146,15
145,15
154,16
163,16
157,17
142,15
139,16
135,16
137,16
145,17
144,17
142,15
135,14
139,14
146,13
142,12
151,12
147,12
144,12
143,12
148,12
149,12
154,11
160,12
160,13
160,14
164,14
157,11
155,9
158,7
161,8
161,7
159,8
156,8
155,8
152,8
156,7
164,6
161,5
157,5
161,5
165,5
169,5
168,5
170,6
172,8
172,9
173,8
173,9
172,9
167,11
170,13
171,14
174,15
171,17
172,12
173,14
180,14
185,14
186,17
174,19
183,18
174,18
175,18
176,17
169,19
173,22
169,23
173,22
172,23
177,25
186,24
192,23
191,27
193,29
190,27
192,26
183,28
182,27
183,29
175,28
182,31
182,35
173,35
178,37
172,33
177,35
177,36
168,31
160,29
166,27
165,28
170,27
175,27
181,25
178,20
180,20
176,16
174,16
179,19
181,19
183,15
194,15
192,15
197,14
197,13
199,12
205,9
203,6
199,8
200,7
197,7
203,7
208,7
218,7
220,6
225,5
220,5
219,5
218,5
208,5
203,5
203,5
204,4
200,4
217,4
221,4
219,5
222,7
212,6
213,5
217,3
217,4
217,4
224,4
224,3
227,3
226,4
229,4
220,4
220,5
221,6
231,5
245,5
236,6
237,5
240,5
244,5
232,3
232,3
229,5
225,5
229,5
226,5
228,5
226,5
227,5
226,6
225,6
224,6
233,5
231,5
235,5
239,5
229,5
225,5
225,7
231,8
225,6
224,8
218,11
223,10
212,10
199,12
205,11
192,11
192,9
200,11
209,12
201,12
200,14
202,14
199,12
201,12
197,12
192,10
192,12
192,11
194,11
192,10
190,9
181,8
182,9
190,9
194,8
192,7
199,6
201,6
197,7
210,7
207,6
217,6
212,6
220,6
222,6
219,4
224,4
219,4
217,5
222,4
220,4
222,4
226,4
220,5
213,4
206,5
204,5
198,2
206,2
207,2
209,2
202,3
199,3
191,3
188,2
194,2
189,3
179,3
182,2
195,2
193,3
195,5
192,4
191,4
195,4
197,5
200,5
206,5
210,5
218,5
215,2
206,2
203,2
204,2
206,3
208,3
209,2
216,2
219,1
219,1
216,1
215,2
227,2
226,2
227,2
229,1
240,0
248,0
246,0
245,0
235,0
232,0
228,0
232,0
234,0
228,0
233,0
235,0
244,0
236,0
231,0
233,0
244,0
247,0
243,0
224,0
222,0
231,0
216,0
201,0
202,0
204,0
221,0
224,0
221,0
213,0
210,0
209,0
223,0
223,0
223,0
229,0
233,0
234,0
230,0
236,0
234,0
240,0
243,0
248,0
245,0
243,0
240,0
250,0
249,0
251,0
248,0
250,0
247,0
245,0
239,0
237,0
237,0
236,0
228,0
226,0
218,0
216,0
222,0
221,0
227,0
230,0
228,0
228,0
232,0
232,0
229,0
232,0
232,0
231,0
243,0
239,0
244,0
240,0
247,0
249,0
246,0
250,0
246,0
246,0
247,0
247,0
247,0
246,0
246,0
241,0
241,0
240,0
243,0
249,0
250,0
247,0
250,0
243,0
238,0
232,0
230,0
226,0
232,0
236,0
242,0
248,0
246,0
244,0
249,0
243,0
246,0
248,0
251,0
244,0
249,0
248,0
243,0
237,0
233,0
227,0
232,0
239,0
231,0
232,0
232,0
232,0
234,0
230,0
239,0
243,0
238,0
237,0
244,0
241,0
239,0
241,0
250,0
251,0
248,0
251,0
247,0
247,0
247,0
248,0
244,0
244,0
247,0
249,0
251,0
240,0
242,0
243,0
230,0
217,0
220,0
222,0
227,0
220,0
221,0
222,0
226,0
224,0
223,0
223,0
226,0
231,0
220,0
220,0
216,0
213,0
215,0
214,0
209,0
208,0
212,0
224,0
220,0
224,0
219,0
218,0
220,0
217,0
224,0
216,0
222,0
214,0
205,0
197,0
202,0
199,0
194,0
191,0
192,0
193,0
193,0
189,0
191,0
191,0
196,0
194,0
205,0
213,0
223,0
230,0
228,0
214,0
215,0
221,0
230,0
221,0
219,0
217,0
210,0
207,0
204,0
193,0
197,0
202,0
203,0
207,0
208,0
214,0
215,0
218,0
215,0
221,0
213,0
219,0
214,0
212,0
211,0
202,0
199,0
198,0
205,0
191,0
188,0
186,0
177,0
168,0
170,0
176,0
180,0
190,0
194,0
198,0
205,0
198,0
199,0
205,0
193,0
196,0
194,0
207,0
201,0
192,0
194,0
196,0
201,0
194,0
204,0
213,0
200,0
199,0
187,0
183,0
192,0
187,0
185,0
184,0
185,0
189,0
187,0
185,0
184,0
180,0
173,0
165,0
166,0
163,0
165,0
165,0
174,0
182,0
192,0
193,0
194,0
191,0
193,0
196,0
196,0
195,0
197,0
194,0
195,0
194,0
189,0
187,0
183,0
186,0
189,0
