wild_count,mutant_count
150,50
159,52
158,52
164,54
165,54
173,60
174,63
169,63
173,59
188,56
192,58
187,56
188,56
193,57
194,56
188,52
187,53
174,48
173,55
173,64
166,66
165,67
167,70
162,74
159,73
153,75
157,74
153,74
160,74
155,68
152,69
143,74
145,74
142,71
142,71
143,76
139,73
133,81
132,78
137,77
140,74
146,76
142,71
142,69
139,74
131,75
130,81
130,77
131,74
131,69
135,67
142,66
138,69
154,61
152,67
151,70
154,68
153,66
146,63
141,60
148,60
148,61
147,59
145,61
148,65
148,70
147,65
155,67
154,71
152,67
157,67
155,69
150,66
153,71
150,71
147,76
151,75
158,81
158,77
152,77
147,76
147,75
143,79
144,82
153,80
145,77
146,80
153,82
149,80
144,79
140,80
143,83
138,85
138,87
147,88
141,80
137,80
139,82
134,83
140,82
135,83
137,87
138,86
135,81
130,76
121,73
119,75
115,72
116,75
113,74
114,78
130,84
141,81
149,84
152,88
150,89
143,96
148,99
143,101
148,101
153,97
151,94
151,94
148,95
157,94
162,89
157,80
154,80
155,80
153,84
152,86
158,91
154,91
160,89
158,91
153,90
146,93
146,97
145,100
145,103
141,107
137,110
133,111
134,109
146,101
145,106
138,111
139,112
140,108
145,101
144,96
144,97
146,100
148,96
155,95
154,96
153,96
150,95
148,94
148,95
152,98
155,95
154,90
150,90
158,90
156,90
160,85
158,83
164,83
158,77
167,80
157,79
158,84
156,88
149,81
143,74
143,75
143,68
145,64
147,65
148,64
151,64
154,66
151,68
149,68
148,77
141,72
132,71
132,69
133,74
135,78
135,73
133,79
133,72
132,77
132,73
134,69
127,68
130,69
137,70
143,66
142,74
147,78
142,80
150,84
150,84
159,83
159,79
159,79
165,72
165,76
169,75
173,74
165,72
166,71
174,76
166,73
165,73
159,77
160,74
153,73
166,73
164,69
163,71
166,69
163,68
161,61
166,54
167,57
163,61
164,58
168,53
175,51
177,50
177,56
177,57
179,54
192,59
189,57
188,54
182,51
193,47
193,49
188,47
183,51
182,51
184,55
187,56
187,53
187,47
186,47
185,49
183,52
183,56
183,54
189,60
189,62
183,60
181,59
177,58
164,62
166,59
167,60
172,62
175,59
175,54
181,55
171,53
168,58
168,55
162,51
161,55
160,56
164,54
165,54
162,57
164,53
164,50
155,45
158,48
149,44
155,41
162,46
157,47
160,43
155,42
160,37
159,39
152,35
150,39
151,39
146,38
149,40
148,41
145,44
146,40
147,42
148,44
142,44
148,42
149,40
151,43
152,43
149,44
143,38
144,38
143,35
143,35
147,34
148,33
147,37
156,36
151,37
147,35
146,34
143,32
144,32
147,31
148,31
148,31
149,31
150,28
149,32
152,24
153,26
154,24
151,22
150,21
149,23
145,23
142,23
146,21
145,21
139,24
141,23
144,23
140,20
139,18
138,19
134,19
130,19
134,22
132,22
130,19
131,19
131,19
133,19
136,19
130,19
139,15
139,18
132,19
139,19
141,20
142,23
144,26
139,26
140,24
136,21
134,20
128,21
130,22
130,24
133,22
132,20
140,21
143,20
148,18
153,17
154,15
148,15
140,17
136,16
133,17
141,17
148,19
143,16
141,17
141,16
136,16
140,17
144,17
141,16
146,16
162,17
163,17
165,18
170,17
168,18
166,15
165,18
158,18
163,19
160,20
153,21
151,20
152,20
152,20
152,22
148,25
155,23
159,23
160,20
162,22
152,16
154,19
151,18
150,21
142,22
147,23
146,25
140,26
139,26
140,24
125,24
132,22
126,23
128,23
127,23
131,25
127,24
129,22
127,22
128,26
133,23
133,22
136,23
138,23
133,26
142,29
145,27
142,26
143,27
137,27
128,27
134,32
135,35
137,34
144,36
139,36
145,37
139,41
133,42
126,42
128,36
130,36
131,37
132,36
133,38
133,38
132,36
136,38
136,38
135,38
140,37
137,38
144,38
141,35
141,31
137,31
138,31
129,33
125,33
120,35
126,32
125,31
127,31
129,32
124,34
122,33
116,35
120,29
123,27
122,28
125,29
126,30
126,26
127,26
135,28
133,28
133,28
133,25
143,24
147,24
148,24
148,24
156,22
155,22
155,21
157,25
153,26
148,26
152,26
159,26
166,22
176,22
180,18
189,17
186,15
188,14
185,14
189,15
197,14
196,13
198,14
193,14
197,14
196,11
198,14
193,13
193,15
190,15
187,14
179,14
187,15
182,16
195,16
190,16
195,17
201,16
197,15
199,15
186,14
181,16
186,18
182,16
180,13
175,12
189,12
191,14
205,12
206,13
207,13
205,12
203,12
198,13
196,12
195,12
184,14
185,15
184,15
185,13
190,11
194,10
191,8
182,7
185,6
184,7
184,8
183,7
193,7
196,6
192,6
198,5
209,6
203,5
195,8
193,11
187,10
192,10
188,10
180,9
176,11
181,12
183,10
180,9
181,8
178,9
182,5
184,5
183,6
185,6
186,7
190,6
193,6
196,8
202,10
200,12
198,12
205,11
202,11
203,11
198,13
201,14
198,14
201,14
201,13
204,14
208,13
204,13
205,13
198,11
194,12
185,11
181,7
185,8
177,8
171,6
176,7
174,10
182,11
184,10
184,11
185,11
193,12
194,12
197,14
190,14
194,14
192,13
189,15
192,16
200,14
198,15
192,17
190,16
191,15
191,16
189,18
185,17
183,17
182,15
184,13
188,12
171,11
162,10
166,12
170,13
166,14
164,15
164,18
158,16
146,17
148,16
146,13
144,14
136,17
142,16
144,20
145,20
139,18
131,18
136,20
137,19
136,20
143,20
146,20
146,19
143,19
140,19
145,20
147,20
142,20
144,18
144,18
147,17
151,16
149,17
155,17
160,16
161,16
148,16
146,17
145,17
147,19
144,20
143,18
147,20
147,20
147,17
138,17
139,17
137,16
142,18
138,18
135,15
143,15
144,14
148,14
161,12
165,11
164,9
167,9
174,7
174,6
168,6
174,5
179,6
178,7
175,8
169,8
164,7
163,7
166,8
156,10
155,8
156,9
156,9
158,10
155,8
152,7
158,6
161,5
165,7
171,6
173,6
172,6
183,5
191,4
197,4
194,5
185,7
182,7
177,7
171,8
175,9
180,8
185,8
186,8
183,7
178,6
175,4
169,2
176,2
172,2
173,1
174,1
181,1
189,1
193,1
193,1
199,1
191,0
196,0
196,0
185,0
188,0
200,0
200,0
199,0
195,0
199,0
197,0
193,0
190,0
191,0
196,0
191,0
183,0
181,0
174,0
170,0
171,0
170,0
171,0
170,0
176,0
186,0
187,0
174,0
170,0
160,0
158,0
155,0
154,0
164,0
162,0
159,0
157,0
150,0
152,0
154,0
170,0
173,0
181,0
180,0
177,0
181,0
178,0
179,0
181,0
185,0
191,0
202,0
191,0
191,0
192,0
188,0
184,0
190,0
194,0
187,0
172,0
167,0
163,0
160,0
156,0
151,0
159,0
152,0
162,0
163,0
167,0
169,0
167,0
166,0
171,0
176,0
185,0
191,0
195,0
204,0
200,0
208,0
211,0
206,0
211,0
202,0
212,0
206,0
200,0
204,0
209,0
201,0
205,0
202,0
202,0
201,0
208,0
214,0
218,0
213,0
209,0
214,0
219,0
218,0
214,0
216,0
218,0
220,0
218,0
222,0
216,0
215,0
216,0
214,0
224,0
224,0
216,0
221,0
209,0
208,0
209,0
217,0
228,0
223,0
221,0
230,0
237,0
239,0
246,0
237,0
245,0
249,0
241,0
226,0
219,0
218,0
217,0
229,0
234,0
239,0
234,0
233,0
224,0
211,0
210,0
197,0
198,0
201,0
201,0
203,0
207,0
212,0
208,0
203,0
197,0
202,0
203,0
206,0
212,0
207,0
206,0
215,0
213,0
216,0
228,0
224,0
232,0
234,0
233,0
240,0
245,0
241,0
240,0
236,0
240,0
246,0
244,0
250,0
247,0
249,0
251,0
245,0
243,0
235,0
232,0
232,0
222,0
208,0
204,0
216,0
224,0
233,0
236,0
229,0
231,0
227,0
221,0
226,0
234,0
233,0
239,0
244,0
238,0
232,0
238,0
244,0
241,0
239,0
238,0
243,0
230,0
241,0
240,0
227,0
226,0
231,0
244,0
239,0
240,0
248,0
237,0
242,0
248,0
245,0
248,0
251,0
241,0
246,0
242,0
