wild_count,mutant_count
150,50
142,50
144,46
146,48
146,52
154,55
151,57
154,60
158,57
163,58
167,59
156,56
154,56
161,59
160,58
159,62
168,63
172,60
175,61
174,57
178,56
172,56
174,54
170,54
177,51
179,51
173,48
167,49
168,50
162,49
163,45
149,42
153,44
155,47
161,45
161,42
153,41
158,41
158,42
162,43
162,42
166,39
165,45
167,43
165,44
162,45
161,45
153,45
159,44
148,46
144,46
151,42
146,41
145,43
151,37
150,39
147,41
151,42
143,39
148,37
150,37
167,35
167,37
160,37
164,38
161,39
159,35
162,32
162,29
159,25
167,23
162,22
158,27
154,28
157,29
158,31
160,32
163,35
162,37
166,35
170,37
170,38
171,41
169,40
179,39
179,41
180,43
183,40
179,40
176,38
184,41
184,40
191,41
191,41
191,42
189,41
183,39
183,37
190,30
182,33
181,34
184,34
187,32
186,31
193,32
197,34
201,34
199,33
196,36
191,36
186,33
183,33
180,33
183,31
191,30
184,34
188,28
182,26
179,25
182,27
173,29
166,30
164,30
166,27
158,27
158,27
161,29
159,26
159,27
159,24
165,28
160,30
166,31
161,31
157,30
148,34
154,37
157,32
166,30
163,27
168,26
170,24
169,23
169,22
169,22
176,21
177,21
179,20
184,24
184,25
185,27
173,23
173,22
175,22
169,20
157,22
151,22
158,20
158,19
152,20
156,23
166,28
172,28
175,27
165,29
162,29
155,26
155,25
156,23
164,26
156,23
163,24
165,21
163,20
166,18
166,21
162,21
157,23
147,24
154,24
144,24
144,21
146,23
150,26
153,27
151,25
149,25
139,25
137,23
145,24
150,25
153,27
160,27
153,26
151,25
151,25
148,27
149,29
148,29
145,27
134,31
137,35
132,33
132,31
121,33
121,30
122,29
125,31
122,35
122,33
121,33
115,36
114,37
115,40
122,42
111,40
111,42
111,43
106,44
106,44
117,44
117,42
118,43
112,41
111,41
112,43
112,42
112,44
113,46
120,50
118,54
114,53
117,46
111,48
112,44
119,46
116,51
117,55
117,57
125,56
123,58
123,56
119,56
123,56
122,56
128,56
126,50
136,52
136,52
139,56
145,55
152,59
157,57
159,60
153,59
156,59
151,68
150,72
145,69
137,66
133,72
137,73
136,69
129,68
136,74
133,76
136,70
137,70
139,71
138,67
136,64
136,64
138,64
144,65
145,64
141,57
143,55
135,52
127,54
132,59
132,63
129,67
118,71
118,71
116,67
119,71
118,71
118,70
122,71
126,71
131,72
125,71
131,75
131,76
133,80
126,86
128,83
128,76
133,81
130,80
126,79
113,83
119,79
121,85
123,83
120,82
121,86
121,89
123,86
122,83
121,81
116,73
113,72
112,68
115,68
114,67
109,71
111,68
109,62
115,66
115,64
111,63
112,65
108,68
114,72
110,75
111,74
112,74
111,80
112,82
114,80
117,76
114,84
119,87
116,82
118,78
116,77
118,81
118,86
122,91
123,93
124,90
119,91
113,85
108,78
105,81
100,82
98,80
97,78
103,83
104,78
108,79
108,77
108,73
109,74
112,78
114,79
110,77
108,78
105,81
105,81
112,80
107,82
103,83
100,76
107,76
108,78
111,76
111,78
115,77
114,78
117,76
118,75
113,69
118,68
115,67
116,66
113,70
109,71
105,71
103,66
94,68
99,62
102,60
100,61
104,57
105,51
104,53
104,57
106,56
112,57
120,60
112,60
118,58
118,65
118,70
122,78
123,84
120,83
122,85
116,81
115,82
113,86
113,87
109,90
111,94
110,93
115,88
115,91
109,90
109,93
106,98
113,100
116,99
112,95
103,93
103,96
101,93
105,95
109,89
109,89
106,89
96,86
94,85
99,81
97,78
94,75
102,67
99,70
99,69
92,65
89,60
92,61
97,58
101,66
105,66
97,66
96,67
89,70
85,71
85,68
86,69
85,71
84,68
83,73
84,66
85,64
85,66
84,69
86,65
97,62
96,64
92,64
96,61
98,63
99,64
101,67
95,63
98,64
101,64
110,62
108,65
112,67
109,70
105,64
108,61
105,60
105,58
108,55
110,55
117,58
116,57
123,58
123,58
126,54
129,54
126,54
125,50
124,48
114,37
116,35
114,38
118,38
123,39
120,34
129,32
123,36
120,40
119,39
120,36
117,37
113,36
116,40
112,37
118,38
117,37
116,39
117,42
120,44
123,44
127,43
130,48
138,50
134,47
138,43
145,40
139,43
138,46
141,47
134,47
138,43
128,43
128,44
126,46
123,43
125,43
124,45
132,44
134,45
141,45
138,43
134,46
133,48
130,51
126,52
125,53
127,55
130,53
134,52
138,53
139,49
135,43
141,45
148,45
152,44
151,42
153,37
155,36
154,34
155,37
154,35
154,36
153,38
146,38
136,37
135,36
141,35
144,31
135,28
137,28
130,31
136,30
146,35
139,35
137,35
136,37
138,36
135,35
135,39
127,42
131,41
129,41
126,47
127,43
132,44
128,43
122,42
123,39
123,41
129,39
114,37
116,38
113,39
110,41
120,41
121,41
114,39
115,39
114,39
114,36
114,38
110,41
113,38
121,37
121,37
124,37
125,38
127,31
125,33
129,34
127,37
123,38
115,36
122,36
132,34
130,37
123,36
116,34
118,37
119,35
115,36
114,41
108,41
110,44
112,44
113,41
110,45
108,45
110,44
115,40
112,38
112,40
116,38
120,36
121,40
121,43
122,42
121,43
114,41
119,44
125,42
126,36
124,35
124,36
133,39
131,37
131,35
128,34
128,32
117,32
124,35
120,32
121,32
117,36
114,35
116,33
118,32
121,32
120,30
123,28
125,32
126,34
121,33
119,31
124,30
131,28
125,28
123,28
122,29
121,29
122,27
133,27
138,29
137,27
134,30
132,32
127,37
121,37
120,39
121,34
128,33
137,29
138,28
140,27
139,26
147,24
159,24
161,23
164,22
170,20
169,20
171,24
177,21
179,20
178,21
176,25
176,26
172,27
176,29
180,32
180,30
172,26
180,25
185,22
182,22
173,22
177,21
177,18
169,18
168,17
165,19
163,17
165,18
162,17
160,17
158,13
155,14
159,13
156,12
152,12
145,11
145,13
143,12
149,13
148,14
146,13
138,14
138,14
144,13
139,12
141,15
135,17
135,20
137,20
137,20
139,21
146,19
144,17
134,16
136,16
140,16
144,16
143,18
147,17
140,16
134,18
139,18
141,17
142,15
136,15
142,14
144,11
154,11
154,14
152,12
144,11
140,10
144,12
139,14
141,14
137,15
147,17
152,19
157,17
153,16
152,13
152,15
145,13
140,12
141,10
146,10
143,10
144,11
147,12
154,11
158,10
161,7
164,7
162,7
158,7
156,6
