wild_count,mutant_count
150,50
157,50
149,49
140,51
150,51
149,53
154,55
154,55
159,57
157,60
153,60
159,71
162,68
159,71
158,66
158,71
148,69
148,66
143,72
141,74
135,75
132,77
131,72
128,74
134,76
131,74
127,75
126,75
131,72
122,77
111,78
112,79
118,78
120,76
118,72
116,71
114,73
116,78
110,67
110,66
117,70
116,72
125,77
119,78
121,72
118,75
107,77
112,80
111,81
112,83
106,81
103,79
100,76
100,73
101,70
96,74
97,79
92,74
92,69
92,73
87,73
91,69
90,67
95,64
88,62
88,65
88,66
92,67
96,69
94,70
94,67
94,68
96,67
96,72
96,68
100,64
103,65
109,62
108,60
108,63
116,70
112,68
114,69
111,68
108,65
104,64
108,64
105,62
107,59
107,61
109,58
108,59
112,55
117,59
122,63
125,59
123,59
116,56
114,58
114,60
114,55
118,57
116,55
114,57
120,61
125,57
125,54
128,54
128,54
128,54
121,52
122,52
113,52
108,48
111,49
113,53
109,58
107,56
109,61
107,56
105,54
105,54
112,55
108,55
103,54
112,52
109,53
107,54
114,52
115,47
126,48
127,51
132,54
133,49
136,49
139,45
136,46
136,44
141,43
139,44
136,46
130,49
125,50
125,45
117,46
118,42
113,43
119,45
121,41
120,42
116,44
116,41
118,44
117,45
119,43
117,42
118,40
120,35
118,34
118,36
122,38
118,36
121,34
119,35
117,38
124,42
116,47
110,46
112,39
115,38
114,40
111,41
105,44
108,42
110,43
110,40
117,38
115,43
120,44
117,46
114,48
117,51
121,48
124,48
127,45
127,47
127,47
129,47
121,45
116,49
121,42
128,40
122,40
126,42
138,48
134,45
136,51
136,50
146,50
145,51
147,53
147,48
150,48
151,47
163,47
164,44
169,43
164,45
162,38
172,40
172,37
170,37
169,37
176,39
185,36
176,40
176,37
177,36
172,37
174,38
175,39
181,41
173,43
167,38
161,36
166,40
165,42
165,41
166,41
173,39
166,36
165,32
169,34
170,35
173,36
179,41
180,38
183,37
176,36
176,37
171,33
172,32
175,35
172,33
172,33
171,34
174,32
170,32
174,33
183,30
173,31
174,29
173,32
168,30
161,25
160,29
154,26
155,29
149,30
151,28
144,26
143,23
154,21
150,22
155,25
161,25
164,25
158,24
154,25
151,25
150,28
159,29
155,28
153,26
156,21
162,22
155,24
150,22
138,25
140,21
137,20
147,20
145,17
139,17
131,19
130,21
131,21
126,23
132,20
135,16
136,14
135,14
138,15
135,15
135,14
147,14
148,16
141,16
143,13
146,15
148,14
151,14
155,12
162,11
169,10
177,9
172,7
162,7
167,7
166,7
165,6
166,6
175,7
171,8
175,5
177,5
187,3
191,3
185,3
187,2
198,2
202,2
200,2
201,2
201,3
196,3
191,3
188,3
188,1
179,1
179,1
181,1
184,1
170,2
175,2
165,3
165,3
163,4
164,5
166,6
170,5
172,5
179,5
182,6
184,8
190,7
197,7
191,7
184,5
177,6
173,5
179,7
177,7
176,4
177,3
180,3
182,3
181,3
186,3
193,2
186,3
186,4
194,4
206,4
220,4
215,3
216,2
217,3
207,3
218,2
225,2
223,3
231,2
235,2
235,2
236,2
234,3
241,5
234,6
239,4
235,3
231,5
229,5
227,4
223,7
229,8
227,9
229,10
237,10
227,10
227,8
229,10
229,10
228,11
227,11
225,10
212,11
219,10
221,8
218,8
219,8
221,9
222,9
225,9
228,9
233,10
231,9
220,10
211,9
206,7
210,7
208,6
211,6
202,7
205,8
205,8
208,9
207,9
207,8
218,9
216,10
217,11
213,10
200,11
202,9
196,9
202,10
199,9
197,11
197,10
204,9
211,10
215,9
212,9
217,11
222,10
218,10
223,11
231,12
235,13
238,11
234,11
237,11
238,13
235,13
236,14
233,14
235,13
234,15
234,17
226,17
228,15
224,15
215,17
220,20
226,20
224,20
221,21
223,21
228,20
233,16
228,16
232,17
228,15
227,14
233,12
237,11
232,11
226,10
237,9
239,8
238,8
238,7
230,9
236,11
228,10
237,9
241,9
229,8
228,9
221,8
222,8
220,9
214,9
219,10
216,12
220,12
220,11
226,12
226,13
229,13
236,14
237,14
238,12
233,12
233,13
234,13
232,13
234,11
237,11
233,11
235,13
235,12
237,14
225,12
218,11
217,12
220,11
210,12
218,12
214,11
205,12
208,11
212,10
210,11
216,13
214,13
217,16
225,19
225,16
221,17
221,17
221,15
223,17
232,17
232,15
224,13
211,12
206,10
208,10
212,11
216,8
213,6
203,8
206,7
208,7
199,7
205,7
208,6
204,4
205,4
197,3
194,3
204,3
204,3
209,3
210,3
205,3
207,3
218,5
215,4
209,4
213,5
224,6
226,6
230,7
225,7
224,9
226,11
228,12
231,11
231,13
229,14
225,14
220,15
217,16
207,19
209,21
202,21
196,21
194,23
205,22
205,19
197,20
196,21
198,24
202,21
212,22
211,24
208,29
214,33
212,33
215,31
218,30
207,29
220,28
202,28
207,28
214,25
219,24
221,26
222,27
222,23
215,24
217,22
211,23
217,23
218,22
214,22
206,21
212,17
205,18
209,22
224,22
216,21
208,19
204,20
209,22
215,22
209,22
214,20
212,16
216,15
222,13
235,14
237,12
225,14
216,15
208,16
209,16
212,17
214,17
205,16
199,17
191,16
182,17
178,15
176,16
181,16
188,15
183,16
181,17
179,16
183,16
176,17
178,15
172,14
182,13
172,12
175,14
169,13
174,14
177,15
180,13
183,12
180,11
171,10
173,7
160,6
153,6
150,6
159,7
161,7
165,7
173,9
168,9
165,8
162,8
163,7
160,8
157,8
160,8
158,7
157,8
157,7
148,7
145,7
146,7
143,7
143,7
143,7
144,6
155,5
161,6
161,4
158,4
164,5
169,6
169,7
172,6
169,5
178,5
181,4
175,2
167,2
178,2
170,2
171,3
177,4
174,4
164,4
161,3
163,3
169,3
154,3
154,4
162,4
167,4
165,5
159,5
153,6
154,5
150,6
145,6
150,6
152,6
157,5
159,7
163,7
160,7
162,7
169,5
168,5
172,5
177,5
179,5
169,4
170,4
178,5
184,6
189,7
193,6
196,5
197,5
194,4
205,4
204,4
208,4
200,4
197,4
203,4
206,5
194,5
194,5
187,5
182,5
184,7
178,8
184,9
171,10
176,10
181,9
184,9
190,11
192,10
178,9
183,11
183,14
182,12
180,13
181,14
180,16
184,13
193,12
198,11
199,10
212,9
210,7
209,7
204,8
201,10
205,9
206,8
200,9
207,10
204,10
203,10
213,9
212,8
219,7
212,6
210,6
212,7
209,7
203,6
197,7
205,7
208,7
206,7
210,8
204,7
204,7
201,8
198,8
210,8
205,9
205,10
220,10
221,12
215,11
221,12
225,12
229,12
228,11
234,10
232,9
231,8
225,8
226,7
228,7
228,7
234,8
221,7
216,7
222,9
209,10
208,9
203,9
206,9
199,10
198,10
200,8
201,8
189,8
193,8
187,8
182,9
185,9
183,10
178,9
177,8
187,10
179,10
184,11
183,11
190,10
192,8
196,8
201,7
202,6
194,6
195,6
191,6
191,6
192,4
191,3
187,3
188,3
177,3
175,3
169,2
171,1
179,2
179,2
185,2
186,1
190,1
184,1
191,1
189,1
183,1
180,1
178,1
194,1
187,1
191,1
199,1
204,2
200,2
201,3
205,2
202,2
204,3
207,2
212,2
212,1
210,2
217,2
204,2
215,1
220,0
220,0
213,0
202,0
195,0
204,0
199,0
205,0
200,0
208,0
201,0
197,0
197,0
197,0
199,0
199,0
202,0
204,0
206,0
209,0
198,0
202,0
204,0
215,0
216,0
223,0
214,0
214,0
213,0
211,0
206,0
214,0
214,0
226,0
217,0
219,0
212,0
214,0
216,0
211,0
210,0
211,0
205,0
199,0
206,0
204,0
209,0
207,0
206,0
197,0
194,0
198,0
200,0
199,0
205,0
204,0
201,0
201,0
204,0
205,0
208,0
209,0
208,0
218,0
214,0
213,0
211,0
198,0
196,0
202,0
203,0
207,0
212,0
212,0
211,0
202,0
203,0
203,0
203,0
207,0
212,0
206,0
214,0
209,0
199,0
198,0
194,0
190,0
200,0
191,0
186,0
