wild_count,mutant_count
150,50
152,53
149,47
148,52
147,57
144,56
150,57
156,61
158,59
154,61
154,59
159,63
162,67
159,71
156,68
146,69
146,69
147,67
141,65
138,65
134,62
135,58
130,57
126,54
130,56
137,52
134,53
138,50
140,52
139,56
137,55
155,53
151,52
149,48
140,50
130,58
128,58
136,57
141,61
143,63
143,72
139,70
140,68
140,66
145,67
148,66
146,59
147,58
139,52
127,54
124,55
121,58
123,57
132,54
124,59
121,59
123,60
133,62
133,61
131,60
122,57
126,56
129,57
119,59
119,58
115,56
119,56
124,55
118,54
124,53
120,56
113,59
113,62
116,64
122,70
116,67
117,64
122,68
128,75
120,71
118,80
120,81
109,80
107,77
115,78
118,84
121,81
117,81
114,77
118,79
118,85
103,85
96,87
99,89
95,91
95,88
106,88
108,91
111,89
109,93
103,86
107,88
114,93
113,94
111,86
113,85
117,83
111,84
109,81
104,82
101,89
98,91
101,89
102,90
104,94
102,95
103,100
103,100
102,104
101,101
97,92
97,93
93,93
92,93
91,90
80,90
78,87
74,88
73,83
73,86
69,85
70,90
66,84
68,84
68,88
68,86
68,82
70,81
69,85
67,82
64,85
67,83
67,91
66,97
67,94
68,91
71,90
76,90
80,92
82,93
83,92
85,90
77,87
80,89
80,87
80,88
82,91
79,96
73,104
72,111
72,114
72,111
78,119
79,127
84,120
85,121
82,110
74,111
71,107
69,111
68,102
69,101
72,96
80,95
83,99
81,94
81,91
84,92
86,98
84,100
86,101
80,99
74,99
76,106
72,109
74,113
84,117
82,117
87,117
79,120
78,114
83,113
90,110
92,109
99,110
94,110
99,105
102,112
106,105
108,104
107,103
101,108
108,105
108,102
107,106
112,108
113,107
112,107
114,110
107,110
109,115
111,111
113,110
116,104
118,100
123,103
126,103
126,97
129,98
125,97
128,100
124,99
127,95
134,99
128,98
131,110
132,102
127,104
125,105
126,103
128,105
123,103
124,104
123,105
123,108
133,115
123,115
124,107
133,103
132,105
133,106
131,104
129,108
137,114
134,114
131,116
129,116
131,120
136,115
137,114
139,106
142,103
140,99
141,98
133,101
127,102
128,104
125,97
122,90
123,95
133,93
133,88
131,89
130,95
136,99
132,97
136,97
135,98
133,94
134,91
133,98
138,98
134,94
127,96
122,91
118,95
129,98
130,101
133,106
133,101
128,101
140,97
141,97
144,86
137,86
139,83
139,87
137,88
138,91
138,95
136,97
145,101
151,99
147,101
150,100
148,94
152,93
139,91
135,94
144,88
153,84
147,80
139,77
133,78
130,76
130,72
127,78
125,82
122,77
129,80
132,78
123,78
125,78
123,81
124,83
127,83
126,82
123,80
123,80
120,78
120,79
113,81
109,75
102,73
107,70
110,70
107,64
103,56
105,49
104,48
104,45
103,46
109,46
107,45
109,45
113,46
114,40
119,42
121,45
128,47
133,47
137,44
135,45
127,42
121,42
124,41
124,40
127,37
124,34
118,35
115,38
114,36
117,34
122,35
123,34
122,32
117,34
116,35
117,35
118,35
117,32
120,33
121,31
124,31
123,31
126,32
123,31
127,27
125,27
129,30
126,34
117,33
117,34
118,34
117,33
117,35
119,30
119,32
118,32
119,30
126,28
124,32
126,33
127,32
131,31
127,29
124,27
125,25
132,26
131,27
136,26
145,23
153,20
158,18
156,18
166,18
157,17
150,18
152,20
149,21
149,20
147,21
150,21
145,22
148,21
144,23
145,27
141,26
142,29
138,30
133,29
136,27
142,29
143,28
146,28
148,26
146,27
147,24
150,25
151,28
159,29
161,32
152,31
155,30
157,32
165,31
162,34
168,35
168,37
162,36
158,40
163,44
163,42
166,45
162,42
163,41
161,39
158,41
171,42
166,41
168,42
167,46
170,49
173,53
177,51
181,54
184,53
177,55
173,56
166,52
173,48
167,48
157,50
157,51
167,44
174,38
180,38
182,42
185,45
187,43
184,44
191,45
193,47
193,44
200,45
199,46
203,43
207,44
200,42
209,40
204,36
203,35
200,36
191,36
195,35
193,31
193,30
197,28
194,29
190,25
199,24
212,26
208,25
197,27
190,27
190,30
186,29
190,27
193,26
195,20
195,22
195,22
194,21
193,21
196,22
192,25
202,29
204,27
204,24
204,23
208,23
215,24
226,25
225,23
225,25
223,22
227,22
218,21
229,22
232,15
229,15
227,12
233,11
233,11
227,11
228,10
228,9
231,9
239,9
231,9
228,10
227,13
237,14
226,13
216,12
207,11
198,11
196,12
199,15
195,16
191,14
190,14
187,11
184,10
190,8
192,9
187,9
187,11
183,11
187,14
189,12
183,12
183,12
183,11
183,12
185,12
188,15
190,15
188,17
180,16
184,20
183,19
194,21
203,19
208,20
199,19
203,20
199,19
193,16
190,17
196,17
195,15
198,17
198,19
197,19
207,20
205,20
204,22
214,20
217,22
223,21
225,21
226,24
226,25
219,27
223,28
222,29
208,26
223,28
219,25
219,23
223,23
219,22
211,22
210,21
207,23
201,23
203,22
208,19
210,23
