wild_count,mutant_count
150,50
144,48
148,45
142,49
133,49
135,49
137,46
135,47
136,45
126,42
124,37
121,37
120,33
119,35
120,33
119,31
119,30
121,32
132,31
143,32
142,32
139,29
141,32
133,30
137,31
142,32
135,31
135,32
132,31
131,28
135,27
138,27
139,28
144,24
146,24
143,22
148,20
145,20
140,22
135,21
132,26
141,23
133,24
130,24
126,26
124,29
134,25
133,29
130,30
129,28
125,30
123,30
127,33
125,36
117,36
119,34
116,33
116,38
121,37
127,36
130,36
128,38
130,38
138,41
137,40
134,38
133,39
131,39
126,37
131,41
133,41
133,39
131,39
135,38
135,36
142,35
137,38
135,40
135,44
139,46
145,47
150,46
150,44
155,47
150,48
147,50
145,49
151,50
146,52
144,47
144,47
145,41
144,38
142,34
141,36
139,35
141,38
138,38
137,37
126,34
128,37
122,39
111,41
107,44
107,44
108,46
107,44
104,47
107,44
107,47
109,47
104,47
112,43
118,39
121,43
129,48
135,48
133,49
138,49
131,45
132,49
134,44
128,46
129,46
126,47
129,45
128,44
128,43
124,42
124,44
129,41
132,38
139,42
140,45
139,44
140,45
139,46
145,43
150,50
152,54
158,56
159,61
158,61
162,55
155,56
157,55
166,53
161,56
170,52
169,50
177,45
172,47
175,47
168,46
168,47
164,47
167,50
160,54
160,51
161,49
162,48
159,48
155,51
160,51
163,50
157,49
156,46
159,44
166,44
164,44
169,43
164,45
170,46
180,44
179,41
180,39
182,38
174,44
179,42
180,42
180,40
188,37
186,36
193,35
196,36
189,38
193,40
200,38
200,42
203,41
206,41
207,44
200,41
204,38
201,37
189,36
188,36
203,37
207,38
210,40
197,40
190,40
192,39
187,40
185,41
185,43
176,45
170,48
175,46
171,46
176,46
176,51
183,54
184,56
190,55
189,57
188,59
182,53
180,51
179,43
185,43
182,46
178,47
180,43
187,42
187,43
188,38
191,36
198,33
211,33
206,34
200,32
199,32
192,34
200,33
197,31
203,34
207,34
207,38
209,39
207,37
213,37
196,36
202,37
200,36
206,36
208,34
210,33
210,33
201,36
196,34
201,34
198,34
202,36
211,38
213,33
209,40
204,38
208,42
210,39
206,35
209,35
208,39
209,40
204,40
200,39
200,37
211,40
209,38
216,35
207,34
214,36
207,36
204,38
193,40
198,41
200,41
207,38
204,34
205,31
190,32
180,28
180,32
179,30
182,32
180,35
180,40
186,45
176,46
168,46
183,43
182,45
181,45
183,50
194,50
188,46
186,46
188,47
187,47
192,50
178,50
175,55
179,56
179,60
180,59
181,65
180,68
172,69
172,70
174,68
183,64
183,68
179,69
177,72
171,71
180,71
180,68
180,71
177,70
178,70
176,70
179,71
171,72
176,71
173,75
168,69
163,68
159,72
157,69
145,76
142,76
146,76
150,79
145,76
152,73
146,72
144,72
133,71
132,71
130,79
134,77
131,79
127,73
126,70
130,73
134,70
128,76
131,71
130,68
131,68
127,62
128,64
128,65
125,59
130,59
121,65
121,64
109,62
113,67
115,70
115,67
113,71
109,73
117,71
123,70
128,72
127,74
128,75
133,81
135,85
132,92
136,95
142,95
145,98
148,98
145,93
144,96
146,93
148,93
144,87
134,91
133,94
142,93
145,92
149,93
149,93
147,90
148,92
154,94
162,89
159,92
158,88
167,81
163,85
166,84
160,80
159,82
158,83
163,73
163,77
160,79
161,75
162,79
160,83
161,82
161,87
167,83
168,82
163,84
152,80
148,83
145,87
138,92
131,92
130,94
132,93
135,98
139,97
137,99
133,103
133,101
135,101
127,98
132,99
136,95
134,98
130,98
133,100
143,100
134,94
130,86
126,89
134,86
134,94
138,93
143,94
149,92
144,94
144,102
130,104
127,103
125,105
127,105
114,106
119,102
117,98
118,105
116,105
122,102
125,104
125,104
118,102
112,101
110,100
114,90
111,90
110,95
108,95
113,97
113,97
113,94
125,93
126,86
121,92
119,90
123,91
124,94
123,96
119,89
118,84
121,86
111,84
117,83
118,82
111,79
111,75
110,78
115,74
115,74
116,72
112,66
114,65
114,69
119,71
121,77
123,78
114,79
116,77
116,73
112,76
109,76
114,79
114,86
112,84
106,83
100,87
108,88
104,86
103,82
103,77
104,79
97,76
97,81
100,83
97,83
104,80
104,74
103,76
111,76
108,76
106,74
101,76
96,78
99,76
102,80
103,87
107,89
100,90
100,82
101,74
102,69
99,68
95,66
97,66
90,63
90,63
92,60
94,58
103,57
95,56
97,56
97,58
94,60
93,61
92,58
93,59
96,58
94,57
95,56
95,55
94,58
94,56
96,57
95,59
99,60
103,56
102,54
101,55
94,56
95,58
100,67
105,66
109,68
112,68
114,71
113,64
116,65
114,70
109,72
113,69
112,69
114,71
114,75
109,76
111,80
102,77
95,75
94,72
90,77
94,79
101,79
107,77
110,80
107,79
107,78
104,79
106,75
106,78
114,80
113,80
113,85
106,83
109,76
111,68
113,62
119,63
121,64
119,66
111,63
114,67
105,70
100,72
102,73
91,70
97,71
89,74
88,73
90,73
90,80
88,72
92,76
97,73
103,70
102,70
101,75
92,75
86,78
83,80
85,75
86,74
92,75
87,79
88,80
85,75
90,78
91,75
96,74
92,75
94,77
96,77
99,78
90,77
92,75
92,76
91,76
94,73
89,69
85,66
90,59
90,59
93,63
91,65
90,68
93,68
84,71
82,67
82,69
85,65
85,67
93,67
94,73
99,76
98,76
96,78
90,77
88,70
82,70
88,69
87,68
87,62
94,60
91,59
96,55
95,54
98,54
98,57
97,56
105,55
109,64
109,67
107,65
105,64
114,63
113,65
114,68
112,69
110,73
121,75
124,77
115,80
115,84
115,84
114,83
114,85
113,91
118,92
110,85
119,81
120,87
128,82
127,85
125,87
126,83
124,82
125,81
121,92
120,97
122,94
126,90
125,90
123,87
122,83
123,84
119,89
121,87
128,85
130,84
129,86
129,82
124,85
129,78
129,79
136,84
130,86
131,90
127,91
126,85
133,83
130,80
130,84
134,84
129,79
124,79
120,79
121,83
122,86
122,83
123,81
118,80
116,77
118,73
118,77
112,80
109,76
111,73
103,76
100,82
98,82
96,77
89,77
87,81
87,84
92,83
91,81
93,77
99,79
102,74
105,76
100,77
100,76
105,74
111,72
116,75
115,76
113,82
111,80
120,84
124,80
122,86
121,90
128,91
125,94
121,88
118,90
115,88
111,87
109,82
117,84
118,84
112,84
116,87
118,84
120,83
120,85
121,87
116,93
124,99
126,93
123,96
116,94
118,84
121,85
120,76
121,74
121,76
127,74
128,78
132,75
132,74
128,73
135,72
140,73
140,77
138,69
136,68
133,72
136,74
132,73
128,78
127,78
133,79
130,86
135,86
131,88
124,83
124,81
125,80
123,80
130,77
130,83
130,87
131,85
138,86
138,87
136,83
137,88
141,92
142,94
135,90
139,97
139,98
138,110
144,107
137,100
143,100
146,99
138,100
141,102
143,102
144,102
136,104
132,107
141,105
141,105
139,108
141,110
147,97
151,93
150,96
153,91
148,91
149,91
