wild_count,mutant_count
150,50
150,53
148,52
154,54
153,55
151,57
150,57
147,60
140,61
148,60
154,65
155,61
158,58
160,53
150,51
149,53
146,54
144,52
145,48
140,42
135,41
132,41
132,40
130,42
130,43
130,45
128,42
127,47
126,52
123,53
125,53
128,54
136,61
139,62
141,61
137,60
135,59
136,58
137,60
144,60
151,57
151,59
158,59
164,56
165,56
163,55
167,58
161,59
163,62
161,65
163,64
156,65
169,59
167,56
170,58
164,67
163,69
167,68
172,68
162,67
162,70
162,71
150,72
143,72
136,70
134,77
134,77
141,78
145,75
137,70
140,68
132,66
137,66
140,63
138,62
135,57
131,61
137,63
139,67
143,63
140,59
138,57
136,62
136,63
130,63
132,61
131,60
131,62
133,73
128,75
127,73
135,76
132,70
123,68
121,72
120,72
116,74
113,79
120,82
122,87
122,86
122,88
126,87
122,90
124,89
126,86
129,93
130,89
134,87
133,82
133,82
132,78
130,78
131,81
135,71
141,71
142,67
141,66
142,64
139,63
140,57
133,62
133,65
132,65
128,65
127,64
128,67
137,65
136,55
140,57
133,54
135,61
133,60
136,56
138,60
142,60
148,65
145,61
148,58
147,60
140,62
142,60
137,55
145,61
144,62
141,59
139,64
153,67
141,61
142,66
149,72
143,73
153,74
150,73
155,76
157,76
152,74
161,70
151,72
149,75
141,74
145,70
155,69
146,67
153,67
148,73
154,78
149,79
149,80
150,78
144,72
143,80
143,76
150,77
149,76
151,78
161,88
158,92
156,92
158,93
153,92
152,95
146,93
148,93
150,91
152,83
153,80
155,82
153,82
149,77
151,81
148,88
147,88
153,84
141,83
135,81
144,82
142,86
132,80
138,82
131,81
138,78
129,79
137,79
133,86
139,81
135,86
131,88
133,88
130,87
134,87
130,91
135,92
133,95
138,108
139,111
140,107
134,108
134,103
139,103
138,104
138,95
129,97
134,97
128,98
137,95
143,97
143,91
148,89
153,90
153,90
153,98
147,101
143,101
144,99
145,98
146,97
143,95
148,97
152,96
156,95
156,93
154,91
156,93
149,88
157,83
155,77
158,74
147,70
148,75
149,77
152,82
145,81
145,81
145,83
157,82
157,81
154,79
155,77
161,79
162,72
158,75
159,76
154,73
153,68
158,72
160,77
151,83
139,86
137,92
142,95
143,94
137,93
133,93
132,94
131,107
132,106
130,110
128,105
119,106
121,101
132,94
132,92
129,92
119,90
116,86
120,84
116,88
115,85
114,85
109,89
110,89
105,89
109,91
107,88
106,89
106,92
107,92
109,92
112,97
111,95
121,100
123,99
125,94
125,89
126,88
119,79
110,84
107,79
104,74
101,79
99,80
100,79
103,77
103,74
99,70
96,71
85,71
82,67
88,69
85,71
85,68
85,69
84,68
76,73
78,71
78,72
79,70
78,73
78,71
82,77
85,81
85,86
79,82
79,77
80,75
81,72
87,79
89,78
96,72
93,69
91,68
92,70
95,75
102,78
102,80
101,80
99,83
101,82
99,86
98,88
94,90
94,88
93,93
94,90
88,87
84,88
88,87
88,82
95,87
99,89
91,90
90,84
89,88
93,77
93,78
89,77
84,80
86,79
90,81
96,80
87,80
88,81
79,78
84,77
85,84
85,88
80,89
81,83
77,93
79,97
78,101
82,101
80,101
81,105
76,103
71,99
73,103
70,97
72,91
75,93
71,90
68,91
72,94
71,98
76,98
76,100
79,101
77,95
78,93
80,94
77,93
76,89
76,86
83,93
77,90
78,84
76,85
73,87
79,90
80,87
83,83
87,88
79,87
81,92
85,99
80,93
81,89
77,85
76,85
81,91
82,94
78,90
81,93
76,94
80,95
79,95
77,93
80,92
77,92
76,90
75,93
77,89
77,91
79,95
79,91
82,92
84,97
79,102
80,103
84,113
85,116
84,121
86,122
83,124
84,129
85,129
83,128
84,128
83,120
83,125
76,133
78,138
84,137
86,138
88,135
88,139
88,139
94,135
95,130
96,126
95,128
101,133
105,137
106,136
105,143
102,139
101,143
95,144
92,142
92,140
97,137
98,141
101,138
92,129
86,138
89,138
83,132
81,125
82,121
83,132
78,130
81,132
83,129
87,123
79,132
78,138
78,137
76,133
75,138
79,138
73,145
79,142
79,133
76,128
80,131
81,135
81,134
87,133
86,130
92,129
86,120
89,125
87,125
93,130
84,131
81,134
85,137
90,132
91,123
91,126
88,126
84,120
83,127
89,131
90,123
88,125
81,117
85,117
86,119
89,118
88,120
89,119
88,120
91,123
90,128
95,143
97,139
92,135
93,145
93,148
92,139
96,140
91,134
88,131
94,130
99,129
97,129
102,138
103,136
110,138
110,140
105,142
103,141
100,136
101,141
102,145
106,140
105,136
111,130
109,141
109,137
93,131
90,132
85,135
84,127
86,125
87,130
86,127
85,130
91,132
92,133
93,130
90,140
92,142
87,141
88,143
94,144
91,146
96,147
87,151
85,149
89,150
92,152
90,160
91,159
83,160
88,161
86,165
87,153
90,154
93,158
89,158
89,151
91,149
89,143
94,148
88,146
93,145
94,155
91,160
96,152
95,155
98,152
90,145
92,150
89,160
96,154
96,152
101,147
92,149
92,149
86,153
88,149
83,146
88,151
90,156
90,155
87,159
90,159
86,163
84,160
84,166
87,164
85,166
80,170
79,172
75,171
75,170
71,156
72,165
72,157
78,155
75,145
76,144
77,140
78,149
75,151
79,158
79,162
77,164
76,171
68,168
67,169
68,166
66,168
64,172
61,169
62,171
63,175
60,179
59,180
59,184
64,185
65,186
64,183
60,175
52,171
54,161
57,159
55,155
57,158
53,150
53,160
53,165
55,164
55,160
55,150
50,148
53,140
54,139
51,148
51,133
47,137
44,138
45,140
47,149
45,147
46,147
45,141
46,145
52,144
52,134
54,131
58,132
67,132
57,140
54,146
54,145
48,144
48,148
46,149
55,157
56,160
54,164
49,160
48,157
50,159
50,162
59,161
55,160
52,154
59,151
56,149
56,156
61,148
55,139
51,137
55,140
