wild_count,mutant_count
150,50
151,55
146,55
151,58
153,59
155,51
152,51
161,51
160,49
164,49
170,53
167,53
166,56
159,53
157,55
161,55
162,52
158,54
156,54
160,54
157,53
159,60
167,64
156,67
146,67
146,68
147,70
145,77
138,78
132,79
127,76
126,75
123,72
119,77
123,72
123,73
121,74
113,75
110,79
113,70
114,75
114,73
120,79
116,81
111,81
118,77
114,80
112,83
116,84
119,91
122,86
125,91
126,92
127,88
124,82
119,80
122,82
125,88
133,89
134,84
134,83
130,82
138,88
141,92
146,86
142,82
141,82
144,74
142,73
145,73
137,76
140,73
149,72
152,74
150,71
147,71
145,75
148,73
153,75
151,74
158,74
163,75
172,73
178,73
166,73
168,69
178,71
180,70
181,70
177,65
178,66
175,67
169,70
171,63
176,56
181,59
181,57
181,59
188,56
185,55
187,58
189,57
190,57
187,63
188,59
192,59
179,61
172,59
174,53
172,56
162,54
161,56
168,56
175,58
178,61
177,58
170,55
169,56
169,61
180,61
181,58
177,58
178,57
173,56
169,54
164,52
167,55
171,52
172,50
175,50
174,46
169,47
173,50
171,54
180,55
172,55
168,54
177,57
179,58
171,57
179,59
180,59
183,64
189,61
185,63
187,61
192,57
196,52
194,47
188,38
201,32
201,35
202,34
216,34
210,37
212,35
210,35
214,35
217,33
205,31
197,30
183,30
190,28
189,30
185,32
189,31
188,32
184,30
181,31
182,32
184,32
187,36
184,31
181,30
193,29
185,31
188,30
191,29
199,32
202,29
205,29
200,29
204,30
206,29
203,30
203,29
197,28
196,27
194,28
192,28
193,30
187,23
194,21
202,24
198,23
189,24
188,24
190,24
192,27
193,28
191,31
200,30
205,28
205,30
204,29
210,26
213,24
219,27
210,28
213,28
206,29
213,28
217,27
220,24
222,23
224,23
220,24
220,27
221,28
214,30
218,29
221,30
218,28
214,28
215,24
218,26
223,26
227,24
224,22
218,20
218,22
212,25
208,23
203,24
213,23
210,23
214,27
216,28
219,29
217,32
219,30
221,28
218,31
218,31
215,32
216,34
212,33
217,32
203,32
205,29
204,29
211,32
219,30
220,30
217,32
213,29
216,30
214,27
207,24
205,25
201,26
202,28
198,30
198,27
191,27
188,23
194,24
191,25
178,27
175,25
170,24
180,21
181,22
186,19
182,14
180,12
186,12
179,13
179,13
175,15
172,17
173,19
177,17
173,18
178,16
173,15
180,15
182,16
187,17
189,18
188,16
185,16
172,14
171,14
175,14
177,16
181,15
182,14
180,12
164,11
168,12
172,11
173,10
165,9
162,8
164,8
173,7
170,7
176,9
172,10
171,10
159,9
165,13
167,12
169,12
170,12
165,12
163,13
155,14
159,12
156,12
151,12
151,14
150,16
145,14
144,15
147,15
146,16
145,17
151,17
158,16
160,17
157,17
157,17
164,17
157,15
159,15
164,13
166,14
167,17
