wild_count,mutant_count
150,50
151,49
149,50
154,51
150,56
142,54
146,61
146,62
149,59
151,58
147,59
151,57
154,53
148,51
152,52
145,51
148,51
147,50
138,51
138,50
138,50
131,48
139,50
141,51
134,53
131,50
124,48
126,47
125,48
123,47
117,50
112,52
109,52
105,51
116,47
120,46
123,47
125,44
124,45
127,45
126,48
124,43
114,43
111,47
111,45
108,46
103,46
104,45
110,45
111,47
107,51
107,47
109,51
104,57
108,59
106,55
104,56
105,54
98,51
109,50
104,53
103,48
103,53
101,51
104,52
105,53
109,59
108,55
112,51
113,56
109,53
105,53
106,51
104,54
110,57
116,61
104,59
106,58
103,62
106,60
105,59
111,51
110,51
122,50
119,46
113,46
115,47
121,45
128,48
131,52
133,50
133,49
138,49
139,46
135,46
128,50
129,52
140,47
142,53
148,53
136,53
132,54
139,53
141,52
137,48
140,53
140,49
141,50
147,52
140,55
140,42
136,41
135,43
135,45
131,44
129,46
130,42
126,44
134,43
132,43
121,43
119,44
116,43
117,37
115,39
113,39
119,45
113,46
117,46
117,44
122,41
121,35
121,34
130,33
136,35
133,34
134,36
136,38
136,40
139,42
143,43
139,45
131,46
137,45
141,47
141,43
140,45
139,45
135,40
141,37
144,38
133,41
127,41
125,38
126,41
125,41
122,42
126,44
130,41
125,45
128,46
139,46
141,46
143,46
143,49
141,48
141,45
138,38
143,38
146,40
147,43
130,45
128,45
135,41
133,42
122,40
121,39
124,38
125,41
126,41
125,43
123,39
116,36
116,39
120,41
124,39
118,39
121,44
123,45
118,47
120,45
125,45
126,49
134,47
130,47
131,46
126,45
122,46
117,48
123,47
127,49
118,53
116,51
110,49
103,49
105,51
109,57
110,56
102,57
103,59
102,58
98,58
96,58
94,55
99,52
101,57
104,60
104,56
112,50
113,43
112,44
117,45
131,49
138,53
142,43
139,43
139,44
145,44
146,45
146,44
139,40
134,37
127,35
120,36
122,33
119,33
124,34
119,32
119,33
116,35
119,38
114,40
114,41
114,39
119,40
119,39
115,34
114,37
122,39
127,42
123,44
117,47
120,50
121,47
124,45
128,42
126,43
127,46
128,43
122,38
117,35
121,36
121,37
116,38
112,37
117,38
124,40
125,44
120,44
125,46
127,48
127,52
124,51
126,48
123,49
120,47
113,47
119,47
118,51
117,50
113,48
110,42
114,48
117,48
121,49
125,55
126,59
129,60
137,61
137,60
139,61
146,56
144,57
139,55
141,52
143,48
147,50
146,48
149,47
147,50
154,47
150,48
148,47
141,48
141,45
146,42
149,42
143,46
150,49
150,50
150,57
145,57
151,60
153,59
159,53
150,55
144,59
140,58
139,59
135,57
135,60
137,60
141,61
141,68
139,62
144,65
148,66
155,64
146,65
156,67
158,76
159,83
168,83
163,84
165,83
162,80
160,78
165,79
165,85
164,83
160,84
162,87
158,90
160,89
159,91
159,92
158,84
147,82
143,87
148,83
148,83
151,80
149,79
145,83
145,81
144,81
151,74
139,82
150,80
153,90
147,91
143,90
142,89
135,91
146,92
141,89
144,93
133,89
139,88
144,85
140,91
140,83
140,85
141,82
139,80
142,81
149,80
151,86
150,86
151,87
151,84
158,72
163,71
166,68
171,72
159,74
159,80
155,86
161,87
165,86
163,82
165,86
158,87
160,83
154,83
145,84
139,79
138,85
143,81
148,79
149,77
150,75
159,71
154,71
158,63
155,58
158,52
165,56
163,54
168,46
182,46
173,51
166,49
158,50
162,49
157,47
163,42
160,43
153,49
145,50
141,49
145,48
147,49
153,51
157,51
150,53
156,54
153,56
162,60
162,67
155,67
162,64
149,64
154,67
144,64
145,60
141,61
147,62
152,59
147,60
145,60
153,55
154,61
151,59
156,62
151,65
154,63
154,62
159,67
161,64
162,63
163,64
166,59
177,61
176,64
174,59
174,61
173,62
174,61
166,66
161,61
165,57
154,59
157,64
153,67
161,66
160,67
156,66
156,74
152,74
145,76
143,72
142,69
143,68
146,70
138,71
145,75
133,73
136,75
142,76
145,76
146,79
146,83
138,89
140,85
134,83
137,82
140,80
143,79
144,79
136,76
131,76
128,73
126,73
124,68
128,73
126,73
126,75
131,73
133,71
135,73
138,78
131,82
135,79
130,86
128,84
130,80
128,78
130,76
137,77
136,80
137,83
132,83
135,87
128,85
129,84
127,76
124,76
125,80
127,83
129,84
132,80
131,79
121,75
128,78
131,75
130,67
132,66
137,71
143,65
148,63
151,64
155,59
148,63
145,64
144,67
144,66
129,72
133,69
145,66
138,64
141,57
137,54
134,54
132,53
137,57
137,54
143,56
134,59
130,58
129,60
127,58
131,54
132,54
134,54
138,51
143,52
136,51
132,54
124,55
113,61
117,62
120,57
123,56
123,55
121,54
128,52
