wild_count,mutant_count
150,50
150,51
156,52
160,53
168,52
168,50
169,46
177,45
174,49
171,51
176,55
172,58
180,56
182,56
186,53
185,55
186,57
191,57
183,55
182,58
177,60
174,60
186,60
186,64
174,65
179,64
173,64
169,69
169,75
174,76
168,80
164,80
172,79
170,77
163,76
165,80
175,74
174,74
168,75
170,71
171,69
173,72
174,66
172,62
170,63
172,59
167,55
168,54
165,54
156,53
157,57
154,58
154,59
155,54
145,47
149,47
144,48
145,45
137,45
134,49
131,52
126,47
121,49
118,45
120,44
117,46
115,50
118,49
114,53
116,59
116,63
111,64
103,66
101,64
102,67
93,67
92,67
83,73
83,72
85,75
82,74
74,76
72,79
72,80
71,83
73,77
74,77
74,80
75,80
73,79
76,80
69,81
67,84
64,90
65,86
64,88
68,87
69,82
71,79
74,81
80,84
82,87
86,88
77,89
76,85
69,94
70,91
67,91
67,92
70,87
70,90
71,88
69,88
66,91
65,100
62,99
59,98
57,96
52,97
52,98
55,99
56,100
49,103
49,103
47,108
44,109
37,117
38,118
38,118
35,119
34,117
36,115
34,120
37,116
39,113
37,113
34,123
36,115
32,120
31,121
32,122
29,124
29,124
26,125
24,127
27,130
24,135
22,132
24,141
20,150
20,149
22,145
22,143
22,135
20,138
20,141
21,143
21,141
24,152
22,161
24,166
24,166
24,161
22,158
21,154
24,150
26,153
27,154
28,154
26,166
26,162
25,157
27,152
25,152
25,149
26,157
24,162
22,161
21,152
20,148
20,153
23,149
23,152
26,153
26,156
27,159
27,159
30,163
35,167
33,165
30,176
31,181
31,183
29,180
29,182
24,184
26,182
25,180
30,183
32,183
35,174
38,174
36,169
32,167
34,161
30,160
29,166
30,165
30,162
32,165
34,165
33,170
31,170
28,163
27,169
25,159
24,155
22,147
22,150
24,150
25,148
24,145
23,148
22,151
20,148
21,152
20,149
21,147
21,143
24,143
23,141
21,139
22,140
24,146
23,144
24,141
26,132
26,133
24,132
26,136
27,137
27,140
26,136
27,137
32,140
30,141
27,149
27,152
27,146
26,147
23,144
28,144
27,149
29,160
27,163
29,167
29,174
35,167
33,169
36,164
35,159
37,169
38,178
35,174
29,172
33,172
34,175
32,174
31,171
32,168
31,161
32,164
35,162
42,161
42,153
45,152
44,154
46,150
49,146
55,154
54,149
54,152
56,150
51,149
48,149
45,147
46,147
47,148
47,152
48,149
53,142
58,145
61,141
63,143
66,144
68,143
65,137
67,136
64,126
62,121
62,122
63,121
65,120
57,117
57,113
57,117
58,122
53,113
51,120
54,125
57,127
55,123
57,128
57,134
58,140
55,147
56,153
57,143
54,147
47,144
49,147
49,144
50,145
51,145
51,142
55,141
56,139
61,136
58,138
57,133
54,131
51,130
47,133
44,137
43,146
46,146
48,147
47,142
48,141
44,134
47,135
46,130
42,125
45,127
43,124
46,135
48,136
50,145
48,151
52,155
47,149
50,151
46,158
52,150
52,148
54,144
48,141
45,136
44,135
46,138
49,140
51,148
48,163
43,157
47,158
47,153
50,148
49,155
46,158
44,163
45,163
44,156
48,160
46,166
45,173
43,166
40,164
37,170
36,178
35,182
33,179
28,182
27,182
28,180
31,182
30,185
30,181
33,169
34,172
35,174
39,163
43,158
45,153
44,160
40,158
40,150
41,143
41,144
41,147
41,148
43,146
45,155
47,159
48,158
49,156
48,157
48,160
47,163
47,170
47,166
43,163
38,169
39,175
35,177
33,179
34,178
29,177
30,183
25,189
22,186
19,184
17,187
16,177
19,174
19,170
19,169
17,170
17,185
17,184
17,178
18,177
16,186
16,175
16,177
15,167
17,167
17,163
18,162
14,164
13,173
13,172
15,169
14,166
11,166
11,172
12,174
10,178
10,177
10,173
8,171
9,164
8,168
8,172
8,173
7,179
9,173
11,174
11,185
11,175
12,180
13,182
10,188
11,189
11,192
12,184
12,189
12,193
10,201
8,193
7,195
5,199
5,205
5,197
5,203
5,211
4,221
4,224
4,231
4,233
4,223
4,227
4,223
4,222
5,226
5,223
5,224
7,229
8,218
6,222
6,218
6,214
7,217
6,210
5,212
6,217
5,219
5,217
5,223
5,215
5,216
2,217
2,218
3,212
3,207
3,204
2,218
2,229
1,217
1,207
1,207
1,212
1,212
0,213
0,208
0,207
0,208
0,207
0,196
0,197
0,198
0,198
0,194
0,193
0,187
0,182
0,180
0,180
0,186
0,186
0,187
0,199
0,201
0,213
0,221
0,225
0,217
0,213
0,224
0,223
0,226
0,216
0,225
0,208
0,212
0,216
0,225
0,225
0,221
0,206
0,199
0,196
0,193
0,204
0,206
0,209
0,209
0,204
0,191
0,197
0,189
0,191
0,193
0,195
0,201
0,210
0,219
0,218
0,216
0,210
0,210
0,210
0,207
0,213
0,220
0,226
0,223
0,221
0,212
0,218
0,224
0,228
0,226
0,219
0,217
0,213
0,217
0,220
0,220
0,215
0,223
0,222
0,223
0,224
0,229
0,225
0,232
0,234
0,224
0,231
0,212
0,219
0,215
0,209
0,203
0,200
0,211
0,221
0,216
0,226
0,229
0,233
0,232
0,235
0,238
0,241
0,249
0,244
0,250
0,247
0,242
0,237
0,237
0,232
0,232
0,238
0,251
0,240
0,241
0,240
0,250
0,251
0,251
0,239
0,238
0,233
0,227
0,221
0,221
0,220
0,205
0,199
0,202
0,203
0,201
0,195
0,199
0,203
0,203
0,205
0,207
0,207
0,205
0,201
0,207
0,206
0,205
0,199
0,195
0,189
0,192
0,185
0,177
0,172
0,171
0,165
0,176
0,175
0,168
0,168
0,162
0,163
0,161
0,165
0,162
0,159
0,161
0,166
0,156
0,158
0,155
0,155
0,158
0,156
0,156
0,156
0,162
0,176
0,182
0,179
0,173
0,175
0,175
0,174
0,173
0,168
0,167
0,166
0,169
0,170
0,166
0,166
0,162
0,152
0,153
0,150
0,155
0,149
0,149
0,151
0,154
0,155
0,157
0,163
0,155
0,149
0,153
0,149
0,152
0,156
0,156
0,157
0,163
0,167
0,163
0,167
0,173
0,179
0,176
0,169
0,169
0,174
0,172
0,167
0,172
0,174
0,171
0,165
0,159
0,162
0,164
0,165
0,175
0,184
0,188
0,190
0,194
0,200
0,200
0,199
0,202
0,208
0,210
0,205
0,188
0,193
0,184
0,190
0,189
0,188
0,198
0,197
0,198
0,198
0,199
0,198
0,195
0,198
0,199
0,208
0,200
0,206
0,207
0,186
0,184
0,181
0,186
0,187
0,184
0,190
0,185
0,184
0,186
0,192
0,189
0,190
0,186
0,185
0,176
0,184
0,184
0,184
0,183
0,184
0,185
0,183
0,170
0,175
0,180
0,181
0,182
0,186
0,185
0,180
0,177
0,185
0,178
0,185
0,193
0,199
0,196
0,205
0,206
0,206
0,215
0,222
0,212
0,208
0,211
0,214
0,221
0,220
0,222
0,219
0,212
0,213
0,199
0,204
0,214
0,214
0,218
0,208
0,205
0,212
0,223
0,231
0,233
0,236
0,243
0,247
0,246
0,240
0,236
0,238
0,240
0,231
0,240
0,244
0,240
0,246
0,248
0,241
0,229
0,222
0,223
0,220
0,227
0,220
0,226
0,228
0,242
0,251
0,239
0,242
0,243
0,249
0,243
0,249
0,242
0,241
0,237
0,229
0,245
0,243
0,234
0,234
0,236
0,240
0,250
0,250
0,248
0,248
0,249
0,249
0,249
0,249
0,234
0,242
0,238
0,239
0,226
0,226
0,237
0,244
0,239
0,235
0,246
0,250
0,250
0,250
0,244
0,244
0,237
0,239
0,237
0,246
0,246
0,246
0,249
0,245
0,243
0,243
0,248
0,242
0,239
0,240
0,242
0,249
0,249
0,246
0,236
0,237
0,237
0,240
0,245
0,231
0,225
0,226
0,221
0,218
0,214
0,222
0,207
0,202
0,202
0,205
0,194
0,181
0,181
0,178
0,184
0,185
0,180
0,179
0,175
0,176
0,174
0,171
0,165
0,156
0,168
0,177
0,175
0,176
0,179
0,184
0,197
0,208
0,207
0,213
0,211
0,217
