wild_count,mutant_count
150,50
159,53
156,57
155,56
155,53
160,50
163,57
156,61
154,68
148,73
157,70
159,69
165,67
161,68
156,65
155,65
161,62
157,65
158,67
153,65
162,69
156,62
150,65
145,70
149,77
148,83
149,86
146,82
136,78
127,72
127,71
126,71
124,69
121,65
112,59
119,58
118,62
117,63
114,59
108,59
109,62
109,63
105,61
99,66
96,65
102,64
106,68
107,59
107,65
110,64
109,67
104,67
96,66
96,71
95,73
99,71
102,70
101,68
101,73
101,72
113,74
113,71
117,72
115,65
111,64
114,67
113,63
124,63
130,62
131,65
130,60
136,62
145,65
147,64
143,72
142,73
145,71
140,71
143,68
143,71
145,78
145,82
151,81
144,87
145,88
141,87
133,89
129,85
120,86
121,88
125,87
129,87
126,84
125,87
124,81
127,81
126,80
119,79
121,77
115,81
109,83
102,83
106,86
98,87
100,87
104,86
105,82
119,84
118,85
116,85
119,90
121,93
120,97
122,99
112,102
112,108
108,103
113,109
105,102
103,106
101,113
105,121
101,119
97,112
95,110
97,105
97,109
90,107
91,105
92,108
93,107
93,108
99,99
97,103
100,98
107,103
105,103
112,104
117,99
121,104
123,105
122,105
119,102
123,103
118,109
122,104
119,100
122,95
116,93
121,88
125,87
132,91
128,90
125,82
125,86
131,84
124,84
120,85
120,82
120,86
116,81
111,80
104,80
104,84
106,90
108,92
100,97
109,95
113,103
109,112
105,105
105,106
110,104
106,105
97,111
98,111
99,110
94,99
101,96
97,99
102,94
101,93
100,90
105,83
107,83
109,85
113,87
114,92
110,93
107,85
108,87
108,82
106,83
109,84
106,82
105,79
106,77
111,77
116,81
117,78
120,75
114,73
116,66
112,63
108,58
113,58
114,54
129,57
122,58
124,54
117,53
116,53
124,50
123,54
130,57
136,57
143,54
145,58
143,55
145,56
149,52
150,52
151,51
154,47
152,46
151,46
153,49
155,47
158,52
161,53
172,48
171,47
171,49
172,46
160,40
162,37
167,40
178,40
168,42
169,42
171,40
178,43
182,44
189,41
186,41
182,39
180,35
177,37
171,37
167,36
164,39
163,37
158,37
152,43
149,43
156,40
152,40
152,41
151,42
155,39
155,40
166,42
168,42
157,45
158,44
152,47
150,40
156,46
164,50
158,53
157,54
145,50
147,48
147,43
143,49
142,46
146,44
140,42
139,43
132,44
135,52
137,51
130,48
129,49
133,51
130,51
134,55
132,58
129,56
132,57
135,56
132,61
131,63
127,62
120,66
119,65
126,70
124,75
126,74
118,77
115,80
117,77
121,73
117,74
125,70
134,77
136,78
134,76
141,75
144,76
145,75
135,79
139,74
144,79
142,77
136,71
131,70
133,66
130,60
135,58
138,62
143,61
144,59
147,59
146,57
141,60
139,59
149,54
152,58
148,56
152,54
157,58
155,58
145,56
153,51
154,50
156,48
159,50
