wild_count,mutant_count
150,50
145,48
146,48
145,50
150,52
148,54
146,54
148,59
144,64
142,64
141,65
134,67
137,71
130,66
132,71
138,69
131,66
138,68
137,64
136,70
150,67
151,72
159,71
160,71
157,70
152,75
153,74
156,75
162,74
165,74
159,71
165,74
156,70
160,68
156,65
150,58
145,68
146,64
145,66
143,68
139,74
148,83
146,86
159,85
157,86
155,78
164,79
160,81
164,84
156,85
155,84
159,82
164,80
170,78
170,74
170,71
168,70
173,71
172,73
173,74
174,74
174,77
165,76
159,81
161,79
165,75
171,76
166,76
165,73
167,72
172,71
173,69
166,76
165,71
168,68
172,73
169,74
164,76
161,80
163,75
158,80
161,84
165,80
157,84
158,78
153,79
160,78
162,78
165,84
156,76
154,78
159,80
159,78
159,83
153,80
154,79
151,82
151,80
159,82
152,80
152,78
149,82
149,81
143,83
147,82
158,83
165,78
156,75
155,77
155,74
144,74
132,68
139,69
145,72
137,72
128,71
131,63
127,64
134,61
136,59
137,56
132,56
128,61
119,69
114,70
111,69
111,65
114,68
117,67
117,64
118,63
117,65
114,69
113,68
105,69
115,69
114,67
112,66
105,65
114,65
123,65
117,65
116,64
119,59
121,57
117,57
107,56
103,56
105,55
101,59
111,58
114,57
126,64
135,61
138,62
139,62
141,60
139,57
139,53
140,55
138,59
138,58
137,58
134,56
131,53
126,55
126,53
126,58
125,61
125,55
127,56
123,55
120,51
121,48
118,46
117,54
119,52
123,53
119,54
121,54
122,55
127,55
131,55
136,54
135,58
140,62
140,64
148,64
152,59
167,61
174,61
186,58
185,62
186,64
185,61
180,57
181,61
185,64
186,57
181,54
184,53
192,56
195,56
188,56
187,55
186,52
192,54
197,53
194,48
195,47
197,50
196,54
199,52
199,50
194,50
197,54
197,50
194,49
197,48
198,47
187,46
186,44
193,44
188,46
171,47
175,47
179,47
171,46
171,46
180,48
175,52
179,56
183,52
185,54
189,54
192,55
191,57
189,60
187,61
182,62
179,63
175,61
179,60
183,66
188,60
184,59
182,61
179,62
175,66
174,67
179,71
176,74
168,71
171,67
163,56
162,63
157,62
153,66
154,59
165,61
166,58
164,58
166,57
166,59
169,63
172,64
171,68
181,67
192,58
189,58
187,52
185,51
186,48
184,47
182,50
191,52
196,52
197,52
194,56
194,57
189,58
195,56
189,51
186,48
184,45
