wild_count,mutant_count
150,50
152,51
149,49
142,52
139,52
133,49
140,53
130,52
126,50
129,50
132,46
129,44
127,43
128,42
132,42
138,40
137,42
141,41
140,46
141,46
140,46
141,46
132,49
126,51
130,51
126,53
133,52
130,56
134,57
135,63
139,60
156,56
157,51
163,54
159,53
170,55
163,48
170,48
173,48
169,47
174,43
177,44
186,44
181,49
184,45
187,41
191,40
193,38
184,38
183,40
185,42
188,41
194,37
203,33
205,33
204,32
204,25
217,28
221,29
219,32
215,30
218,32
219,32
212,29
212,33
215,33
205,33
210,35
210,38
208,43
203,43
205,42
211,37
203,37
204,36
206,36
209,40
208,43
212,39
208,32
205,31
211,31
209,30
210,33
215,29
221,30
221,28
224,24
222,25
219,24
215,24
221,23
217,24
225,26
211,25
206,26
206,27
208,27
206,27
208,30
218,30
212,30
200,28
200,30
201,30
193,33
188,34
188,37
176,35
178,31
171,30
169,32
172,34
187,37
184,38
187,38
177,39
178,42
187,45
181,47
178,45
180,46
181,46
182,44
179,46
173,45
166,44
161,45
161,47
162,44
168,43
167,40
164,37
168,43
170,44
165,44
161,41
166,49
162,50
167,48
160,50
158,49
156,49
153,47
159,46
157,42
164,44
167,46
165,45
163,43
163,49
160,42
158,38
150,33
151,33
162,32
161,32
155,30
153,30
160,29
161,33
165,35
171,39
167,37
166,35
169,34
170,37
170,39
170,42
170,42
175,43
173,43
174,46
172,44
170,44
179,47
184,43
180,39
183,39
181,39
176,41
180,41
176,40
168,42
168,45
168,42
173,39
175,36
181,33
183,35
180,35
173,35
174,37
178,36
179,38
181,35
189,33
182,31
186,31
196,31
198,30
207,29
211,29
222,28
221,26
213,25
221,22
219,22
225,21
219,22
208,22
207,22
199,22
200,20
203,20
210,20
208,22
215,24
207,23
208,21
189,21
191,21
188,23
191,27
191,28
195,27
195,32
188,30
195,34
200,33
202,36
204,37
194,39
186,38
190,44
193,39
193,41
178,46
171,51
169,56
171,63
167,67
159,59
157,63
151,57
152,56
154,61
155,56
155,53
142,49
145,49
144,46
138,46
129,43
126,45
134,47
