wild_count,mutant_count
150,50
141,51
138,50
141,52
138,50
132,47
126,45
133,43
131,41
134,39
135,39
139,36
139,39
137,36
141,41
136,40
133,38
140,37
136,33
131,28
130,27
129,27
124,27
125,26
124,30
128,32
127,29
130,32
127,27
126,27
125,28
125,27
134,26
135,29
131,33
129,33
135,33
133,33
140,30
136,29
139,28
128,27
123,26
123,28
130,26
126,26
125,29
129,29
128,27
124,25
129,25
123,26
127,26
130,28
129,31
126,31
131,31
126,33
131,33
136,34
140,34
135,39
142,40
137,43
138,44
141,46
139,45
137,43
141,39
137,36
136,41
135,38
135,35
136,34
135,34
136,34
137,35
131,33
133,35
134,34
137,35
141,36
148,39
152,38
154,41
157,44
158,45
157,49
153,50
161,53
161,53
168,58
161,60
164,60
163,53
167,53
169,57
169,55
169,54
164,55
168,51
164,53
168,50
163,47
169,43
162,42
155,43
150,40
137,35
134,36
134,36
133,34
118,35
127,32
125,32
131,30
129,30
127,28
132,29
137,31
135,27
134,28
134,28
135,29
136,23
133,22
133,22
131,22
139,22
138,20
139,24
140,24
137,25
136,26
132,28
136,29
138,33
139,37
147,37
153,35
158,36
165,42
154,47
154,45
159,45
169,45
161,45
164,45
160,43
159,39
152,40
151,41
152,37
151,38
151,36
157,36
158,33
173,32
168,36
172,38
164,39
164,41
157,42
157,43
159,43
162,47
159,52
162,57
156,53
149,51
149,52
154,57
156,56
162,60
168,58
168,56
183,58
178,56
184,60
181,58
180,61
174,64
171,65
167,57
171,59
163,58
167,55
168,56
170,56
173,58
171,59
164,56
164,59
172,65
161,63
164,63
165,62
174,58
169,59
173,64
177,61
175,59
176,56
174,55
169,59
165,59
160,65
151,63
146,68
150,69
148,65
155,63
158,66
159,63
160,62
165,61
162,62
154,64
153,71
163,66
168,64
160,62
155,65
155,71
156,72
154,71
167,76
154,72
146,77
139,81
131,90
132,92
130,88
130,94
127,93
127,89
122,93
126,91
120,88
119,84
117,86
116,86
124,92
125,89
122,87
125,83
125,87
120,87
122,89
127,90
130,83
117,81
120,85
119,81
116,84
115,78
118,79
116,81
116,75
113,79
113,76
110,70
109,70
105,66
111,65
111,69
107,73
103,71
98,70
96,69
92,68
91,66
97,69
91,65
92,63
91,64
94,63
96,70
98,67
105,66
104,66
109,70
105,65
102,68
105,66
100,58
101,54
98,54
99,52
98,52
102,50
104,49
108,46
100,50
103,49
100,50
94,55
94,55
94,55
95,57
93,57
100,58
108,55
109,54
108,52
104,54
103,53
100,54
102,57
100,57
106,58
106,57
104,58
108,59
107,57
105,52
106,53
109,53
110,54
106,55
106,58
94,58
94,55
96,58
95,60
94,55
99,55
100,59
103,62
101,60
98,58
99,63
92,65
92,68
94,72
95,68
100,65
97,59
98,60
95,62
103,58
110,58
108,53
103,53
104,53
106,50
107,55
113,56
114,56
112,58
111,61
106,55
109,52
107,51
102,49
100,50
94,55
98,56
97,57
97,57
96,58
91,63
90,63
91,60
91,63
92,59
97,58
93,56
89,60
90,62
87,69
85,72
89,71
85,72
78,71
76,74
79,71
77,75
77,74
77,77
78,79
75,75
75,75
73,79
70,80
66,85
75,91
75,89
78,96
74,93
76,91
72,88
71,90
68,90
60,89
58,92
57,94
51,101
53,97
56,97
55,100
55,107
53,111
54,112
53,113
53,109
53,110
50,111
50,109
48,116
54,108
59,115
55,113
58,105
55,113
52,109
49,101
50,106
51,104
50,101
52,103
50,103
48,104
47,102
50,105
48,104
49,104
51,108
49,112
50,115
49,117
49,120
48,126
45,127
47,144
50,134
53,135
53,141
54,145
56,146
52,149
51,152
51,156
53,159
48,144
54,157
54,152
50,149
49,154
52,145
52,149
55,141
50,136
46,133
47,131
41,135
39,130
39,125
39,126
39,118
39,115
37,119
38,125
35,127
33,117
32,117
33,117
33,122
32,133
23,140
23,134
21,139
22,141
21,140
22,135
22,148
25,142
27,139
24,132
25,129
24,138
24,141
27,136
26,134
25,136
22,130
22,131
26,126
24,131
25,132
24,125
22,131
22,132
23,132
23,133
24,134
21,137
21,137
20,144
20,142
17,143
18,145
18,150
18,153
18,150
17,148
16,147
15,146
19,138
18,133
17,136
15,143
13,136
14,136
14,139
15,139
12,144
11,147
9,154
9,153
8,160
10,161
11,164
12,155
14,149
12,143
10,156
9,154
8,151
8,144
7,145
7,145
7,145
8,141
5,150
5,149
5,145
7,143
7,156
7,154
7,150
8,146
8,141
7,143
8,144
9,143
10,148
12,151
12,152
13,161
13,158
13,152
11,150
9,163
9,161
9,152
11,151
9,151
9,153
10,154
12,156
13,151
12,150
11,157
12,158
13,155
14,159
15,161
17,151
18,156
19,151
19,141
22,147
23,151
23,152
22,145
20,135
22,135
22,137
22,145
23,144
21,151
20,150
19,150
21,148
22,153
25,154
26,164
26,164
27,170
25,166
24,166
22,167
22,154
21,153
18,157
17,166
17,169
17,173
19,180
21,179
16,190
16,181
15,188
17,201
18,204
15,193
14,194
13,193
13,183
11,191
10,199
10,197
11,195
11,197
11,191
11,191
13,180
11,180
12,178
12,177
10,171
10,175
12,173
