wild_count,mutant_count
150,50
154,48
156,43
161,45
160,41
166,42
162,43
161,48
160,53
162,53
160,56
162,52
159,49
157,55
156,52
160,55
164,59
169,57
172,63
172,63
171,68
169,70
160,69
162,64
168,68
172,70
170,70
165,74
171,71
177,66
182,68
174,76
173,76
174,70
180,70
178,72
175,72
177,70
181,66
175,66
178,66
182,67
182,66
173,65
173,61
174,57
172,55
178,55
183,50
178,51
180,52
183,54
180,55
182,61
192,57
190,53
194,54
197,50
198,49
191,47
195,48
194,47
197,49
195,50
192,55
179,52
165,56
163,55
176,55
170,58
168,58
166,60
155,57
154,68
152,65
145,63
154,67
159,66
160,65
166,66
163,65
160,63
166,67
157,67
151,64
143,64
140,68
137,75
130,72
132,76
132,73
136,76
147,75
135,75
138,75
135,81
133,85
136,86
130,89
124,89
127,86
122,87
120,82
122,88
121,89
118,90
108,90
103,95
108,93
111,91
110,89
103,96
104,92
102,94
102,101
108,93
111,95
114,84
118,83
115,79
112,79
117,83
114,81
119,79
124,83
127,79
131,81
127,76
124,74
119,71
122,73
119,73
115,70
106,72
103,74
103,70
100,69
101,73
101,71
100,71
95,75
92,74
92,79
93,85
88,82
80,89
80,91
80,91
76,99
75,96
81,95
86,94
86,92
87,95
85,95
87,93
89,97
94,100
103,100
99,95
99,97
103,104
107,103
110,97
111,95
118,92
120,91
114,89
112,87
107,83
108,86
106,87
109,84
105,77
103,74
99,76
101,75
100,74
104,71
101,73
107,75
110,68
115,71
113,68
109,66
105,67
110,66
110,69
108,66
105,73
104,70
111,71
116,73
116,75
120,75
123,71
125,74
127,80
124,80
122,78
121,77
120,79
119,77
122,81
120,78
122,73
120,71
119,65
117,58
118,62
115,71
117,68
120,65
128,60
133,56
127,55
130,55
134,50
135,52
133,56
133,56
133,59
138,55
140,56
141,58
140,57
138,57
137,55
135,55
133,52
138,53
136,51
123,51
127,46
129,44
125,39
124,39
125,36
120,36
126,31
122,29
130,25
128,23
136,24
135,26
133,25
137,23
139,25
138,28
134,27
141,27
145,26
150,27
154,24
157,24
155,26
158,24
158,25
155,25
159,24
164,28
166,27
172,26
180,22
175,21
175,18
174,19
184,19
176,17
175,16
175,18
169,16
171,17
159,18
164,19
164,23
162,22
168,23
170,25
172,26
171,23
180,23
176,25
175,25
169,25
164,24
151,22
148,21
147,19
146,17
148,17
158,18
161,17
162,14
168,13
165,13
156,12
153,12
151,14
145,13
141,13
143,14
141,14
140,11
140,11
144,10
139,10
141,10
141,12
145,14
140,16
137,15
142,15
149,18
150,18
152,19
156,19
162,19
172,16
166,16
170,17
171,15
177,15
168,15
164,15
170,13
171,8
178,9
173,11
172,12
174,9
171,11
167,12
158,13
160,17
162,14
154,13
153,12
151,15
151,14
144,19
146,18
139,18
138,16
138,15
149,13
143,12
141,12
137,12
147,11
151,11
153,12
158,11
155,12
156,13
147,12
141,9
146,6
156,7
148,6
147,6
147,6
148,6
147,7
152,5
145,6
154,6
157,4
152,4
153,4
151,2
147,2
147,2
151,2
156,2
160,2
163,2
169,2
164,3
157,3
157,3
151,3
152,2
156,0
155,0
159,0
159,0
163,0
154,0
155,0
155,0
160,0
154,0
155,0
154,0
157,0
156,0
151,0
151,0
156,0
159,0
156,0
163,0
160,0
156,0
155,0
162,0
158,0
162,0
165,0
166,0
167,0
172,0
167,0
163,0
175,0
168,0
175,0
174,0
183,0
182,0
182,0
180,0
179,0
182,0
185,0
176,0
169,0
169,0
168,0
169,0
160,0
160,0
158,0
154,0
160,0
156,0
154,0
160,0
158,0
158,0
157,0
152,0
153,0
152,0
153,0
151,0
155,0
157,0
161,0
161,0
153,0
154,0
149,0
156,0
150,0
149,0
149,0
156,0
160,0
162,0
157,0
160,0
163,0
165,0
160,0
159,0
156,0
160,0
157,0
165,0
168,0
162,0
168,0
162,0
171,0
165,0
165,0
162,0
163,0
165,0
165,0
170,0
171,0
164,0
162,0
171,0
171,0
174,0
177,0
174,0
174,0
175,0
171,0
173,0
177,0
171,0
164,0
160,0
159,0
156,0
159,0
156,0
156,0
156,0
149,0
161,0
167,0
176,0
171,0
171,0
170,0
155,0
149,0
150,0
149,0
149,0
153,0
150,0
159,0
162,0
167,0
156,0
159,0
154,0
154,0
154,0
157,0
160,0
160,0
154,0
157,0
161,0
169,0
175,0
170,0
161,0
172,0
167,0
166,0
166,0
159,0
166,0
159,0
157,0
150,0
150,0
153,0
158,0
157,0
155,0
151,0
154,0
150,0
150,0
154,0
150,0
153,0
157,0
155,0
150,0
149,0
150,0
149,0
150,0
149,0
150,0
155,0
149,0
153,0
149,0
153,0
155,0
155,0
151,0
154,0
152,0
153,0
149,0
152,0
162,0
155,0
152,0
150,0
150,0
151,0
150,0
154,0
153,0
149,0
154,0
151,0
149,0
155,0
158,0
157,0
158,0
165,0
171,0
174,0
179,0
163,0
163,0
158,0
162,0
166,0
158,0
166,0
171,0
168,0
171,0
177,0
175,0
170,0
173,0
166,0
170,0
167,0
168,0
177,0
169,0
165,0
175,0
181,0
193,0
194,0
207,0
203,0
215,0
227,0
232,0
219,0
227,0
220,0
220,0
221,0
214,0
209,0
204,0
206,0
198,0
189,0
192,0
192,0
189,0
187,0
184,0
183,0
186,0
178,0
174,0
168,0
174,0
167,0
167,0
162,0
158,0
155,0
151,0
150,0
152,0
159,0
159,0
160,0
161,0
161,0
157,0
163,0
167,0
170,0
165,0
169,0
165,0
170,0
174,0
176,0
176,0
178,0
179,0
177,0
177,0
177,0
170,0
169,0
181,0
179,0
179,0
181,0
178,0
183,0
185,0
186,0
189,0
189,0
185,0
182,0
190,0
204,0
195,0
192,0
199,0
201,0
203,0
207,0
218,0
219,0
220,0
213,0
220,0
220,0
222,0
224,0
222,0
216,0
222,0
228,0
218,0
216,0
226,0
219,0
215,0
219,0
216,0
207,0
207,0
211,0
209,0
205,0
198,0
199,0
192,0
201,0
196,0
197,0
197,0
201,0
202,0
207,0
211,0
204,0
206,0
206,0
194,0
202,0
204,0
196,0
198,0
207,0
205,0
208,0
215,0
218,0
228,0
229,0
236,0
