wild_count,mutant_count
150,50
150,49
149,49
144,47
152,46
159,45
151,46
155,50
157,54
158,51
155,50
150,55
157,60
154,61
146,57
143,57
141,52
133,49
125,48
125,46
127,44
124,45
130,46
125,48
117,50
124,53
119,50
119,53
117,52
113,50
112,52
108,52
108,53
103,56
105,56
108,56
108,59
110,62
110,63
108,63
105,59
106,61
109,62
102,67
103,68
109,66
109,68
104,68
98,66
104,61
99,56
98,51
103,55
98,55
97,54
105,54
112,59
104,57
109,55
112,50
110,49
115,53
118,51
121,49
122,48
124,49
120,52
118,59
115,61
115,66
117,63
113,61
116,62
117,62
119,63
124,65
126,68
130,72
130,73
132,78
133,72
129,71
127,66
124,66
123,71
122,69
124,66
119,66
125,70
114,66
118,67
119,66
119,72
118,71
114,70
106,69
107,68
108,64
111,65
109,64
106,60
113,63
105,63
103,58
94,58
100,62
87,62
89,62
92,59
99,56
95,56
91,58
95,55
96,54
99,54
98,57
94,57
97,56
91,60
91,64
95,66
95,66
99,67
103,69
110,70
110,68
113,68
117,65
118,62
115,68
114,68
118,59
113,56
117,53
115,52
117,52
116,52
125,48
130,47
134,47
133,46
139,47
136,46
145,47
144,51
150,50
149,49
146,50
143,49
141,48
140,52
136,52
136,51
146,50
144,47
140,49
136,50
129,51
123,50
124,51
133,59
133,58
140,58
144,60
148,63
153,63
156,59
153,57
165,56
161,59
159,63
166,64
168,56
168,52
168,49
169,48
164,45
156,49
151,47
151,46
150,43
151,42
150,41
155,36
154,32
144,33
148,35
145,32
151,37
155,33
150,31
152,28
152,30
149,30
154,27
150,30
162,29
169,29
171,25
173,24
178,24
171,22
164,22
167,22
173,21
177,23
180,20
176,20
176,18
182,16
192,12
200,13
191,12
189,12
187,12
184,10
186,10
190,9
189,10
192,11
204,12
208,14
217,15
224,17
216,15
223,15
226,15
221,15
219,13
223,12
224,12
228,12
228,11
226,11
220,9
215,9
204,10
205,10
205,11
203,10
192,10
192,10
183,9
184,9
181,9
178,9
174,9
168,9
168,9
159,8
164,9
164,9
160,9
156,8
158,9
160,8
148,8
151,7
156,8
154,8
152,7
152,7
147,7
147,7
150,7
161,8
154,7
151,7
154,7
160,6
172,7
161,5
156,4
160,5
167,6
160,5
155,5
148,7
146,9
148,7
148,8
148,7
147,6
146,7
143,7
146,6
151,6
156,5
163,5
167,4
164,4
173,4
181,4
173,4
172,2
164,2
162,2
165,2
178,2
182,2
188,2
197,3
184,4
195,4
194,3
196,3
197,4
202,4
210,4
211,5
207,6
201,6
197,5
196,5
184,3
184,3
172,2
172,2
173,3
169,3
175,3
186,4
187,4
180,4
188,4
184,5
176,4
182,4
179,4
178,4
173,4
170,4
170,5
183,5
180,4
175,5
177,4
177,3
178,4
173,4
178,5
181,6
175,5
180,6
171,6
173,6
174,6
171,6
173,5
172,4
174,3
177,1
174,1
162,1
155,1
153,1
155,1
157,1
159,1
161,2
163,2
167,2
165,2
155,2
161,2
153,3
154,3
153,3
156,3
149,2
151,3
150,4
156,4
148,5
150,5
144,6
154,7
147,6
145,7
144,7
146,7
141,8
146,6
150,6
147,6
147,7
140,9
142,7
143,6
148,7
150,9
145,9
144,10
157,12
156,14
157,15
168,19
167,19
166,19
165,17
167,19
170,22
173,21
174,17
176,14
181,11
187,12
175,13
174,12
168,11
164,10
150,11
151,11
161,10
166,11
172,8
167,9
166,12
168,11
176,12
172,14
176,14
168,16
179,16
181,15
177,15
174,16
174,19
178,21
178,22
181,21
179,20
169,19
170,20
177,21
175,22
174,21
167,20
166,18
159,21
146,23
139,23
143,23
140,25
140,24
134,25
129,22
129,23
131,25
140,26
142,28
141,28
140,28
139,27
136,29
134,28
128,29
128,33
127,25
129,27
125,27
130,26
131,23
135,24
137,22
135,22
135,22
138,20
143,24
142,28
141,29
147,30
155,30
164,29
159,35
155,36
167,39
167,40
163,34
172,34
171,38
175,38
173,38
174,38
176,41
172,41
183,42
196,44
190,45
192,47
188,46
191,48
190,47
193,45
184,44
186,44
174,41
166,42
166,42
169,38
171,37
173,40
169,42
173,44
174,42
169,45
178,44
171,42
168,44
168,45
173,43
175,47
173,46
177,41
182,47
180,51
176,50
179,49
172,50
170,50
165,52
156,48
160,50
160,58
170,59
169,59
166,60
174,60
174,58
175,55
162,57
160,52
160,46
160,49
163,52
161,48
167,51
164,50
173,50
169,53
173,57
175,61
176,60
176,59
170,57
182,57
180,54
175,59
172,56
169,54
170,59
161,60
163,59
168,55
164,54
165,55
165,55
158,57
160,60
160,60
161,54
152,51
156,52
156,57
145,61
145,58
146,56
143,53
136,50
136,56
135,57
134,57
130,51
134,45
133,42
123,44
120,41
118,42
110,41
112,43
112,41
112,38
111,39
113,40
114,41
120,39
130,35
127,33
126,31
132,31
140,33
140,35
137,36
138,34
144,33
145,37
144,35
143,37
148,37
161,35
153,35
154,31
156,29
159,33
151,35
148,36
149,35
147,36
141,35
138,33
128,33
123,35
118,37
116,39
115,38
116,36
118,36
127,39
129,37
127,37
131,36
133,37
137,36
138,38
134,40
143,39
132,36
138,33
137,35
134,33
130,31
129,33
131,33
132,35
130,35
130,31
133,29
126,32
125,33
123,33
122,37
122,35
121,37
116,34
118,33
119,31
117,36
118,37
118,32
121,33
129,34
134,33
121,33
115,35
115,35
115,40
121,39
122,38
122,38
120,38
119,40
122,44
114,47
115,51
107,58
103,60
112,61
97,61
95,66
100,61
99,59
100,59
101,63
103,71
106,69
108,69
109,68
107,67
106,68
98,67
98,67
98,69
100,67
97,66
99,66
95,68
95,73
95,71
97,70
96,69
97,68
101,72
107,72
112,72
109,85
108,81
105,79
103,87
99,93
100,91
97,89
96,90
90,94
87,96
83,93
82,94
90,93
88,97
94,101
92,98
89,94
84,91
81,92
87,95
84,97
84,96
86,89
88,85
95,89
99,84
102,88
106,88
101,89
104,89
113,98
114,97
114,97
118,105
113,103
121,100
117,107
114,102
116,100
120,98
119,95
123,98
116,98
112,103
112,100
111,97
105,97
105,98
108,91
106,95
110,89
109,83
107,81
112,85
118,90
117,84
124,86
123,89
125,93
131,88
132,87
134,88
130,83
137,86
131,88
121,87
123,87
124,93
116,90
122,93
125,90
122,88
123,88
131,83
135,85
140,83
139,82
128,83
122,75
119,78
116,82
118,83
121,77
119,70
128,72
127,77
133,77
135,81
131,81
124,81
134,80
121,81
119,79
115,84
115,81
116,79
127,78
128,77
128,79
127,76
126,76
128,77
125,75
125,76
130,78
127,72
124,73
131,74
130,75
132,72
135,68
136,70
128,71
132,78
140,78
138,76
140,76
153,81
156,86
155,83
159,82
167,84
168,81
173,77
172,75
176,75
173,78
176,74
175,73
174,75
169,69
163,67
165,66
168,70
161,69
165,73
165,72
172,75
175,69
182,62
180,64
177,70
181,68
177,69
169,67
161,70
158,69
157,71
158,70
160,73
152,71
162,67
165,62
162,63
165,68
167,62
157,57
161,58
160,56
158,58
154,60
152,63
174,62
178,61
178,61
167,59
166,55
164,51
161,48
166,51
165,55
164,49
163,50
168,53
168,57
163,57
165,54
162,54
161,54
167,52
161,51
162,51
161,52
156,52
154,55
144,56
150,57
155,59
158,58
166,55
158,49
168,47
171,42
167,47
169,46
170,46
160,43
155,41
157,43
155,44
157,42
150,43
148,45
141,46
139,45
143,41
146,40
157,39
154,40
163,41
167,40
163,38
165,35
173,30
168,32
156,32
155,32
152,34
146,34
150,35
146,35
148,33
147,34
157,29
150,31
150,34
151,33
148,34
147,36
150,32
152,34
156,33
155,32
158,31
156,32
147,31
141,37
138,39
141,41
138,39
139,43
141,41
142,47
143,42
142,43
143,44
138,44
129,45
123,46
130,44
139,42
137,43
130,41
128,38
128,41
123,44
130,46
133,47
131,49
134,43
133,38
130,37
136,37
134,36
131,38
132,37
135,40
