wild_count,mutant_count
150,50
149,50
147,50
150,53
150,56
149,58
150,59
150,58
152,62
156,58
166,55
172,53
167,53
160,49
167,48
170,48
171,53
176,52
176,51
172,52
165,54
164,51
168,51
158,50
165,47
172,47
174,46
183,45
183,47
183,51
189,52
186,52
187,50
185,53
185,51
178,47
180,50
183,51
191,51
194,54
197,50
199,51
198,49
193,45
188,47
188,49
183,49
184,51
184,50
182,52
199,49
198,50
201,46
201,47
202,48
200,49
200,50
192,46
195,46
201,46
200,44
199,48
198,50
195,54
197,53
190,56
191,56
198,53
198,53
194,46
207,43
203,40
207,43
198,44
199,44
205,44
198,41
193,37
185,30
182,31
180,30
186,30
184,30
183,29
188,32
185,31
176,30
175,31
177,34
182,33
192,35
196,34
200,34
192,36
187,37
190,36
178,33
177,34
185,32
189,33
192,35
199,34
200,33
211,36
213,35
207,36
207,34
208,36
209,37
209,34
207,37
210,37
211,36
203,34
198,35
193,32
195,35
193,40
180,38
178,36
186,36
190,34
189,34
190,33
187,32
185,33
185,36
185,35
175,35
176,35
172,35
168,38
166,35
165,34
171,36
168,35
153,34
147,34
155,32
159,31
155,31
163,29
166,27
160,27
150,30
150,31
149,32
143,29
147,27
147,28
146,29
141,30
144,29
144,34
155,36
156,34
165,34
170,32
178,32
169,34
170,33
170,31
170,32
174,31
170,32
169,29
173,28
171,30
160,32
161,30
162,29
166,29
165,35
166,40
168,40
167,41
182,40
173,41
164,40
161,41
164,45
167,47
160,54
163,56
158,53
146,51
143,50
144,46
145,48
154,49
158,48
152,46
154,49
150,54
148,56
152,60
152,54
162,55
159,55
156,51
157,49
158,49
160,47
163,48
162,46
157,46
159,44
158,40
155,34
153,36
152,35
144,30
141,27
143,28
136,28
136,27
131,24
138,23
136,24
135,22
128,23
130,26
139,27
144,29
140,31
140,34
149,32
149,30
141,27
134,23
127,25
130,25
127,24
128,22
126,23
127,27
131,30
132,30
127,32
124,36
131,39
133,35
147,35
136,32
141,29
147,30
138,30
143,29
143,32
140,31
134,32
135,34
126,34
121,37
118,35
119,32
120,32
119,34
122,33
125,28
127,29
125,27
133,27
127,24
125,26
126,26
130,30
138,32
137,30
136,32
141,31
144,31
145,30
147,30
139,31
142,32
149,31
149,32
146,34
153,34
149,37
156,34
171,36
175,37
171,35
174,36
174,38
170,35
175,32
176,31
179,29
184,32
178,33
184,36
189,36
207,34
206,35
214,33
211,28
218,28
207,27
208,26
210,25
207,27
208,27
208,28
217,28
212,27
212,30
219,32
220,31
206,31
212,31
213,32
217,31
219,31
212,31
215,33
202,39
188,40
190,40
189,43
186,44
177,41
176,38
177,37
177,35
178,36
170,42
173,38
172,40
176,41
182,40
181,36
175,41
186,40
180,40
184,39
174,38
177,41
167,36
165,38
159,36
163,33
169,31
176,32
179,30
176,31
177,33
178,34
171,33
174,31
177,34
178,36
174,33
176,33
176,33
176,36
182,35
191,32
200,32
199,31
192,30
202,31
201,29
211,27
221,27
222,26
224,27
224,25
218,26
218,25
211,22
204,23
212,23
206,22
207,17
206,18
197,20
191,21
185,21
188,22
179,23
183,22
197,24
193,25
192,26
193,27
193,24
188,27
190,25
193,22
208,22
212,22
213,23
213,19
212,19
214,18
211,19
221,19
218,21
214,22
210,25
213,25
215,27
218,28
216,25
224,26
219,21
214,22
223,26
220,24
226,22
225,21
230,21
229,21
223,23
222,26
225,23
227,22
226,23
227,24
222,25
224,25
224,25
219,25
220,27
225,23
219,26
208,28
218,27
212,28
207,28
209,28
213,29
222,29
220,31
218,33
209,33
201,29
203,24
203,24
196,29
199,31
203,35
212,30
209,33
212,36
206,38
204,44
203,42
200,42
201,38
201,39
204,36
213,33
214,32
215,32
212,34
217,31
215,33
217,33
214,32
214,37
212,38
205,42
202,40
202,47
196,46
193,42
189,39
193,39
188,38
180,39
184,44
193,43
193,42
189,44
192,43
193,43
190,46
182,47
174,47
181,49
192,49
185,46
176,46
171,47
172,43
169,42
168,45
159,46
160,50
147,54
141,55
141,56
147,59
143,59
138,57
141,58
137,65
130,68
129,64
129,61
131,64
123,68
127,65
135,67
136,66
136,62
142,65
141,63
137,61
133,64
138,63
133,63
132,66
138,64
143,63
147,64
148,64
147,67
151,68
162,70
170,75
167,81
166,84
162,89
164,84
173,78
174,73
171,69
169,66
180,71
180,66
185,65
191,58
189,57
185,57
192,52
188,49
186,48
181,50
186,53
187,49
187,48
176,50
169,49
162,48
160,44
166,46
165,42
172,45
155,48
154,50
150,51
151,45
155,44
159,47
156,44
154,47
157,41
159,47
168,45
169,48
172,53
174,50
169,52
172,49
167,51
166,51
173,50
172,51
164,55
164,53
171,54
176,54
175,50
172,50
181,45
178,46
178,49
179,45
181,47
183,52
185,58
179,61
176,59
182,58
185,57
179,52
174,47
171,48
170,55
169,57
169,54
176,52
187,49
177,50
167,52
160,53
162,57
158,59
150,58
153,60
144,60
142,64
135,65
125,70
129,75
126,82
125,87
133,81
135,74
133,72
125,73
126,79
121,82
119,83
125,84
127,85
122,82
120,80
120,81
119,81
114,80
111,80
115,79
116,80
109,88
105,94
106,96
111,91
110,97
110,96
106,94
109,95
115,103
107,106
100,103
103,101
102,108
97,102
102,106
96,110
96,112
94,103
89,109
87,109
85,105
85,103
86,106
85,104
85,98
82,99
84,99
89,100
82,100
82,96
91,95
94,101
90,96
92,91
95,89
94,89
97,93
94,92
91,90
87,87
89,85
92,85
83,89
89,95
89,95
93,94
94,92
95,91
93,88
88,84
91,84
92,84
88,84
93,85
99,86
97,84
97,77
94,78
91,81
86,80
88,78
88,75
91,77
87,73
85,72
85,73
85,75
90,77
93,80
94,78
93,74
87,79
81,78
78,74
77,72
75,78
76,77
74,78
80,79
80,73
80,76
85,75
82,73
84,72
77,75
75,79
75,81
77,81
77,81
78,79
79,83
76,88
70,86
77,91
71,92
70,92
65,90
70,91
64,96
62,95
59,90
59,90
63,90
58,93
58,93
56,94
57,93
54,96
55,94
59,91
59,95
63,96
59,99
61,98
61,97
59,96
56,94
58,93
58,91
60,91
59,91
62,97
56,93
56,93
59,92
60,91
60,89
63,90
62,93
58,96
59,96
63,101
60,103
70,103
73,103
73,105
73,96
74,96
76,100
79,95
80,99
77,96
68,96
74,96
70,103
78,102
83,106
91,108
92,100
92,98
90,109
86,107
87,110
85,106
86,105
84,102
86,100
83,103
83,112
86,112
85,119
86,117
87,122
88,120
85,121
82,123
89,128
85,127
88,119
90,120
88,117
90,118
88,116
94,124
84,133
83,139
85,145
78,148
84,151
81,164
81,168
84,167
81,170
79,168
79,164
78,169
81,166
71,176
68,181
68,177
68,181
67,176
66,170
66,169
69,165
69,166
71,163
69,166
65,167
64,169
61,170
58,169
57,162
62,159
55,158
59,155
56,157
58,160
58,151
61,154
63,152
65,155
70,153
67,154
66,160
67,159
73,155
82,159
76,163
77,167
73,167
72,163
75,157
83,162
79,167
79,166
76,167
79,162
79,163
82,167
79,159
77,167
77,174
69,178
71,179
70,179
71,174
74,169
80,166
79,157
79,162
78,166
81,162
77,158
79,166
78,172
78,167
77,162
81,167
85,166
82,162
81,162
80,155
80,161
81,162
86,164
85,163
83,161
86,154
83,156
84,160
86,161
91,153
88,163
87,164
86,161
93,158
89,156
86,158
88,160
85,163
80,162
81,163
75,165
78,171
74,177
75,172
78,173
83,167
86,161
83,167
80,161
79,154
77,161
73,164
70,160
70,153
71,155
75,156
80,150
87,158
81,152
87,159
88,155
89,156
87,162
89,156
84,155
83,145
87,143
86,145
85,141
87,141
88,147
90,145
87,144
89,154
85,155
85,160
84,164
79,165
81,168
79,170
79,171
75,170
72,172
77,168
72,164
72,160
70,158
70,164
68,169
69,168
65,157
72,153
75,154
78,140
75,143
71,135
71,137
69,130
66,125
