wild_count,mutant_count
150,50
152,52
140,53
144,51
145,50
147,49
146,46
146,48
145,46
142,48
144,51
150,52
146,48
149,45
157,45
157,47
158,51
153,51
149,55
151,52
154,57
152,54
145,56
143,60
142,63
139,62
128,64
129,66
127,63
129,65
127,65
124,72
126,75
133,74
138,77
140,79
149,74
149,74
152,73
150,70
153,70
147,69
145,66
151,65
155,63
154,65
155,66
151,65
154,70
148,70
144,73
142,71
139,69
141,76
139,81
143,83
143,82
143,76
138,74
142,72
142,76
135,83
132,83
129,90
121,89
119,101
120,107
111,113
118,109
108,110
113,105
113,105
106,106
107,113
112,109
113,117
115,117
120,114
123,116
117,111
116,110
119,113
127,111
129,107
137,107
137,114
135,112
128,114
123,111
120,111
118,116
116,114
108,113
100,115
100,125
99,124
101,121
99,120
100,112
101,105
96,110
100,106
101,108
101,111
103,109
105,106
97,104
98,107
101,104
96,99
97,96
98,96
94,98
87,100
90,92
91,88
92,84
90,79
89,84
94,98
96,91
94,93
90,95
91,96
88,93
96,89
95,91
93,91
93,93
99,79
103,79
107,82
107,80
115,78
118,80
116,81
116,80
115,79
114,79
118,77
123,74
131,77
130,82
122,74
125,77
120,76
122,70
111,66
108,72
112,75
110,79
109,76
114,85
108,88
107,91
109,92
113,88
114,93
117,95
111,92
114,91
111,91
102,96
102,103
105,104
107,103
107,99
101,94
106,95
105,89
107,98
103,99
100,105
100,108
99,106
107,114
105,107
110,107
115,103
110,97
116,101
114,102
107,107
102,104
95,106
95,111
96,110
96,101
95,98
93,100
98,98
93,106
99,108
90,106
92,103
89,99
88,96
88,98
91,103
86,100
98,99
99,94
99,93
97,94
101,93
95,91
98,93
97,92
93,95
88,95
85,88
83,91
86,90
86,89
80,92
84,90
84,85
96,88
97,89
101,91
97,94
99,94
98,93
92,93
89,95
82,102
86,101
88,100
87,95
90,94
90,85
86,79
86,84
84,87
83,91
84,91
83,86
78,89
73,91
81,91
81,88
80,78
78,76
83,79
83,80
90,78
85,82
85,80
88,83
86,85
91,86
87,91
84,100
82,95
88,102
93,104
89,108
93,108
96,107
92,103
97,98
104,96
105,92
112,95
112,91
110,91
108,96
103,106
103,105
107,109
104,107
107,111
100,113
102,118
107,121
109,119
110,118
113,105
108,101
107,100
99,105
96,103
96,99
95,97
87,105
84,97
88,95
90,95
94,94
99,98
92,104
91,108
84,114
79,113
80,108
74,110
72,106
74,105
69,108
71,102
70,107
71,108
75,102
75,98
74,99
75,93
79,101
80,98
71,105
68,103
62,104
60,102
61,93
59,97
55,101
53,110
51,110
50,113
50,120
45,124
44,119
47,118
45,120
45,124
45,119
43,120
44,124
42,117
39,115
44,123
45,119
44,129
42,132
41,141
44,135
45,133
47,137
42,136
41,141
44,150
48,154
55,161
59,157
57,149
55,148
56,146
55,159
56,166
55,156
53,151
50,153
54,149
56,147
54,145
53,149
50,143
46,143
46,139
45,131
43,133
42,132
34,139
34,149
32,156
29,156
31,153
32,159
31,164
32,171
31,179
28,178
25,172
25,170
25,175
25,172
22,175
21,185
19,183
18,190
19,180
16,181
15,175
14,175
17,171
17,171
17,173
17,172
17,173
18,164
15,169
14,172
14,170
13,176
17,181
17,176
20,164
22,164
19,167
19,173
20,169
19,156
20,166
21,176
18,170
17,162
18,160
16,161
15,158
15,143
11,138
11,138
14,138
14,141
15,135
15,135
13,140
12,143
13,151
15,153
15,145
14,140
16,143
15,147
16,148
14,150
13,145
15,145
15,147
13,143
14,151
15,154
14,155
15,149
15,146
13,149
13,150
14,148
13,147
13,136
12,140
12,141
13,140
16,135
17,132
17,138
18,132
18,134
18,133
22,136
22,141
22,139
20,139
19,145
16,153
17,152
15,150
15,155
17,151
19,150
18,149
16,138
19,136
18,136
18,139
16,146
16,145
19,145
18,149
18,153
18,148
16,149
16,149
16,153
14,152
12,146
10,150
9,150
9,152
14,155
14,151
14,144
14,149
14,145
14,147
12,142
11,138
11,140
10,144
12,142
12,143
10,140
9,141
9,146
