wild_count,mutant_count
150,50
146,50
146,46
140,44
150,41
156,42
160,45
160,42
148,38
157,44
160,46
162,48
168,51
165,48
160,49
155,46
156,43
150,42
141,38
139,38
134,40
128,39
125,39
124,38
121,33
125,33
123,34
122,29
122,32
125,34
130,40
132,45
132,45
136,42
140,42
147,38
152,36
153,34
150,31
146,29
147,30
147,30
142,30
132,26
138,28
150,24
153,23
157,23
160,19
159,19
154,20
158,16
158,16
153,16
158,16
168,16
168,16
176,20
189,21
188,22
198,21
202,22
206,21
203,21
204,22
210,20
209,20
201,17
198,14
193,15
192,16
199,15
197,17
197,17
197,15
195,18
196,18
189,19
193,18
191,19
197,19
190,19
197,21
200,20
205,20
207,20
204,20
205,19
205,23
207,22
213,21
209,23
202,24
196,23
198,24
195,23
193,23
196,24
200,28
207,29
205,26
204,24
202,25
202,27
197,26
199,28
199,27
195,25
203,24
188,22
182,24
186,23
184,22
181,26
188,27
186,26
183,25
183,23
186,21
193,22
196,21
199,21
199,23
198,21
190,24
193,27
191,28
199,26
193,27
196,27
188,28
187,26
185,25
187,23
188,22
191,21
197,20
197,23
197,27
199,31
203,30
211,29
207,33
207,31
206,30
204,29
201,30
202,29
205,30
199,30
192,29
197,31
198,33
199,33
196,36
203,37
206,34
194,35
191,38
201,34
203,32
205,31
198,30
204,23
202,24
201,23
199,24
196,24
192,25
193,24
182,21
177,20
175,22
175,22
174,22
171,21
169,22
159,25
159,24
141,25
134,23
135,23
140,24
146,23
154,22
163,18
171,19
170,20
168,19
164,18
160,19
163,19
163,19
161,18
156,18
169,20
167,18
162,15
157,12
161,12
158,14
157,15
151,16
157,17
161,18
163,17
172,17
165,18
169,17
170,17
172,18
168,17
165,16
164,16
158,16
162,14
163,16
168,15
168,12
172,13
170,13
177,14
167,13
153,12
149,12
151,13
153,15
150,16
150,12
151,15
147,15
149,15
159,16
153,18
144,20
141,18
141,17
139,14
138,13
137,15
134,18
138,18
140,19
145,18
142,18
143,15
142,15
142,15
138,13
136,13
142,15
147,13
149,12
153,13
157,16
160,14
161,16
153,17
148,18
143,19
146,17
140,20
148,21
141,20
136,20
135,21
134,21
128,21
128,21
128,21
129,22
127,23
134,24
145,25
146,27
141,28
152,29
148,28
150,27
149,26
149,27
146,28
149,29
148,28
138,24
136,26
131,28
141,27
139,24
143,22
145,22
139,20
142,21
136,20
139,19
147,18
141,19
144,21
148,24
157,24
157,24
158,26
163,29
161,30
161,33
158,36
152,38
153,38
158,34
156,29
154,30
153,31
161,30
160,35
164,35
176,38
188,45
188,39
185,41
191,40
192,42
193,42
188,42
191,45
200,45
197,49
202,46
200,49
199,47
200,47
197,46
193,44
193,44
192,45
188,47
191,48
190,55
182,55
183,56
184,61
177,66
177,68
178,67
175,75
