wild_count,mutant_count
150,50
142,51
139,49
133,52
133,52
133,52
134,52
141,54
149,54
151,53
141,53
136,50
139,44
142,43
137,40
133,43
137,44
141,40
137,37
144,37
152,45
150,50
149,47
156,54
149,54
145,56
141,54
137,53
149,57
144,60
141,61
130,61
128,59
124,59
125,60
124,60
116,56
119,59
122,57
117,54
112,48
112,47
113,53
113,54
117,56
117,56
120,60
115,57
121,58
120,58
129,59
125,69
118,66
118,63
123,61
118,61
115,62
108,66
113,67
119,69
127,75
119,80
124,85
123,87
123,81
121,82
112,84
113,83
113,86
105,91
111,92
109,92
113,88
112,88
116,84
111,77
116,76
115,76
116,74
110,72
113,79
111,76
111,70
117,66
119,65
118,67
109,69
111,71
107,76
109,70
114,73
112,78
111,79
107,82
106,77
106,76
104,81
103,80
106,86
109,89
117,91
114,93
107,86
108,84
103,78
98,72
97,73
98,72
96,74
97,69
97,74
96,75
100,74
98,73
101,70
95,71
96,65
92,61
94,63
97,60
101,56
103,55
104,49
104,50
105,48
105,47
107,45
108,45
113,46
120,42
119,42
115,40
113,43
112,44
107,45
107,44
108,47
113,54
118,52
115,55
121,56
122,58
121,53
123,57
127,55
129,55
125,64
128,63
130,68
131,70
127,68
126,64
125,66
127,63
135,63
137,62
133,67
126,68
125,72
126,71
129,71
134,69
133,69
125,63
123,65
108,70
106,66
108,63
112,67
106,68
100,71
99,71
106,73
103,74
99,79
108,85
113,81
119,78
119,77
128,71
129,69
129,67
129,64
126,67
124,58
128,59
133,62
131,67
134,68
133,69
134,73
133,76
137,75
145,79
139,82
145,81
148,76
143,75
147,79
146,81
145,86
151,84
150,88
152,75
150,78
150,81
154,83
154,85
156,86
160,86
161,88
160,88
163,87
154,89
153,84
147,86
145,85
144,87
149,83
145,85
151,82
157,75
149,74
141,71
144,69
141,69
148,69
151,69
151,73
151,67
151,68
148,66
150,61
150,63
144,65
140,63
140,60
143,53
136,53
132,54
135,53
144,54
138,51
133,53
132,48
131,46
129,41
120,43
119,43
123,49
127,50
119,52
114,52
117,57
110,54
109,53
102,63
99,59
100,60
99,59
100,60
97,60
100,61
102,59
104,53
105,54
107,54
106,61
106,62
105,64
102,69
100,71
100,71
98,73
103,74
96,73
95,71
91,73
99,74
92,76
95,78
94,72
95,65
91,64
90,62
85,64
86,64
90,64
97,60
97,65
97,60
100,64
98,71
97,69
96,69
90,71
94,68
99,63
102,66
101,64
107,59
105,55
106,54
107,54
110,56
119,58
121,59
119,63
121,60
125,55
128,52
132,51
129,58
127,58
128,59
126,62
122,63
124,65
120,67
120,68
115,66
114,66
126,66
137,73
134,70
132,71
126,69
125,66
127,65
125,64
125,61
130,59
127,59
126,57
128,60
128,58
119,61
115,58
115,51
117,52
123,52
121,51
119,48
116,49
117,42
111,41
112,42
114,36
115,38
112,38
112,38
115,37
