wild_count,mutant_count
150,50
150,56
148,59
154,58
151,60
158,57
153,57
156,53
156,49
152,50
149,53
151,52
152,54
154,56
143,50
146,51
154,52
144,54
144,54
139,59
144,57
152,57
145,55
147,54
150,56
149,57
151,62
157,54
161,53
152,50
146,51
148,57
139,58
146,54
142,51
153,51
144,50
139,45
137,45
139,45
139,46
139,46
140,50
147,46
144,49
137,44
123,45
124,47
121,47
123,56
124,55
124,58
117,64
119,67
115,69
117,72
110,75
111,75
104,75
107,77
104,70
104,68
103,65
97,69
91,71
95,69
92,72
93,67
95,67
96,70
91,67
95,65
95,63
93,59
99,58
105,55
106,54
106,52
100,55
97,52
101,50
105,49
99,51
95,54
101,57
96,58
98,56
95,58
96,53
97,55
98,57
102,58
99,54
99,56
109,57
112,52
108,51
107,57
112,50
115,49
118,49
121,50
126,49
122,47
125,52
121,47
123,46
124,48
129,44
134,46
127,49
127,49
125,47
125,44
121,46
129,46
127,46
126,48
124,49
119,51
119,48
118,48
127,43
121,45
123,40
122,40
124,39
118,33
121,32
116,33
119,30
121,31
124,30
123,27
122,27
124,29
122,28
131,27
132,27
133,22
136,20
132,20
130,19
137,16
140,19
133,20
135,21
136,21
133,23
131,25
136,23
137,22
144,23
144,20
142,20
145,20
142,21
143,23
145,21
147,21
142,20
141,20
141,21
138,20
133,20
142,22
142,23
147,20
151,18
162,19
164,18
167,19
166,16
162,15
158,16
148,14
150,13
153,12
143,11
143,11
145,12
141,13
140,12
141,9
142,10
146,9
141,8
145,6
145,6
144,5
150,5
150,4
157,3
169,2
167,2
166,2
161,3
165,3
173,4
173,4
173,4
172,4
168,4
174,4
171,4
171,4
169,3
173,3
171,3
165,2
163,2
173,2
165,2
162,4
154,5
161,6
160,6
167,6
172,7
174,6
175,7
187,6
183,8
182,8
186,8
188,10
196,11
200,10
197,10
195,8
191,8
191,8
192,7
187,9
187,8
179,9
183,8
186,8
178,6
178,5
173,6
174,6
177,6
171,4
181,4
186,4
186,4
183,4
194,2
203,3
201,4
204,4
201,4
208,4
212,4
212,3
206,3
196,3
207,3
204,3
214,3
217,5
225,5
228,5
242,5
239,7
236,8
239,9
235,7
232,7
232,8
231,9
231,11
235,12
234,12
229,10
227,9
218,10
226,11
223,11
229,10
238,11
236,9
236,11
225,11
226,10
219,10
221,11
228,11
231,9
218,9
215,10
213,10
214,9
214,8
215,6
213,6
208,6
207,6
214,5
209,4
218,4
222,4
223,4
230,5
231,5
236,5
226,3
242,3
243,2
247,2
249,2
248,2
246,2
249,2
246,2
245,2
228,2
227,2
221,2
207,3
209,3
206,3
208,2
195,2
188,2
194,2
191,2
196,2
201,2
205,2
201,1
202,1
207,1
197,1
203,1
201,1
200,1
199,1
182,1
178,1
179,1
182,1
191,1
195,1
178,2
179,3
183,3
190,3
197,3
208,2
213,2
213,2
208,2
209,2
197,2
198,2
200,2
186,2
188,2
197,2
196,1
195,2
196,2
187,2
179,2
177,0
173,0
172,0
170,0
165,0
169,0
174,0
176,0
175,0
177,0
172,0
164,0
160,0
164,0
157,0
153,0
152,0
154,0
149,0
152,0
155,0
162,0
158,0
159,0
157,0
162,0
166,0
168,0
168,0
170,0
173,0
172,0
178,0
177,0
181,0
180,0
181,0
179,0
180,0
173,0
177,0
184,0
188,0
179,0
186,0
181,0
182,0
180,0
180,0
179,0
173,0
172,0
176,0
180,0
184,0
179,0
170,0
168,0
174,0
177,0
183,0
185,0
182,0
179,0
176,0
191,0
185,0
185,0
178,0
186,0
184,0
201,0
202,0
187,0
186,0
181,0
177,0
173,0
185,0
186,0
186,0
181,0
176,0
176,0
175,0
175,0
178,0
179,0
186,0
178,0
165,0
168,0
163,0
155,0
163,0
161,0
161,0
160,0
163,0
166,0
165,0
161,0
159,0
160,0
152,0
153,0
154,0
152,0
155,0
151,0
153,0
150,0
152,0
150,0
158,0
165,0
156,0
160,0
159,0
155,0
155,0
161,0
159,0
157,0
162,0
162,0
162,0
163,0
160,0
157,0
152,0
156,0
153,0
168,0
178,0
175,0
177,0
176,0
175,0
170,0
178,0
181,0
182,0
175,0
165,0
165,0
163,0
160,0
158,0
164,0
167,0
162,0
159,0
152,0
153,0
149,0
157,0
158,0
156,0
160,0
159,0
156,0
151,0
159,0
164,0
161,0
163,0
162,0
167,0
167,0
164,0
167,0
163,0
160,0
153,0
150,0
157,0
153,0
155,0
161,0
171,0
178,0
174,0
179,0
178,0
186,0
190,0
188,0
195,0
197,0
189,0
186,0
192,0
186,0
184,0
186,0
187,0
181,0
177,0
180,0
179,0
183,0
190,0
187,0
183,0
187,0
186,0
184,0
177,0
178,0
179,0
183,0
179,0
183,0
191,0
198,0
188,0
189,0
193,0
185,0
182,0
181,0
184,0
184,0
182,0
183,0
187,0
189,0
191,0
188,0
187,0
173,0
163,0
159,0
155,0
152,0
151,0
158,0
161,0
168,0
171,0
179,0
176,0
179,0
183,0
194,0
196,0
200,0
199,0
205,0
212,0
203,0
207,0
208,0
202,0
202,0
201,0
206,0
208,0
213,0
208,0
202,0
198,0
192,0
191,0
188,0
182,0
191,0
184,0
181,0
181,0
191,0
184,0
184,0
169,0
168,0
166,0
159,0
164,0
163,0
161,0
158,0
156,0
163,0
160,0
155,0
155,0
152,0
152,0
149,0
154,0
158,0
165,0
168,0
162,0
161,0
159,0
157,0
159,0
151,0
159,0
154,0
152,0
153,0
150,0
160,0
157,0
154,0
152,0
163,0
173,0
166,0
176,0
161,0
162,0
162,0
164,0
160,0
159,0
155,0
151,0
151,0
152,0
157,0
165,0
164,0
167,0
163,0
167,0
166,0
165,0
157,0
149,0
150,0
149,0
149,0
158,0
164,0
166,0
164,0
162,0
167,0
162,0
161,0
167,0
170,0
163,0
165,0
172,0
174,0
184,0
189,0
192,0
193,0
200,0
200,0
218,0
213,0
211,0
206,0
204,0
206,0
205,0
198,0
195,0
204,0
206,0
212,0
218,0
218,0
214,0
211,0
218,0
215,0
227,0
227,0
221,0
215,0
222,0
215,0
204,0
205,0
201,0
194,0
197,0
190,0
187,0
193,0
203,0
204,0
197,0
193,0
206,0
196,0
197,0
192,0
187,0
183,0
179,0
177,0
185,0
183,0
186,0
185,0
194,0
184,0
190,0
184,0
185,0
185,0
177,0
176,0
173,0
174,0
181,0
181,0
182,0
176,0
165,0
170,0
164,0
163,0
165,0
160,0
165,0
157,0
152,0
154,0
151,0
149,0
154,0
154,0
154,0
150,0
152,0
153,0
158,0
163,0
165,0
177,0
173,0
160,0
170,0
176,0
172,0
173,0
163,0
157,0
168,0
169,0
171,0
171,0
177,0
182,0
183,0
189,0
191,0
195,0
197,0
199,0
195,0
193,0
190,0
195,0
196,0
196,0
189,0
189,0
179,0
188,0
189,0
196,0
195,0
184,0
178,0
177,0
176,0
171,0
169,0
170,0
173,0
173,0
173,0
178,0
181,0
184,0
180,0
188,0
187,0
193,0
191,0
181,0
180,0
179,0
185,0
184,0
177,0
171,0
164,0
167,0
171,0
176,0
181,0
185,0
185,0
193,0
196,0
197,0
190,0
192,0
195,0
201,0
195,0
197,0
201,0
194,0
189,0
185,0
188,0
183,0
189,0
185,0
178,0
175,0
177,0
183,0
184,0
184,0
192,0
191,0
184,0
191,0
188,0
184,0
184,0
191,0
197,0
211,0
216,0
211,0
209,0
208,0
209,0
205,0
208,0
204,0
209,0
204,0
202,0
195,0
198,0
193,0
183,0
191,0
192,0
186,0
181,0
178,0
177,0
176,0
175,0
175,0
166,0
165,0
163,0
163,0
160,0
149,0
151,0
157,0
160,0
156,0
157,0
154,0
157,0
156,0
158,0
158,0
159,0
161,0
149,0
152,0
155,0
153,0
150,0
151,0
154,0
150,0
152,0
150,0
152,0
149,0
156,0
154,0
164,0
