wild_count,mutant_count
150,50
154,48
151,47
150,44
140,42
140,39
139,38
128,39
130,45
133,44
130,50
131,49
129,49
126,46
122,43
123,46
125,52
117,51
121,53
121,57
122,56
126,53
126,50
129,53
132,52
136,50
132,51
141,53
142,55
149,53
150,56
148,58
149,56
146,54
140,57
138,60
146,66
157,61
174,56
172,55
175,57
177,58
180,57
185,57
182,52
185,56
186,56
180,59
177,59
181,56
181,54
178,57
186,59
180,63
180,66
174,65
180,63
185,66
176,63
184,67
176,66
174,66
173,66
182,66
184,63
185,64
171,65
166,68
170,67
171,62
181,57
183,60
176,61
173,63
173,62
174,63
179,63
180,69
172,74
171,71
176,72
172,74
175,70
174,68
179,69
175,64
174,65
178,69
176,64
185,63
186,59
189,60
190,59
184,56
172,59
180,61
184,61
184,60
183,68
179,69
182,68
176,65
174,67
174,58
176,55
170,53
170,59
169,58
172,58
171,55
174,54
175,55
187,57
181,56
176,55
179,56
172,59
162,63
169,60
169,58
164,57
163,53
171,50
174,49
177,44
175,46
180,45
188,43
190,42
187,37
191,39
193,43
191,47
191,48
191,50
183,52
174,52
171,56
170,54
175,53
169,56
167,61
178,66
174,66
175,67
175,64
168,64
162,61
162,63
173,60
173,58
177,70
178,69
177,72
173,73
171,73
167,67
179,65
182,59
189,60
187,61
186,63
182,61
170,66
162,65
160,65
159,63
161,66
167,70
172,70
175,71
166,73
160,71
157,70
157,73
152,72
148,74
146,76
140,72
139,79
135,74
137,80
135,79
130,83
135,73
137,71
140,74
144,75
146,75
149,69
155,70
164,68
166,71
164,72
170,71
172,73
169,75
170,78
167,77
163,77
157,78
162,77
160,79
160,83
161,82
162,82
164,75
157,76
156,80
156,76
150,75
149,81
151,85
152,91
150,95
151,93
148,90
141,93
130,89
136,94
126,94
128,97
131,103
129,102
131,97
129,100
124,97
123,101
114,94
118,94
117,91
118,89
118,84
121,87
119,90
116,91
115,91
112,88
102,90
99,85
96,77
97,80
97,82
99,89
106,82
109,81
106,78
111,74
109,71
107,70
106,68
104,68
103,66
102,66
98,63
90,60
96,62
92,57
97,63
94,65
92,63
98,61
96,58
97,53
98,53
99,54
98,52
100,53
100,51
100,52
98,55
96,57
99,62
106,60
98,60
91,62
92,60
94,68
104,64
108,66
110,62
113,63
110,67
108,67
107,67
102,63
99,58
100,51
99,50
96,53
102,48
104,49
112,45
106,43
109,44
114,43
122,42
128,40
127,39
126,40
128,43
129,43
141,42
145,42
148,39
150,39
151,40
152,39
149,43
144,38
140,34
141,36
140,38
144,36
142,34
141,33
141,29
151,31
142,30
150,31
147,30
149,28
147,30
149,33
143,34
139,36
145,39
142,40
139,37
138,37
140,37
145,39
142,33
142,37
140,37
130,37
135,42
131,43
126,43
127,44
124,41
121,42
121,43
118,41
121,45
116,40
116,42
111,43
113,43
114,47
110,48
117,46
111,46
115,45
112,42
109,44
113,43
115,39
115,41
119,39
123,38
124,38
122,38
116,41
116,43
114,42
116,41
123,37
121,39
126,41
124,43
113,43
109,44
107,46
107,49
108,47
109,46
114,52
123,55
121,56
123,60
119,59
116,65
112,70
113,77
114,77
114,73
117,74
122,74
116,72
115,74
120,84
122,85
119,87
125,93
118,95
125,96
128,96
127,99
129,95
130,90
130,97
113,98
118,99
115,104
125,101
118,98
118,96
117,93
128,93
127,99
134,96
131,100
129,99
131,108
131,113
126,115
124,113
120,112
120,107
122,105
119,107
131,102
139,104
140,108
142,108
146,102
149,97
147,98
142,99
130,103
130,101
125,103
125,106
116,98
117,95
111,89
108,93
108,93
105,86
110,83
104,82
113,85
110,82
104,81
103,88
102,88
103,86
105,81
107,80
103,84
100,77
101,75
103,74
104,78
106,79
105,80
111,80
109,86
105,82
102,81
102,82
96,82
105,77
100,80
100,75
105,76
102,76
96,77
91,76
90,73
89,75
89,75
97,75
100,79
96,80
86,74
91,73
98,70
104,72
106,78
99,81
101,82
94,79
89,77
91,80
85,78
85,75
81,80
85,79
82,79
78,80
81,85
76,82
75,85
76,79
73,78
75,75
78,78
79,84
74,84
77,85
76,75
80,78
84,74
85,76
83,71
85,73
86,73
86,71
87,68
89,65
87,63
102,71
101,71
104,66
100,65
102,77
101,72
98,75
105,76
101,78
107,83
102,85
104,89
101,89
95,90
99,85
92,89
88,76
91,82
91,86
90,92
92,90
94,90
94,90
93,83
89,87
87,87
79,91
81,93
75,97
69,90
69,90
71,91
71,90
69,96
71,95
67,93
62,87
61,91
59,92
61,91
62,89
66,90
68,93
67,92
62,90
62,93
60,93
58,93
56,93
56,98
57,96
63,95
63,95
67,94
67,101
68,96
68,93
67,92
64,92
66,92
67,97
68,100
64,100
62,101
60,95
56,99
58,99
55,101
54,106
57,109
59,111
59,110
57,108
53,104
57,105
59,106
57,108
59,108
55,105
56,104
58,101
57,99
59,94
58,93
59,94
58,94
63,94
64,95
65,98
68,102
70,98
64,99
61,99
62,101
59,107
59,104
57,99
55,104
55,107
55,109
53,118
53,107
53,113
61,116
58,113
57,111
58,119
58,113
53,116
56,125
52,134
51,125
53,121
50,120
50,122
50,127
50,132
57,135
58,142
63,133
66,136
61,120
62,116
62,116
58,119
60,121
62,127
63,122
65,115
63,112
61,111
60,110
62,107
64,114
61,109
63,105
70,109
76,108
74,107
74,106
70,104
73,100
77,103
80,112
80,111
82,105
75,100
76,101
76,104
72,105
67,95
69,93
65,98
62,98
61,96
62,99
60,98
64,91
70,88
71,88
71,85
67,86
63,87
62,88
65,88
70,85
73,84
70,86
68,90
61,90
60,95
58,97
55,100
55,96
54,97
54,96
59,91
61,90
58,95
56,93
57,95
60,91
66,90
72,88
72,84
73,82
78,73
79,75
80,74
78,78
77,75
74,75
78,79
74,78
73,78
72,77
74,76
76,76
76,79
75,82
77,85
76,84
77,82
77,78
75,84
75,81
73,86
74,83
75,87
77,81
77,77
77,75
72,77
70,79
69,81
72,83
70,86
70,79
68,82
67,84
66,84
72,90
70,86
73,81
79,76
80,74
83,76
92,75
92,83
93,84
95,87
92,79
95,79
97,80
99,84
99,86
103,87
101,91
103,90
101,88
104,98
101,100
