wild_count,mutant_count
150,50
147,53
146,60
144,60
151,62
153,59
147,62
157,63
158,69
162,67
162,65
169,60
172,59
164,54
158,55
160,58
161,64
166,65
163,65
163,67
172,66
177,61
171,68
166,68
169,66
170,62
169,55
174,55
188,60
191,59
186,57
181,58
184,59
175,58
172,58
167,60
171,59
163,59
162,56
169,58
167,58
172,54
188,53
186,55
186,51
183,52
193,54
189,55
192,53
193,55
192,56
192,56
181,57
181,58
177,59
181,65
178,64
175,69
174,69
177,67
171,67
161,65
154,63
157,66
160,68
159,71
164,72
157,70
161,65
153,63
151,62
155,59
150,60
149,61
148,65
153,66
160,64
156,66
157,66
153,65
146,64
144,58
143,57
151,56
152,60
150,53
151,52
150,51
154,55
157,51
164,52
163,55
160,54
151,51
157,53
149,56
144,59
136,61
133,61
130,57
136,56
134,53
124,50
117,50
122,47
122,43
125,46
122,52
118,50
110,47
105,51
109,50
106,49
110,47
108,50
102,47
108,50
114,51
110,53
115,56
117,54
123,49
122,49
116,49
115,53
113,55
121,63
120,67
119,73
115,74
109,71
120,76
120,71
123,64
129,60
128,58
128,60
124,58
128,56
126,55
134,55
140,55
137,55
139,56
131,49
134,46
133,49
138,47
135,48
138,52
141,46
135,43
134,42
137,46
138,45
132,39
135,43
131,44
128,44
127,40
132,38
136,38
137,39
139,42
150,36
156,34
163,35
170,35
160,31
159,27
168,29
165,28
165,27
164,29
165,30
153,28
159,29
162,30
163,30
168,31
176,28
182,26
195,27
196,26
200,24
196,23
201,26
196,26
190,26
193,27
201,26
210,32
205,30
208,31
214,31
211,32
209,28
210,27
209,30
199,28
206,29
213,31
212,30
212,28
203,28
216,26
220,23
223,27
219,29
220,29
224,27
217,25
227,22
230,20
221,19
230,20
230,19
225,20
221,21
226,24
224,22
211,21
214,18
216,21
214,20
219,20
209,19
207,19
205,20
208,18
211,17
206,16
199,17
199,19
195,19
192,21
188,23
200,21
201,20
207,23
204,22
203,21
209,19
216,19
211,22
204,24
205,25
212,24
212,27
221,26
224,26
216,25
222,22
220,20
214,19
210,20
210,19
217,17
226,18
215,20
205,21
207,22
210,24
210,25
217,22
220,23
217,22
222,19
222,19
213,19
205,21
205,21
204,21
206,20
201,19
201,19
201,24
203,27
202,30
210,35
214,32
219,31
218,27
217,27
212,26
211,25
217,24
208,22
204,24
206,22
204,23
202,23
198,24
201,24
203,23
195,22
202,22
196,24
190,23
188,22
187,24
189,22
180,21
174,20
175,19
180,17
178,16
179,18
182,16
176,15
179,15
177,16
178,13
178,11
187,12
185,16
174,13
176,16
161,15
167,14
165,15
167,15
174,14
176,13
174,10
174,10
167,10
171,13
171,13
172,15
177,17
186,17
189,19
186,18
186,17
182,16
172,15
165,15
165,15
181,17
189,16
184,17
181,15
179,13
179,12
185,13
173,15
176,11
176,11
174,12
164,14
167,16
171,15
166,16
165,14
160,14
166,16
164,15
159,16
161,15
160,10
157,8
155,9
152,7
160,8
157,10
154,10
152,9
158,9
162,7
165,8
165,8
173,8
165,5
173,3
175,3
168,3
181,3
181,2
183,2
188,1
191,1
195,1
203,1
206,1
207,1
213,1
211,0
208,0
205,0
207,0
192,0
197,0
190,0
187,0
193,0
190,0
199,0
200,0
202,0
205,0
203,0
213,0
207,0
210,0
210,0
223,0
223,0
218,0
235,0
226,0
240,0
244,0
241,0
244,0
241,0
246,0
245,0
251,0
251,0
249,0
248,0
243,0
236,0
240,0
238,0
236,0
249,0
247,0
248,0
244,0
249,0
244,0
242,0
232,0
220,0
218,0
231,0
240,0
240,0
235,0
235,0
229,0
232,0
230,0
232,0
243,0
233,0
233,0
229,0
226,0
233,0
237,0
231,0
223,0
229,0
229,0
228,0
221,0
229,0
219,0
212,0
215,0
194,0
190,0
185,0
192,0
182,0
190,0
187,0
190,0
185,0
178,0
182,0
182,0
178,0
168,0
173,0
172,0
172,0
172,0
171,0
175,0
184,0
183,0
193,0
196,0
197,0
199,0
188,0
188,0
187,0
187,0
189,0
194,0
203,0
200,0
195,0
199,0
190,0
188,0
189,0
187,0
182,0
190,0
192,0
192,0
188,0
191,0
195,0
189,0
192,0
181,0
177,0
178,0
185,0
189,0
188,0
193,0
190,0
190,0
191,0
194,0
199,0
212,0
212,0
217,0
219,0
216,0
209,0
206,0
202,0
201,0
202,0
197,0
193,0
190,0
188,0
194,0
200,0
198,0
203,0
202,0
199,0
203,0
194,0
186,0
184,0
176,0
177,0
175,0
176,0
178,0
178,0
177,0
174,0
171,0
174,0
168,0
160,0
158,0
165,0
161,0
169,0
170,0
178,0
176,0
177,0
166,0
164,0
166,0
163,0
158,0
159,0
158,0
158,0
154,0
155,0
160,0
165,0
165,0
165,0
173,0
169,0
167,0
169,0
167,0
166,0
166,0
162,0
171,0
167,0
165,0
169,0
157,0
156,0
155,0
154,0
156,0
156,0
157,0
159,0
164,0
159,0
166,0
171,0
167,0
161,0
159,0
162,0
168,0
169,0
184,0
189,0
193,0
194,0
201,0
202,0
204,0
193,0
176,0
179,0
176,0
184,0
182,0
187,0
181,0
183,0
184,0
185,0
188,0
190,0
189,0
187,0
191,0
185,0
189,0
184,0
175,0
175,0
177,0
180,0
174,0
175,0
173,0
178,0
185,0
179,0
181,0
175,0
180,0
178,0
175,0
167,0
175,0
187,0
193,0
195,0
205,0
207,0
206,0
203,0
210,0
205,0
202,0
199,0
195,0
191,0
195,0
193,0
190,0
195,0
195,0
195,0
191,0
189,0
186,0
180,0
172,0
174,0
175,0
166,0
160,0
159,0
158,0
