wild_count,mutant_count
150,50
150,51
142,53
142,53
147,58
145,61
147,65
143,70
142,70
144,70
145,71
151,59
146,61
141,59
136,57
132,60
143,54
152,59
144,56
138,53
136,58
143,55
142,55
138,57
139,63
142,65
147,70
154,71
160,73
151,73
144,84
144,90
140,88
143,88
151,87
141,87
146,85
149,89
147,89
152,95
156,93
162,86
168,83
161,84
155,77
156,79
152,80
145,77
142,78
138,88
146,82
149,82
151,82
151,81
157,75
161,75
158,72
163,76
164,78
170,76
170,77
171,74
168,75
169,74
167,76
167,83
160,83
160,86
157,83
161,82
167,79
168,77
167,78
166,76
166,75
162,74
159,79
155,80
156,83
158,82
160,84
149,85
151,83
145,81
145,77
139,79
139,80
137,86
137,87
142,87
146,91
157,87
165,77
170,76
168,76
173,73
170,77
164,75
167,72
168,68
166,74
168,70
165,71
160,68
162,69
172,66
177,64
177,61
175,64
171,62
181,67
176,63
181,69
178,69
170,66
172,65
172,62
170,64
172,59
181,64
173,62
174,59
171,55
178,50
179,51
187,53
187,51
184,48
189,52
194,56
190,54
190,52
184,56
190,55
189,58
194,57
192,55
198,50
190,48
184,46
189,52
179,48
179,46
179,46
186,44
188,42
186,42
185,39
198,38
204,39
206,36
211,38
208,39
207,39
210,39
206,40
205,40
210,39
199,39
192,36
191,36
193,35
195,32
194,34
190,32
186,32
180,35
182,31
189,27
182,27
178,25
174,25
164,26
167,28
168,27
166,24
156,25
161,24
164,28
168,28
164,28
169,28
169,28
169,31
167,32
158,34
160,32
154,28
157,26
154,28
156,30
150,34
145,31
147,33
145,29
145,27
161,28
157,28
162,29
164,27
158,24
150,29
155,27
153,21
154,22
149,20
142,16
138,14
146,14
152,15
149,15
147,17
145,14
140,12
138,12
138,12
139,10
148,9
144,8
152,7
149,8
154,7
153,8
154,7
156,10
157,11
167,11
164,12
164,12
164,10
166,10
155,11
144,9
147,8
141,8
147,8
149,9
149,7
146,7
147,8
140,9
145,8
145,7
146,7
143,6
149,5
146,4
148,3
151,3
150,5
158,4
157,5
163,5
156,5
157,5
162,4
163,5
162,5
159,5
156,4
159,2
158,1
150,1
153,0
158,0
158,0
164,0
163,0
159,0
165,0
162,0
166,0
164,0
176,0
174,0
175,0
180,0
177,0
182,0
177,0
172,0
171,0
173,0
172,0
168,0
171,0
167,0
172,0
173,0
175,0
173,0
173,0
178,0
184,0
179,0
181,0
177,0
175,0
173,0
176,0
175,0
173,0
170,0
172,0
174,0
178,0
173,0
171,0
168,0
183,0
183,0
191,0
191,0
196,0
200,0
201,0
197,0
185,0
193,0
191,0
184,0
188,0
187,0
184,0
176,0
176,0
174,0
176,0
177,0
178,0
171,0
177,0
176,0
175,0
167,0
168,0
167,0
155,0
159,0
174,0
180,0
167,0
162,0
156,0
161,0
162,0
157,0
155,0
151,0
157,0
153,0
152,0
150,0
155,0
155,0
155,0
152,0
153,0
149,0
150,0
160,0
151,0
151,0
153,0
157,0
155,0
149,0
151,0
155,0
158,0
157,0
152,0
152,0
150,0
149,0
157,0
156,0
159,0
167,0
166,0
163,0
159,0
163,0
161,0
160,0
167,0
160,0
155,0
155,0
154,0
154,0
152,0
154,0
153,0
152,0
154,0
149,0
152,0
149,0
154,0
149,0
149,0
157,0
159,0
159,0
157,0
157,0
157,0
152,0
150,0
155,0
154,0
153,0
155,0
159,0
164,0
155,0
149,0
149,0
153,0
154,0
157,0
163,0
165,0
159,0
154,0
153,0
155,0
150,0
151,0
152,0
157,0
152,0
158,0
162,0
155,0
157,0
150,0
155,0
159,0
158,0
165,0
170,0
175,0
169,0
174,0
171,0
168,0
166,0
168,0
170,0
172,0
171,0
171,0
170,0
178,0
173,0
171,0
174,0
172,0
172,0
172,0
172,0
169,0
171,0
160,0
153,0
154,0
153,0
153,0
151,0
149,0
149,0
151,0
151,0
151,0
158,0
149,0
150,0
153,0
151,0
153,0
161,0
160,0
166,0
163,0
163,0
160,0
159,0
166,0
168,0
175,0
169,0
173,0
168,0
176,0
172,0
176,0
168,0
171,0
184,0
186,0
184,0
183,0
195,0
204,0
207,0
203,0
204,0
202,0
213,0
213,0
205,0
205,0
203,0
211,0
220,0
213,0
215,0
219,0
221,0
213,0
222,0
219,0
213,0
214,0
212,0
210,0
214,0
220,0
214,0
211,0
209,0
213,0
214,0
207,0
208,0
203,0
203,0
200,0
199,0
199,0
192,0
203,0
198,0
194,0
188,0
187,0
181,0
190,0
179,0
171,0
170,0
170,0
170,0
168,0
176,0
177,0
173,0
178,0
186,0
183,0
187,0
187,0
184,0
185,0
187,0
183,0
185,0
168,0
161,0
167,0
165,0
161,0
152,0
150,0
151,0
151,0
153,0
149,0
152,0
152,0
152,0
151,0
157,0
155,0
153,0
151,0
152,0
157,0
161,0
161,0
167,0
165,0
174,0
162,0
161,0
159,0
162,0
160,0
159,0
168,0
170,0
172,0
171,0
171,0
167,0
161,0
159,0
150,0
152,0
157,0
154,0
162,0
157,0
155,0
154,0
165,0
165,0
155,0
151,0
153,0
153,0
153,0
154,0
154,0
154,0
149,0
150,0
151,0
152,0
151,0
153,0
161,0
167,0
165,0
170,0
160,0
163,0
164,0
163,0
152,0
149,0
157,0
152,0
151,0
150,0
151,0
152,0
155,0
158,0
150,0
157,0
163,0
164,0
163,0
161,0
174,0
173,0
176,0
180,0
179,0
176,0
175,0
175,0
180,0
177,0
196,0
192,0
191,0
182,0
183,0
183,0
177,0
178,0
171,0
164,0
164,0
159,0
158,0
161,0
152,0
152,0
155,0
157,0
161,0
159,0
161,0
164,0
169,0
175,0
162,0
153,0
155,0
160,0
167,0
168,0
169,0
173,0
176,0
178,0
176,0
169,0
168,0
172,0
177,0
181,0
193,0
203,0
194,0
198,0
201,0
202,0
217,0
215,0
214,0
215,0
220,0
218,0
218,0
221,0
229,0
239,0
244,0
239,0
247,0
246,0
245,0
249,0
242,0
239,0
236,0
245,0
248,0
248,0
249,0
251,0
251,0
246,0
238,0
240,0
251,0
244,0
246,0
245,0
245,0
250,0
242,0
246,0
241,0
237,0
247,0
249,0
248,0
239,0
245,0
239,0
235,0
233,0
238,0
233,0
226,0
227,0
224,0
235,0
237,0
236,0
233,0
235,0
238,0
232,0
236,0
249,0
251,0
244,0
240,0
242,0
239,0
237,0
244,0
249,0
248,0
243,0
237,0
234,0
225,0
219,0
217,0
223,0
218,0
221,0
216,0
220,0
226,0
223,0
219,0
214,0
218,0
225,0
240,0
234,0
225,0
223,0
231,0
236,0
236,0
235,0
224,0
217,0
225,0
234,0
229,0
222,0
215,0
217,0
224,0
226,0
225,0
213,0
217,0
226,0
223,0
221,0
220,0
217,0
222,0
212,0
199,0
197,0
197,0
205,0
207,0
203,0
201,0
192,0
195,0
198,0
202,0
205,0
213,0
211,0
214,0
208,0
208,0
201,0
202,0
191,0
189,0
190,0
203,0
198,0
192,0
195,0
200,0
202,0
197,0
192,0
195,0
203,0
205,0
217,0
221,0
216,0
206,0
213,0
213,0
216,0
214,0
216,0
218,0
232,0
232,0
229,0
238,0
232,0
229,0
236,0
227,0
224,0
229,0
225,0
235,0
240,0
235,0
226,0
218,0
216,0
211,0
206,0
200,0
192,0
184,0
188,0
199,0
204,0
203,0
211,0
207,0
205,0
205,0
212,0
204,0
204,0
194,0
187,0
181,0
184,0
174,0
172,0
165,0
160,0
162,0
168,0
159,0
162,0
166,0
161,0
154,0
153,0
160,0
163,0
176,0
171,0
176,0
172,0
173,0
183,0
184,0
177,0
180,0
186,0
178,0
175,0
170,0
171,0
157,0
166,0
168,0
167,0
161,0
156,0
167,0
176,0
178,0
188,0
192,0
182,0
176,0
172,0
174,0
180,0
174,0
173,0
168,0
167,0
166,0
176,0
178,0
178,0
169,0
166,0
