wild_count,mutant_count
150,50
152,48
153,43
148,39
155,43
154,43
152,46
160,43
164,42
155,42
158,35
161,35
152,35
152,33
150,30
152,34
154,35
148,32
150,33
140,34
141,37
143,40
136,43
149,48
141,49
142,49
139,49
124,46
119,47
126,43
128,41
126,37
125,41
122,43
125,42
126,41
125,40
130,42
123,42
126,43
124,42
123,41
118,40
124,44
116,42
106,43
108,47
111,43
111,40
110,39
111,42
115,38
117,36
125,35
127,37
127,38
133,41
135,42
137,43
141,36
131,35
129,36
132,38
129,40
132,42
126,41
133,37
132,38
118,38
115,34
117,33
117,34
117,34
116,36
126,36
123,37
117,35
122,31
125,33
130,38
135,42
145,43
149,45
139,46
144,44
142,42
144,43
141,41
147,38
145,38
140,41
137,45
134,41
133,40
131,37
128,39
125,38
124,41
127,43
125,43
124,44
123,45
120,44
118,40
114,44
113,46
115,48
118,46
120,49
118,49
123,52
125,51
126,49
132,46
128,45
129,44
132,45
120,41
125,39
125,42
133,43
130,42
120,40
126,39
135,36
135,37
134,34
140,33
145,34
146,29
143,31
139,30
136,25
135,28
138,26
134,30
138,26
137,24
135,23
134,21
135,20
130,20
130,19
140,25
149,21
150,23
153,25
149,24
151,22
156,24
157,26
159,27
161,27
164,27
166,32
168,30
180,31
171,31
182,32
172,31
174,31
166,31
160,30
162,31
161,34
162,33
162,32
163,35
159,37
161,36
158,35
155,38
159,43
155,41
165,40
165,46
175,44
165,41
155,48
158,48
169,43
169,42
171,42
171,42
169,42
171,39
168,35
166,36
162,39
165,40
157,35
164,37
177,40
184,39
183,35
180,34
176,34
174,31
171,29
180,30
180,29
185,34
186,30
183,27
190,29
185,29
187,30
189,31
185,34
188,34
190,38
194,40
196,41
196,38
199,38
211,36
211,31
213,31
219,32
216,34
212,36
212,39
210,37
212,37
216,34
210,36
212,36
210,33
213,35
207,38
212,38
206,42
204,40
210,39
206,38
212,38
203,41
199,41
208,37
207,40
209,42
207,41
208,43
203,41
196,41
199,45
198,44
192,41
199,42
194,42
195,43
188,47
188,44
194,48
196,50
190,53
188,50
190,50
191,48
192,50
186,54
181,57
185,56
192,57
193,58
188,58
179,50
186,53
184,51
184,54
185,55
184,55
189,56
193,52
183,52
181,50
177,52
174,51
173,46
173,48
162,48
161,50
172,48
170,46
179,47
185,49
185,51
182,51
185,51
188,52
182,46
189,47
197,48
196,45
201,50
199,51
199,52
197,53
196,48
192,56
186,55
187,56
180,56
178,59
188,58
185,62
183,61
190,60
187,55
182,56
181,55
181,57
183,61
184,64
180,65
183,68
181,67
167,66
176,65
183,63
183,58
183,57
187,55
184,57
188,59
187,55
188,47
189,46
188,45
192,40
187,40
193,39
196,41
203,40
200,45
199,45
201,46
205,44
204,44
203,42
204,43
199,51
195,50
190,54
189,53
186,59
183,56
185,54
187,58
183,55
185,59
189,62
189,57
191,60
186,63
185,60
179,58
167,59
167,51
160,56
157,57
164,54
168,56
173,50
160,49
162,48
164,52
167,49
162,49
160,50
164,49
170,50
171,51
167,49
175,46
177,45
182,47
182,51
187,51
190,46
186,48
199,47
191,50
196,50
194,48
195,52
196,52
191,51
187,50
187,51
193,48
197,43
194,41
186,40
186,42
194,45
187,48
189,46
186,44
185,43
175,45
173,48
170,48
172,51
173,51
173,52
177,54
178,61
180,62
180,61
169,59
172,58
182,59
176,63
170,64
175,64
172,61
173,64
184,66
178,68
180,70
174,71
166,77
166,80
169,77
162,77
159,80
161,81
170,81
164,77
164,77
162,72
161,67
161,63
157,64
152,64
158,60
165,60
169,61
171,57
163,57
170,58
177,53
183,53
178,48
174,46
174,46
175,41
176,44
173,43
172,46
179,41
173,39
173,38
170,36
164,33
165,36
165,37
168,37
163,36
162,35
149,38
152,40
146,41
154,38
145,38
152,39
149,42
142,38
140,39
138,37
130,36
138,38
147,41
154,38
159,39
160,43
164,44
166,43
171,47
180,48
176,48
177,45
177,48
180,50
181,52
178,53
184,53
193,49
189,52
198,53
192,50
193,47
193,45
191,46
184,49
182,54
183,52
175,47
175,49
174,50
175,51
176,49
182,47
182,43
178,44
167,44
169,40
163,39
162,38
168,39
171,33
168,30
175,28
177,28
167,32
160,30
164,26
160,29
153,28
147,24
144,29
139,28
149,32
156,35
152,33
145,31
152,33
151,35
152,40
155,41
153,39
155,36
149,35
143,38
138,33
135,33
135,34
137,30
136,29
135,27
135,28
136,30
139,23
141,21
140,24
144,25
147,26
142,26
146,27
147,23
153,20
156,20
148,24
147,24
142,22
145,20
