wild_count,mutant_count
150,50
155,49
149,48
149,49
148,49
151,48
151,47
150,44
149,39
148,37
147,35
147,36
142,37
140,36
149,33
148,35
144,37
139,38
135,39
140,35
140,36
140,38
139,40
134,45
139,41
138,39
145,42
148,42
146,43
141,40
132,42
127,42
127,41
123,45
120,41
115,41
114,42
113,40
116,38
121,38
126,39
116,39
124,41
126,39
119,37
117,37
122,36
118,38
117,34
115,35
112,38
114,42
109,42
111,42
113,45
115,48
104,50
97,53
101,53
102,53
106,56
99,59
100,60
100,61
92,61
96,62
96,66
100,69
99,69
104,68
106,69
104,65
108,65
105,78
106,80
102,86
109,88
103,85
109,90
111,97
117,101
117,104
120,107
121,111
117,114
119,109
107,109
109,102
108,105
108,106
95,104
87,103
91,100
96,102
93,100
96,99
95,98
89,91
93,95
91,102
94,102
95,95
85,90
85,88
83,85
89,87
86,86
87,94
88,98
86,95
85,92
81,96
81,97
80,102
78,99
76,100
78,104
77,107
74,106
71,109
77,107
77,103
76,93
78,95
81,93
88,91
87,92
88,95
93,88
97,88
91,85
95,88
98,87
104,94
107,97
112,93
111,91
118,97
117,99
118,103
121,103
119,106
119,108
113,109
113,100
111,99
105,100
103,106
100,101
104,95
104,95
110,96
112,99
111,100
117,106
110,105
107,110
107,108
99,116
99,115
98,115
103,113
104,108
107,112
106,112
107,115
104,120
100,119
102,115
109,113
110,112
104,110
104,115
100,116
103,120
98,117
98,119
94,116
87,109
84,115
81,120
81,120
81,122
80,121
79,128
83,129
86,133
89,131
96,131
97,135
91,140
90,138
89,138
91,136
94,132
91,134
89,141
87,145
85,144
83,143
75,143
73,140
72,142
73,140
66,136
66,140
71,141
76,136
78,136
79,133
79,134
78,146
78,157
76,159
79,152
83,150
85,148
84,150
80,154
88,162
83,163
86,164
85,160
88,161
90,160
89,162
94,157
91,154
99,151
98,148
99,149
97,150
98,147
99,142
100,141
101,134
95,134
85,140
82,132
79,126
83,119
89,110
76,109
78,111
69,115
66,119
65,112
65,109
66,109
64,109
69,112
80,111
80,103
79,102
73,105
75,100
76,98
70,100
67,97
67,105
70,107
67,101
67,106
68,112
58,103
53,105
48,104
47,110
53,114
51,117
56,114
58,120
60,116
59,113
59,114
63,109
64,106
63,100
67,96
69,97
69,96
64,100
63,99
60,101
62,101
66,103
69,97
69,102
66,98
62,97
65,97
69,103
69,95
70,93
72,92
75,90
73,92
76,93
74,94
69,88
68,86
64,89
64,88
64,85
70,85
66,84
65,87
64,89
65,95
66,101
65,100
68,100
79,107
75,105
76,105
74,109
69,108
68,111
72,109
73,106
76,103
74,108
77,107
73,106
74,105
75,114
75,114
78,116
77,112
81,110
84,114
83,114
82,113
86,115
87,111
93,122
88,123
80,121
82,121
83,123
77,125
75,121
70,118
60,124
62,130
60,127
62,121
61,123
53,126
50,128
50,125
49,125
47,121
45,126
41,133
44,137
46,134
43,137
44,133
44,133
42,125
44,119
45,118
41,127
40,125
39,130
40,126
41,126
38,127
33,128
29,127
28,127
32,123
33,119
32,117
34,115
36,118
35,115
