wild_count,mutant_count
150,50
146,50
150,48
149,44
157,47
153,50
149,48
151,41
149,41
154,45
146,41
156,43
165,41
171,41
173,43
168,42
160,47
153,47
158,47
161,51
163,50
162,55
160,55
167,52
165,55
167,55
164,59
154,59
160,65
167,66
169,66
172,62
167,65
158,56
161,53
157,54
153,51
154,49
155,50
162,50
153,48
155,48
152,54
144,54
141,51
131,47
128,50
126,54
128,55
134,53
127,52
128,56
137,55
134,56
139,53
138,54
138,50
144,54
139,55
135,54
132,47
130,48
133,46
137,45
140,42
143,40
148,39
152,33
148,34
142,32
143,36
151,36
149,34
143,37
147,37
145,36
144,37
138,38
133,38
131,35
119,38
116,35
113,38
116,40
114,42
107,45
113,44
109,40
112,43
108,41
111,39
112,41
111,41
109,40
110,44
112,50
110,44
113,49
118,55
118,56
125,60
129,62
127,64
120,62
120,58
120,62
119,62
119,61
112,65
111,65
111,60
115,58
117,62
118,60
114,63
115,66
115,67
117,70
120,66
112,68
101,65
95,61
90,63
90,59
93,60
94,59
97,58
101,52
98,54
94,55
95,58
94,55
96,54
97,54
94,57
97,59
104,57
105,54
111,56
106,56
106,55
103,53
112,52
110,53
108,49
108,51
113,49
106,49
112,50
112,55
117,54
114,58
108,54
104,55
106,56
102,60
106,63
104,60
109,59
107,61
108,66
107,70
112,70
109,74
107,71
106,71
105,72
96,72
101,75
100,77
99,78
93,87
88,81
88,80
90,82
90,80
88,81
84,79
80,79
81,77
81,76
85,77
91,80
89,86
94,89
90,85
95,84
98,88
94,87
94,86
93,88
92,87
95,76
96,78
97,80
95,82
96,87
94,87
93,85
94,81
96,78
96,77
99,85
98,80
101,86
98,84
98,83
95,89
97,86
102,88
105,81
107,77
101,79
93,78
92,76
88,72
88,66
92,68
95,66
104,66
90,65
92,68
90,71
81,72
81,72
83,70
82,74
78,72
85,71
85,73
89,68
86,72
87,69
87,74
89,71
85,77
85,76
80,76
81,77
85,76
83,79
81,76
78,72
75,74
85,74
79,76
79,74
79,82
77,86
77,81
80,77
80,83
78,78
81,82
85,84
82,82
86,84
87,84
82,86
77,87
73,82
75,78
76,82
83,84
85,88
78,86
78,83
77,89
80,92
83,93
86,92
93,93
91,93
85,88
83,86
92,85
85,89
79,81
87,85
94,87
93,85
89,82
90,81
85,86
83,88
82,90
79,90
75,85
73,84
78,81
72,83
74,78
72,80
71,81
64,87
62,89
64,86
64,88
64,90
70,87
66,88
65,94
62,98
56,96
55,94
57,93
61,92
65,94
65,89
68,87
62,95
62,92
60,90
62,90
70,95
69,94
63,97
64,99
63,97
60,104
61,112
60,108
56,104
52,106
52,109
51,105
55,102
57,97
61,88
61,93
61,94
62,91
59,91
59,99
56,98
61,91
65,86
63,91
61,90
59,92
59,92
58,93
57,92
58,95
