wild_count,mutant_count
150,50
142,46
137,55
138,57
135,58
138,54
140,52
137,53
139,46
136,50
138,51
141,51
136,51
132,51
133,51
124,54
124,54
129,51
128,52
130,56
132,51
127,55
127,49
130,43
128,42
126,47
118,46
125,49
122,50
122,47
122,47
119,48
116,43
119,44
122,43
123,45
119,44
122,44
128,47
129,51
133,51
129,56
128,58
129,68
125,61
116,57
109,55
102,60
106,56
109,56
106,60
109,63
110,64
104,62
107,60
103,53
106,57
104,55
110,55
108,52
100,57
97,59
93,61
96,55
100,55
97,57
102,56
101,53
107,57
109,53
108,49
108,51
112,53
113,52
115,53
115,53
119,56
115,57
120,60
119,59
122,62
122,64
120,67
116,70
116,70
115,67
112,69
108,66
111,66
124,68
119,63
120,58
123,52
123,51
121,56
127,58
126,64
126,62
125,62
123,69
119,74
130,75
136,75
131,74
129,75
138,76
144,78
146,73
143,73
148,77
145,78
139,77
130,76
133,83
123,84
124,81
130,74
136,72
137,69
134,73
134,71
131,71
134,68
143,68
141,67
143,62
143,62
138,62
144,66
142,66
137,63
141,64
149,65
148,64
148,64
146,63
148,64
149,63
143,59
149,54
143,53
143,50
147,44
145,43
140,39
141,43
141,46
141,46
154,50
144,52
152,49
165,48
158,50
154,46
159,43
166,42
172,40
166,39
159,36
157,35
154,35
150,34
147,39
159,37
156,33
148,34
155,34
159,38
169,37
165,33
165,37
161,39
162,37
165,40
166,43
167,47
166,43
167,40
160,40
168,44
171,43
172,38
174,45
168,48
170,50
173,51
161,52
159,54
158,52
147,53
144,54
137,56
138,64
140,63
142,60
140,64
143,66
139,70
140,72
138,72
136,77
143,78
148,77
152,78
150,79
146,86
144,89
145,86
150,89
152,84
151,81
151,82
147,81
144,88
147,93
150,89
150,85
146,83
144,88
148,89
150,87
156,92
162,84
150,83
150,83
146,88
139,85
144,77
160,74
161,75
159,71
165,68
169,65
166,61
175,63
171,58
169,57
179,60
190,60
192,59
189,62
181,63
177,60
183,59
183,60
181,55
175,56
172,53
176,52
170,49
